DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Chomes            ,60103,37062,4,3,1,27.54777998377831,0.1314060446780552,21.646,49.325186028456365,19.71971053983616,Bajo-medio
Chomes            ,60103,37290,10,7,3,25.542281540490997,0.9198423127463863,17.609,44.07112385323738,17.141686932813656,Bajo-medio
Chomes            ,60103,37713,4,3,1,27.54777998377831,0.1314060446780552,21.63,49.30918602845637,19.711859780492865,Bajo-medio
Chomes            ,60103,38281,133,60,73,47.03579844752074,17.082785808147175,21.651,85.76958425566791,37.601973033154394,Alto-medio
Chomes            ,60103,70321,142,73,69,35.4933437787596,18.265440210249672,17.428,71.18678398900927,30.44659456784853,Alto-medio
Chomes            ,60103,70322,110,53,57,27.42985372185865,14.060446780551905,26.006,67.49630050241055,28.63577596074255,Medio
Chomes            ,60103,70323,53,29,24,32.0620371596449,6.57030223390276,26.37,65.00233939354766,27.412057930916117,Medio
Chomes            ,60103,70324,59,31,28,23.36980105387457,7.35873850197109,21.422,52.15053955584566,21.106033702540326,Bajo-medio
Chomes            ,60103,70325,126,63,63,33.12427868620949,16.16294349540079,21.102,70.38922218161028,30.055252954642658,Alto-medio
Chomes            ,60103,70326,118,64,54,35.408684175971885,15.111695137976348,29.961,80.48137931394822,35.00719651093743,Alto-medio
Lepanto           ,60104,775,26,14,12,29.509749340712954,3.0223390275952693,36.374,68.90608836830822,29.32752003950892,Alto-medio
Lepanto           ,60104,931,39,18,21,21.46336097888771,4.730617608409987,29.095,55.28897858729769,22.645979299386436,Medio
Lepanto           ,60104,1525,25,10,15,28.477160539697394,2.890932982917214,32.576,63.94409352261461,26.892805827245347,Medio
Lepanto           ,60104,1735,117,59,58,29.835563684424287,14.98028909329829,30.906,75.72185277772257,32.67182792194117,Alto-medio
Lepanto           ,60104,1742,31,19,12,29.949843399457315,3.679369250985545,26.133,59.76221265044286,24.8408720566357,Medio
Lepanto           ,60104,1968,227,107,120,27.28874196007255,29.43495400788436,30.119,86.84269596795691,38.12851939575774,Alto-medio
Lepanto           ,60104,2839,34,18,16,22.339064691149595,4.07358738501971,32.441,58.85365207616931,24.3950664055464,Medio
Lepanto           ,60104,3863,28,14,14,17.962124440244985,3.28515111695138,30.546,51.79327555719637,20.930734097826615,Bajo-medio
Lepanto           ,60104,5108,126,65,61,37.593890046669856,16.16294349540079,26.831,80.58783354207064,35.059430668816525,Alto-medio
Lepanto           ,60104,5612,109,60,49,26.375009395299514,13.92904073587385,32.607,72.91105013117337,31.292644475718788,Alto-medio
Lepanto           ,60104,6132,32,18,14,30.680324742381664,3.8107752956636007,26.48,60.971100038045265,25.43403980371149,Medio
Lepanto           ,60104,6512,120,53,67,33.38527809282879,15.374507227332456,40.539,89.29878532016124,39.33365479761954,Alto-medio
Lepanto           ,60104,6810,103,42,61,31.56438635056993,13.14060446780552,29.61,74.31499081837545,31.98151950493664,Alto-medio
Lepanto           ,60104,7295,113,58,55,24.141674291908355,14.454664914586072,31.255,69.85133920649443,29.791328592611983,Alto-medio
Lepanto           ,60104,7396,22,11,11,26.03522225037312,2.4967148488830486,35.656,64.18793709925617,27.012453154596695,Medio
Lepanto           ,60104,7632,53,27,26,30.46745187612502,6.57030223390276,34.431,71.46875411002777,30.5849495404808,Alto-medio
Lepanto           ,60104,7739,35,18,17,16.920800002051394,4.204993429697766,31.307,52.43279343174916,21.244527905879764,Medio
Lepanto           ,60104,7823,3,2,1,27.15986289963143,0.0,31.12,58.27986289963143,24.11352385937221,Medio
Lepanto           ,60104,8768,105,53,52,31.499457173713964,13.403416557161629,26.675,71.5778737308756,30.638491533162547,Alto-medio
Lepanto           ,60104,9668,16,11,5,26.94842400750261,1.7082785808147174,26.84,55.496702588317326,22.747903745750925,Medio
Lepanto           ,60104,10069,18,8,10,22.471482533647738,1.971090670170828,31.414,55.85657320381857,22.924482345564936,Medio
Lepanto           ,60104,10602,74,37,37,25.281562460998625,9.329829172141919,32.543,67.15439163314053,28.468010695118963,Medio
Lepanto           ,60104,10625,146,77,69,22.435201748460397,18.791064388961892,30.554,71.78026613742229,30.73779991295684,Alto-medio
Lepanto           ,60104,10845,111,62,49,25.82512691089961,14.191852825229962,30.037,70.05397973612958,29.890758719572215,Alto-medio
Lepanto           ,60104,11980,48,22,26,16.62680243492992,5.913272010512484,31.337,53.8770744454424,21.953196822292117,Medio
Lepanto           ,60104,11994,85,36,49,29.696029484301427,10.775295663600525,27.878,68.34932514790195,29.054331661095905,Alto-medio
Lepanto           ,60104,13074,22,9,13,30.683236621818384,2.4967148488830486,27.293,60.47295147070143,25.18961202124747,Medio
Lepanto           ,60104,13145,83,41,42,23.195943724200546,10.512483574244415,34.798,68.50642729844496,29.131417359610122,Alto-medio
Lepanto           ,60104,13625,54,31,23,31.034839614218757,6.701708278580814,26.127,63.86354789279957,26.853284305005843,Medio
Lepanto           ,60104,13823,120,61,59,30.482113937313514,15.374507227332456,27.948,73.80462116464597,31.73109517196466,Alto-medio
Lepanto           ,60104,14026,47,22,25,24.198001412301874,5.781865965834428,41.15,71.1298673781363,30.41866715443604,Alto-medio
Lepanto           ,60104,14401,73,28,45,25.71213461952838,9.198423127463863,29.318,64.22855774699225,27.032384587705742,Medio
Lepanto           ,60104,16601,27,15,12,20.174024280107286,3.1537450722733245,30.4,53.727769352380605,21.879936925144825,Medio
Lepanto           ,60104,18096,14,10,4,26.65505218715549,1.445466491458607,32.68,60.7805186786141,25.34052677944822,Medio
Lepanto           ,60104,18152,79,40,39,20.310377190562804,9.986859395532194,31.791,62.08823658609499,25.982187940732686,Medio
Lepanto           ,60104,18402,241,120,121,28.628502245840792,31.274638633377133,30.278,90.18114087921793,39.7666023694554,Alto-medio
Lepanto           ,60104,19009,59,30,29,31.35045725143711,7.35873850197109,27.398,66.1071957534082,27.95418051780209,Medio
Lepanto           ,60104,19577,70,32,38,27.373405581283706,8.804204993429698,35.897,72.0746105747134,30.8822266217825,Alto-medio
Lepanto           ,60104,19741,71,34,37,20.0580077223778,8.935611038107753,26.354,55.34761876048555,22.674752417358132,Medio
Lepanto           ,60104,19831,91,45,46,17.192574776471147,11.563731931668856,30.198,58.95430670814,24.444454861320775,Medio
Lepanto           ,60104,19856,130,66,64,24.388570899231457,16.68856767411301,26.835,67.91213857334446,28.83981624953522,Alto-medio
Lepanto           ,60104,19863,174,95,79,36.94357354385559,22.470433639947437,27.619,87.03300718380302,38.22189986800387,Alto-medio
Lepanto           ,60104,20002,15,10,5,22.209049428954774,1.5768725361366622,31.381,55.16692196509143,22.586089476436626,Medio
Lepanto           ,60104,20474,34,16,18,28.817850395584365,4.07358738501971,38.521,71.41243778060408,30.557316668643097,Alto-medio
Lepanto           ,60104,21035,66,28,38,20.864300145321497,8.278580814717477,31.59,60.73288096003897,25.3171522629359,Medio
Lepanto           ,60104,21158,14,6,8,28.21250719755698,1.445466491458607,37.467,67.12497368901559,28.453576120137747,Medio
Lepanto           ,60104,21915,221,117,104,49.14983584002796,28.64651773981603,30.23,108.026353579844,48.52275676586475,Alto
Lepanto           ,60104,21935,95,41,54,22.30270381224336,12.089356110381077,30.877,65.26905992262444,27.54293034877227,Medio
Lepanto           ,60104,22051,101,46,55,23.05947104438145,12.87779237844941,32.321,68.25826342283085,29.009650180538486,Alto-medio
Lepanto           ,60104,22144,113,58,55,28.565216384596265,14.454664914586072,35.387,78.40688129918234,33.98929746893288,Alto-medio
Lepanto           ,60104,22641,31,16,15,15.724396036163679,3.679369250985545,30.627,50.03076528714922,20.06591884968735,Bajo-medio
Lepanto           ,60104,23080,76,40,36,13.233934996646315,9.592641261498029,31.709,54.535576258144346,22.276305525957575,Medio
Lepanto           ,60104,23302,70,26,44,21.375710003085796,8.804204993429698,30.516,60.69591499651549,25.29901408271616,Medio
Lepanto           ,60104,24290,93,50,43,31.024498733955948,11.826544021024969,37.689,80.54004275498092,35.035981045799765,Alto-medio
Lepanto           ,60104,24671,84,44,40,26.001338062276364,10.64388961892247,35.754,72.39922768119882,31.041507295640887,Alto-medio
Lepanto           ,60104,24778,48,26,22,18.362566110757093,5.913272010512484,31.291,55.56683812126958,22.7823173201648,Medio
Lepanto           ,60104,25050,155,71,84,27.028229448884577,19.97371879106439,33.512,80.51394823994897,35.02317718594378,Alto-medio
Lepanto           ,60104,25330,133,72,61,29.684178589574117,17.082785808147175,33.782,80.54896439772129,35.04035865018111,Alto-medio
Lepanto           ,60104,25516,137,64,73,45.52074649498752,17.608409986859396,27.63,90.75915648184692,40.050218706512304,Alto-medio
Lepanto           ,60104,25700,35,17,18,19.99578827141203,4.204993429697766,30.961,55.161781701109796,22.583567290469073,Medio
Lepanto           ,60104,26015,22,10,12,20.084120012581558,2.4967148488830486,30.288,52.868834861464606,21.458481426404937,Medio
Lepanto           ,60104,26174,101,47,54,31.374525210519106,12.87779237844941,30.562,74.81431758896852,32.22652539928611,Alto-medio
Lepanto           ,60104,26513,36,15,21,21.583373768982067,4.336399474375821,34.903,60.82277324335789,25.361259930633167,Medio
Lepanto           ,60104,26655,15,6,9,24.855911210960304,1.5768725361366622,31.213,57.64578374709697,23.802398682425384,Medio
Lepanto           ,60104,27366,60,27,33,19.24198993037523,7.490144546649145,31.527,58.259134477024375,24.10335299328133,Medio
Lepanto           ,60104,27622,418,221,197,51.635784729734105,54.533508541392905,32.678,138.847293271127,63.64574303152173,Alto
Lepanto           ,60104,28427,22,9,13,19.969078822826106,2.4967148488830486,31.439,53.90479367170916,21.966797883204784,Medio
Lepanto           ,60104,28866,103,44,59,31.530683620517063,13.14060446780552,34.701,79.37228808832259,34.46299599205316,Alto-medio
Lepanto           ,60104,28877,23,14,9,32.426323925295684,2.628120893561104,34.541,69.59544481885678,29.665768264196775,Alto-medio
Lepanto           ,60104,28918,61,30,31,13.535853954666063,7.6215505913272015,30.433,51.590404545993266,20.831190879908696,Bajo-medio
Lepanto           ,60104,29033,74,47,27,33.834071962346,9.329829172141919,26.4,69.56390113448792,29.650290647022974,Alto-medio
Lepanto           ,60104,29103,5,3,2,27.392813228247093,0.2628120893561104,31.476,59.1316253176032,24.531460219444746,Medio
Lepanto           ,60104,29383,86,38,48,18.728633753291245,10.90670170827858,30.459,60.09433546156983,25.00383557304675,Medio
Lepanto           ,60104,29460,49,24,25,17.954961329140122,6.044678055190539,31.298,55.29763938433066,22.650228913963122,Medio
Lepanto           ,60104,29592,233,118,115,45.74619635341865,30.223390275952696,26.848,102.81758662937135,45.966958278147494,Alto
Lepanto           ,60104,30145,13,5,8,23.79309730116283,1.314060446780552,27.438,52.54515774794338,21.29966198120569,Medio
Lepanto           ,60104,30408,106,50,56,30.480490581263258,13.534822601839686,33.978,77.99331318310294,33.786370984470395,Alto-medio
Lepanto           ,60104,30615,15,8,7,28.7446531045441,1.5768725361366622,35.29,65.61152564068075,27.710968844759105,Medio
Lepanto           ,60104,30838,23,10,13,22.082382687750545,2.628120893561104,31.08,55.79050358131165,22.892063801427167,Medio
Lepanto           ,60104,31648,91,50,41,28.834025408297308,11.563731931668856,31.261,71.65875733996616,30.678178892524254,Alto-medio
Lepanto           ,60104,31926,60,26,34,23.591259728909723,7.490144546649145,31.05,62.131404275558864,26.00336913706937,Medio
Lepanto           ,60104,32172,136,69,67,29.440537416374518,17.47700394218134,33.655,80.57254135855587,35.05192721552852,Alto-medio
Lepanto           ,60104,32192,9,5,4,25.53468473501434,0.7884362680683311,38.276,64.59912100308267,27.214209771770374,Medio
Lepanto           ,60104,32670,68,36,32,33.14093524690164,8.541392904073588,34.897,76.57932815097523,33.092567471829284,Alto-medio
Lepanto           ,60104,32858,56,31,25,23.698875906754036,6.964520367936925,26.555,57.21839627469096,23.592691420412926,Medio
Lepanto           ,60104,33980,26,12,14,30.858677338139305,3.0223390275952693,40.262,74.14301636573458,31.89713637738173,Alto-medio
Lepanto           ,60104,34068,58,23,35,49.96440382239606,7.227332457293036,27.803,84.99473627968909,37.22177647146378,Alto-medio
Lepanto           ,60104,34225,56,33,23,28.881234458316985,6.964520367936925,32.09,67.93575482625391,28.85140409442163,Alto-medio
Lepanto           ,60104,34680,191,101,90,37.62389926821443,24.704336399474375,27.336,89.6642356676888,39.51297121826722,Alto-medio
Lepanto           ,60104,35138,108,57,51,20.66409971477229,13.797634691195796,27.256,61.71773440596809,25.800392724961252,Medio
Lepanto           ,60104,35755,58,30,28,18.175190877040233,7.227332457293036,31.778,57.180523334333266,23.57410821163972,Medio
Lepanto           ,60104,35944,132,71,61,33.961656722028856,16.951379763469117,39.47,90.38303648549797,39.86566698304124,Alto-medio
Lepanto           ,60104,36143,12,5,7,29.16177978722479,1.1826544021024967,39.915,70.2594341893273,29.991569561326198,Alto-medio
Lepanto           ,60104,36175,143,72,71,23.796125888787557,18.396846254927727,30.355,72.54797214371528,31.11449210681993,Alto-medio
Lepanto           ,60104,36862,227,109,118,31.032073459169997,29.43495400788436,30.865,91.33202746705436,40.33131072148859,Alto-medio
Lepanto           ,60104,37073,33,16,17,24.969474496255962,3.942181340341656,32.811,61.72265583659762,25.80280753542982,Medio
Lepanto           ,60104,37241,59,36,23,26.537535760366293,7.35873850197109,28.192,62.088274262337386,25.982206427427183,Medio
Lepanto           ,60104,37556,69,35,34,35.72885344191856,8.672798948751643,26.835,71.2366523906702,30.4710636191157,Alto-medio
Lepanto           ,60104,37582,79,45,34,23.521117847789487,9.986859395532194,31.367,64.87497724332168,27.349564831486813,Medio
Lepanto           ,60104,38318,58,34,24,33.437910587825655,7.227332457293036,39.845,80.5102430451187,35.021359148885495,Alto-medio
Lepanto           ,60104,71046,80,40,40,29.777132220000276,10.11826544021025,39.064,78.95939766021053,34.26040203041201,Alto-medio
Lepanto           ,60104,71047,86,41,45,39.04730367199031,10.90670170827858,36.213,86.1670053802689,37.796976633603435,Alto-medio
Lepanto           ,60104,71048,71,36,35,31.314407653130928,8.935611038107753,37.943,78.19301869123868,33.88436097721441,Alto-medio
Lepanto           ,60104,71049,106,52,54,18.901258527746972,13.534822601839686,33.924,66.36008112958666,28.078264407165587,Medio
Lepanto           ,60104,71050,102,55,47,25.28759759244117,13.009198423127463,32.811,71.10779601556862,30.40783734469245,Alto-medio
Lepanto           ,60104,71051,120,59,61,34.63451055930473,15.374507227332456,31.616,81.62501778663719,35.56834841248843,Alto-medio
Lepanto           ,60104,71052,162,83,79,34.32654462494895,20.893561103810775,39.649,94.86910572875973,42.06685760967945,Alto
Lepanto           ,60104,71053,99,49,50,33.27309809037956,12.614980289093298,36.84,82.72807837947286,36.10958986595259,Alto-medio
Lepanto           ,60104,71054,70,33,37,16.65380703644182,8.804204993429698,30.981,56.43901202987152,23.210269036535795,Medio
Lepanto           ,60104,71055,65,36,29,25.733312105391075,8.14717477003942,31.903,65.7834868754305,27.795345486658874,Medio
Lepanto           ,60104,71056,80,44,36,38.26504185318221,10.11826544021025,30.046,78.42930729339247,34.000301286656494,Alto-medio
Lepanto           ,60104,71057,105,55,50,37.100323152957806,13.403416557161629,39.119,89.62273971011943,39.49261029472992,Alto-medio
Lepanto           ,60104,71058,104,57,47,43.31860804742383,13.272010512483574,43.154,99.74461855990741,44.4591374792103,Alto
Lepanto           ,60104,71059,94,39,55,31.864461476877093,11.957950065703022,43.445,87.2674115425801,38.336915631115026,Alto-medio
Lepanto           ,60104,71060,62,30,32,20.60469105996738,7.752956636005257,36.689,65.04664769597264,27.43379879461915,Medio
Lepanto           ,60104,71061,74,36,38,18.48519463550393,9.329829172141919,31.588,59.40302380764585,24.664627983910922,Medio
Lepanto           ,60104,71062,106,54,52,25.02105266137668,13.534822601839686,35.058,73.61387526321636,31.63750141147441,Alto-medio
Paquera           ,60105,26,17,7,10,29.94722070042745,1.8396846254927726,41.86,73.64690532592022,31.653708353560784,Alto-medio
Paquera           ,60105,314,30,13,17,23.845123027121478,3.5479632063074904,50.838,78.23108623342897,33.90303967174734,Alto-medio
Paquera           ,60105,1040,35,19,16,23.37707478917314,4.204993429697766,48.16,75.7420682188709,32.6817470821583,Alto-medio
Paquera           ,60105,1680,173,96,77,23.655414111323932,22.339027595269382,39.952,85.9464417065933,37.688752113484654,Alto-medio
Paquera           ,60105,1719,17,10,7,24.35575749762176,1.8396846254927726,40.47,66.66544212311453,28.228096636729163,Medio
Paquera           ,60105,1845,37,21,16,24.087551327034955,4.467805519053877,39.277,67.83235684608883,28.80066955324294,Medio
Paquera           ,60105,2665,23,17,6,32.06415681317635,2.628120893561104,47.878,82.57027770673746,36.0321614218366,Alto-medio
Paquera           ,60105,3479,79,46,33,24.77082963644196,9.986859395532194,33.808,68.56568903197416,29.16049546012289,Alto-medio
Paquera           ,60105,3583,61,32,29,28.733440082363117,7.6215505913272015,33.931,70.28599067369032,30.00460009680983,Alto-medio
Paquera           ,60105,4139,66,35,31,23.92858455221311,8.278580814717477,23.017,55.22416536693059,22.614177237176055,Medio
Paquera           ,60105,4636,16,10,6,26.266292213229598,1.7082785808147174,41.862,69.83657079404432,29.784082139360212,Alto-medio
Paquera           ,60105,5232,7,5,2,25.979457757779052,0.5256241787122208,48.243,74.74808193649127,32.19402538881454,Alto-medio
Paquera           ,60105,6292,111,55,56,22.243775486496034,14.191852825229962,32.868,69.30362831172599,29.52258194107895,Alto-medio
Paquera           ,60105,6326,38,20,18,22.940678872336008,4.599211563731932,46.19,73.72989043606793,31.6944268616137,Alto-medio
Paquera           ,60105,6472,28,15,13,22.43362595781271,3.28515111695138,42.567,68.28577707476408,29.02315037178743,Alto-medio
Paquera           ,60105,6558,8,6,2,29.922105743363716,0.657030223390276,36.839,67.418135966754,28.597422775828797,Medio
Paquera           ,60105,6936,34,20,14,17.86678021643211,4.07358738501971,47.375,69.31536760145183,29.528342087235128,Alto-medio
Paquera           ,60105,7585,65,35,30,25.162442632636463,8.14717477003942,31.309,64.61861740267588,27.223776118099565,Medio
Paquera           ,60105,7888,154,73,81,22.803831812765583,19.842312746386334,50.535,93.18114455915192,41.23862155196571,Alto-medio
Paquera           ,60105,8067,11,6,5,23.270048868207986,1.0512483574244416,33.635,57.956297225632426,23.95475909447736,Medio
Paquera           ,60105,8098,26,16,10,26.91125907280776,3.0223390275952693,48.216,78.14959810040303,33.863055689139756,Alto-medio
Paquera           ,60105,9085,56,32,24,26.165621314588165,6.964520367936925,28.5,61.63014168252509,25.757413387962817,Medio
Paquera           ,60105,9736,37,22,15,27.820929966373797,4.467805519053877,42.069,74.35773548542767,32.002493135826406,Alto-medio
Paquera           ,60105,10016,41,20,21,25.936944182806638,4.993429697766097,34.147,65.07737388057274,27.44887528717122,Medio
Paquera           ,60105,10224,8,4,4,0.0,0.657030223390276,31.314,31.971030223390276,11.20450423785853,Bajo
Paquera           ,60105,10657,41,23,18,28.425436209800164,4.993429697766097,48.283,81.70186590756626,35.606055668950845,Alto-medio
Paquera           ,60105,10665,82,46,36,20.822571767251674,10.38107752956636,46.786,77.98964929681804,33.784573216377645,Alto-medio
Paquera           ,60105,10873,122,64,58,19.988222824698266,15.637319316688567,40.625,76.25054214138683,32.93124123203421,Alto-medio
Paquera           ,60105,11948,103,62,41,29.330040576052603,13.14060446780552,42.015,84.48564504385813,36.97197942294564,Alto-medio
Paquera           ,60105,13135,16,7,9,23.324624636466073,1.7082785808147174,41.816,66.84890321728079,28.318115942926486,Medio
Paquera           ,60105,13342,84,46,38,14.630752245238805,10.64388961892247,42.204,67.47864186416128,28.627111353290967,Medio
Paquera           ,60105,14465,41,19,22,16.689733344515677,4.993429697766097,43.635,65.31816304228177,27.567023897236947,Medio
Paquera           ,60105,14607,53,32,21,22.702719775697112,6.57030223390276,50.801,80.07402200959987,34.80731750073913,Alto-medio
Paquera           ,60105,15393,100,55,45,18.535391958611356,12.746386333771353,40.756,72.03777829238271,30.864154035242336,Alto-medio
Paquera           ,60105,15795,12,7,5,27.182427814678757,1.1826544021024967,27.147,55.51208221678125,22.755450105867148,Medio
Paquera           ,60105,15993,11,7,4,29.27930842995159,1.0512483574244416,50.733,81.06355678737603,35.29285496337305,Alto-medio
Paquera           ,60105,16084,26,13,13,19.439536955589688,3.0223390275952693,35.294,57.75587598318495,23.856417910618635,Medio
Paquera           ,60105,16121,7,3,4,27.244305245987054,0.5256241787122208,33.058,60.82792942469928,25.36378992681077,Medio
Paquera           ,60105,16133,71,39,32,20.03432358358285,8.935611038107753,30.917,59.88693462169061,24.90206969295367,Medio
Paquera           ,60105,16271,10,4,6,27.38880724665383,0.9198423127463863,47.64,75.94864955940022,32.783110856490254,Alto-medio
Paquera           ,60105,16384,29,9,20,22.492591509684292,3.416557161629435,40.619,66.52814867131373,28.160730521135502,Medio
Paquera           ,60105,17763,85,47,38,15.463966676078098,10.775295663600525,40.172,66.41126233967861,28.103377617373752,Medio
Paquera           ,60105,19304,33,16,17,20.550404472116142,3.942181340341656,42.662,67.1545858124578,28.46810597356204,Medio
Paquera           ,60105,21429,22,9,13,23.87828198107218,2.4967148488830486,47.807,74.18199682995524,31.916263017612124,Alto-medio
Paquera           ,60105,22651,99,53,46,17.283940989795877,12.614980289093298,41.234,71.13292127888917,30.420165619427863,Alto-medio
Paquera           ,60105,22831,179,86,93,27.5724530740301,23.127463863337713,41.123,91.82291693736781,40.57217666496291,Alto-medio
Paquera           ,60105,23392,173,77,96,26.19519286867623,22.339027595269382,41.509,90.04322046394562,39.698928620153495,Alto-medio
Paquera           ,60105,26239,64,35,29,24.69955523881984,8.015768725361367,27.817,60.53232396418121,25.218744468617544,Medio
Paquera           ,60105,26240,68,42,26,26.631163886814285,8.541392904073588,32.953,68.12555679088788,28.944534691123263,Alto-medio
Paquera           ,60105,26631,32,14,18,20.817205395256607,3.8107752956636007,41.935,66.56298069092021,28.17782163384622,Medio
Paquera           ,60105,26795,70,43,27,23.10521440559589,8.804204993429698,34.848,66.7574193990256,28.273227352868517,Medio
Paquera           ,60105,27042,39,23,16,20.251252823227546,4.730617608409987,37.819,62.800870431637534,26.33185774206033,Medio
Paquera           ,60105,28070,68,36,32,23.713491447942957,8.541392904073588,34.477,66.73188435201655,28.260698008563033,Medio
Paquera           ,60105,28891,11,4,7,24.268765109532755,1.0512483574244416,23.069,48.389013466957195,19.26035644707821,Bajo-medio
Paquera           ,60105,28978,155,80,75,27.23235994418166,19.97371879106439,41.696,88.90207873524605,39.13900180211515,Alto-medio
Paquera           ,60105,29333,114,59,55,22.55400572210163,14.586070959264127,47.581,84.72107668136576,37.08749924343755,Alto-medio
Paquera           ,60105,29594,23,13,10,19.228025406730445,2.628120893561104,42.364,64.22014630029155,27.028257322469727,Medio
Paquera           ,60105,30318,72,33,39,28.985776231914585,9.067017082785808,42.51,80.5627933147004,35.04714411887995,Alto-medio
Paquera           ,60105,30747,60,32,28,29.72568485400623,7.490144546649145,35.528,72.74382940065537,31.210593868687102,Alto-medio
Paquera           ,60105,30859,39,20,19,23.056418465879275,4.730617608409987,47.664,75.45103607428926,32.538945624141185,Alto-medio
Paquera           ,60105,31408,234,127,107,36.85307510705379,30.35479632063075,43.831,111.03887142768454,50.00091630591357,Alto
Paquera           ,60105,31624,19,7,12,19.46388761478283,2.102496714848883,41.976,63.542384329631716,26.695698189739193,Medio
Paquera           ,60105,33497,29,17,12,28.00212178398865,3.416557161629435,47.345,78.76367894561808,34.16436824745922,Alto-medio
Paquera           ,60105,34064,50,29,21,22.574546402785533,6.176084099868594,27.959,56.70963050265412,23.343054068014954,Medio
Paquera           ,60105,34540,27,16,11,17.458389171212488,3.1537450722733245,40.657,61.26913424348581,25.580276980148003,Medio
Paquera           ,60105,34999,446,217,229,51.14800002710409,58.21287779237845,41.096,150.45687781948254,69.34224642932114,Alto
Paquera           ,60105,35182,8,4,4,0.38327608758981196,0.657030223390276,47.257,48.29730631098008,19.215358271351057,Bajo-medio
Paquera           ,60105,35770,27,15,12,24.145774545352815,3.1537450722733245,31.596,58.895519617626135,24.415609655063466,Medio
Paquera           ,60105,37403,17,8,9,2.032855602964476,1.8396846254927726,33.699,37.571540228457245,13.95252025345252,Bajo-medio
Paquera           ,60105,37534,149,68,81,19.186218797391273,19.185282522996058,41.277,79.64850132038734,34.59852621782656,Alto-medio
Paquera           ,60105,71844,154,77,77,20.367487827928844,19.842312746386334,26.351,66.56080057431518,28.176751910670824,Medio
Paquera           ,60105,71845,16,8,8,20.55835384625759,1.7082785808147174,25.14,47.40663242707231,18.77832912660612,Bajo-medio
Paquera           ,60105,71846,32,16,16,26.81918525939902,3.8107752956636007,25.951,56.58096055506262,23.279919268436487,Medio
Paquera           ,60105,71847,54,30,24,27.1967322108609,6.701708278580814,24.045,57.94344048944172,23.948450648116516,Medio
Paquera           ,60105,71848,171,81,90,51.82065066360864,22.07621550591327,25.432,99.32886616952192,44.255139231503,Alto
Paquera           ,60105,71849,59,33,26,21.586802183442323,7.35873850197109,25.535,54.480540685413416,22.249301086155636,Medio
Paquera           ,60105,71850,140,68,72,26.5693058359939,18.00262812089356,32.807,77.37893395688747,33.48491201881175,Alto-medio
Paquera           ,60105,71851,68,35,33,19.97335174307065,8.541392904073588,38.267,66.78174464714425,28.28516308217762,Medio
Paquera           ,60105,71852,77,38,39,23.82998857755829,9.724047306176084,33.588,67.14203588373437,28.46194806917559,Medio
Paquera           ,60105,71853,24,13,11,27.61960999455247,2.759526938239159,50.521,80.90013693279163,35.21266934148189,Alto-medio
Paquera           ,60105,71854,109,56,53,27.891779960627233,13.92904073587385,38.648,80.46882069650108,35.001034343233556,Alto-medio
Paquera           ,60105,71855,99,51,48,14.345005888059308,12.614980289093298,41.28,68.23998617715262,29.00068203945861,Alto-medio
Paquera           ,60105,71856,132,66,66,32.83416205153123,16.951379763469117,41.297,91.08254181500034,40.208894983121006,Alto-medio
Paquera           ,60105,71857,64,35,29,12.613881253113252,8.015768725361367,41.395,62.02464997847462,25.950987743614924,Medio
Paquera           ,60105,71858,393,192,201,35.10065496572031,51.24835742444153,41.395,127.74401239016186,58.19766889917921,Alto
Paquera           ,60105,71859,142,81,61,33.15053470042335,18.265440210249672,45.779,97.19497491067303,43.20809756037887,Alto
Paquera           ,60105,71860,136,67,69,28.5916857664845,17.47700394218134,45.053,91.12168970866584,40.228103776368805,Alto-medio
Paquera           ,60105,71861,108,52,56,17.824019554981998,13.797634691195796,42.627,74.2486542461778,31.9489699759377,Alto-medio
Paquera           ,60105,71862,163,78,85,32.619601693618186,21.02496714848883,45.353,98.99756884210703,44.09258075721478,Alto
Paquera           ,60105,71863,58,31,27,18.541376980523737,7.227332457293036,48.896,74.66470943781678,32.15311679988062,Alto-medio
Paquera           ,60105,71864,13,5,8,24.2378263938786,1.314060446780552,48.344,73.89588684065916,31.775876725632337,Alto-medio
Paquera           ,60105,71865,76,35,41,31.179947253971935,9.592641261498029,44.315,85.08758851546996,37.26733650631394,Alto-medio
Manzanillo        ,60106,46048,73,38,35,32.843984122722695,9.198423127463863,23.943,65.98540725018655,27.894422253453747,Medio
Manzanillo        ,60106,46067,85,47,38,31.735335259452924,10.775295663600525,24.107,66.61763092305344,28.20463699762955,Medio
Manzanillo        ,60106,46086,121,58,63,27.591421479887718,15.505913272010513,23.426,66.52333475189823,28.15836846345869,Medio
Manzanillo        ,60106,46105,27,14,13,21.14848673514834,3.1537450722733245,23.389,47.69123180742166,18.917974204379494,Bajo-medio
Manzanillo        ,60106,46143,19,9,10,31.808716477256805,2.102496714848883,23.345,57.25621319210569,23.61124714027095,Medio
Manzanillo        ,60106,46162,10,5,5,32.81182250191202,0.9198423127463863,23.35,57.08166481465841,23.525601058702108,Medio
