DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Sardinal          ,50503,47263,18,8,10,20.76903978938998,1.8018018018018018,16.852,39.42284159119178,10.65592512789841,Bajo
Sardinal          ,50503,47266,101,51,50,35.69922521091692,11.14864864864865,23.428,70.27587385956556,26.62916003689783,Medio
Sardinal          ,50503,47269,187,89,98,38.66178636169876,20.833333333333336,30.092,89.5871196950321,36.62698013549271,Medio
Sardinal          ,50503,47272,81,43,38,19.91459621493372,8.896396396396396,27.567,56.377992611330114,19.433947586321285,Bajo-medio
Sardinal          ,50503,47275,103,48,55,18.10388053469267,11.373873873873874,30.642,60.11975440856655,21.37113287303436,Bajo-medio
Sardinal          ,50503,47278,15,7,8,18.72589878037812,1.4639639639639639,25.637,45.82686274434208,13.97141559093233,Bajo
Sardinal          ,50503,47281,45,26,19,26.621497938980166,4.842342342342342,22.954,54.41784028132251,18.419137328701044,Bajo-medio
Sardinal          ,50503,47284,31,16,15,18.873772943675068,3.2657657657657655,22.681,44.82053870944084,13.450421412330094,Bajo
Sardinal          ,50503,47287,45,27,18,22.762799791608405,4.842342342342342,23.672,51.27714213395075,16.79313477407847,Bajo-medio
Sardinal          ,50503,47290,19,9,10,24.91225368358413,1.9144144144144142,21.125,47.95166809799854,15.07147002819569,Bajo-medio
Sardinal          ,50503,47293,41,24,17,19.998662217504123,4.391891891891892,20.696,45.08655410939602,13.588142931431834,Bajo
Sardinal          ,50503,47296,16,7,9,25.78098992909357,1.5765765765765765,17.532,44.889566505670146,13.486158489802103,Bajo
Sardinal          ,50503,47299,63,35,28,20.541474581429092,6.86936936936937,14.718,42.12884395079846,12.056876936405445,Bajo
Sardinal          ,50503,47302,163,91,72,38.31310587246162,18.13063063063063,41.758,98.20173650309226,41.08694039901635,Medio
Sardinal          ,50503,47311,34,14,20,16.505326414747806,3.6036036036036037,45.834,65.9429300183514,24.385907924068658,Bajo-medio
Sardinal          ,50503,47314,23,13,10,19.756025936357418,2.364864864864865,41.662,63.78289080122228,23.267612207533137,Bajo-medio
Sardinal          ,50503,47317,38,23,15,20.498857698603622,4.054054054054054,34.449,59.001911752657676,20.79240326296504,Bajo-medio
Sardinal          ,50503,47320,11,6,5,21.870652510083634,1.0135135135135136,37.467,60.351166023597145,21.490939317191994,Bajo-medio
Sardinal          ,50503,47323,53,28,25,13.866285616216903,5.743243243243244,37.623,57.232528859460146,19.876358176985587,Bajo-medio
Sardinal          ,50503,47326,17,10,7,18.709288749990275,1.6891891891891893,36.889,57.28747793917947,19.90480641995747,Bajo-medio
Sardinal          ,50503,47329,23,13,10,15.631068773962697,2.364864864864865,39.728,57.72393363882756,20.130768307826656,Bajo-medio
Sardinal          ,50503,47335,29,14,15,17.57582520705593,3.040540540540541,50.205,70.82136574759647,26.91157215097075,Medio
Sardinal          ,50503,47347,27,12,15,24.74655788906221,2.815315315315315,48.021,75.58287320437753,29.3767002611202,Medio
Sardinal          ,50503,47350,25,12,13,26.171343409744942,2.59009009009009,48.202,76.96343349983503,30.091444073448326,Medio
Sardinal          ,50503,47353,25,11,14,22.01151948490132,2.59009009009009,48.336,72.93760957499141,28.007194114013572,Medio
Sardinal          ,50503,47356,38,20,18,24.52102939611471,4.054054054054054,48.875,77.45008345016876,30.34339253373311,Medio
Sardinal          ,50503,47359,27,14,13,22.573760005138297,2.815315315315315,49.106,74.49507532045362,28.813525433366227,Medio
Sardinal          ,50503,47362,53,30,23,20.42401219036969,5.743243243243244,50.205,76.37225543361293,29.78537930669627,Medio
Sardinal          ,50503,47365,38,26,12,24.0374045017269,4.054054054054054,50.858,78.94945855578095,31.11964916129316,Medio
Sardinal          ,50503,47368,16,10,6,22.723600021683442,1.5765765765765765,50.746,75.04617659826002,29.098841641266958,Medio
Sardinal          ,50503,47377,38,17,21,32.20041161947537,4.054054054054054,49.927,86.18146567352943,34.86380459958263,Medio
Sardinal          ,50503,47380,61,31,30,29.19332708169749,6.6441441441441444,48.99,84.82747122584163,34.162814460582005,Medio
Sardinal          ,50503,47383,26,13,13,28.077604141340483,2.7027027027027026,48.19,78.97030684404318,31.13044273914854,Medio
Sardinal          ,50503,47389,49,25,24,19.55460462599234,5.292792792792793,47.403,72.25039741878513,27.65141056872311,Medio
Sardinal          ,50503,47395,21,8,13,18.677599279156965,2.1396396396396398,47.494,68.3112389187966,25.612029041592105,Bajo-medio
Sardinal          ,50503,47398,16,7,9,23.355382732990847,1.5765765765765765,47.697,72.62895930956742,27.847399668156264,Medio
Sardinal          ,50503,47401,51,21,30,20.855700637254632,5.518018018018018,48.401,74.77471865527265,28.958302408249796,Medio
Sardinal          ,50503,47407,25,10,15,19.895702825541168,2.59009009009009,49.866,72.35179291563125,27.70390505535087,Medio
Sardinal          ,50503,47410,48,23,25,16.485071888839737,5.18018018018018,48.223,69.88825206901991,26.428480445265617,Medio
Sardinal          ,50503,47413,18,6,12,18.37587153390928,1.8018018018018018,47.396,67.57367333571108,25.230176515171394,Bajo-medio
Sardinal          ,50503,47416,205,111,94,29.31900959598896,22.86036036036036,5.082,57.26136995634932,19.891289792511632,Bajo-medio
Sardinal          ,50503,47419,252,140,112,30.155706324717617,28.153153153153156,25.965,84.27385947787077,33.87619853182014,Medio
Sardinal          ,50503,47425,10,5,5,26.607868222560803,0.9009009009009009,21.884,49.392769123461704,15.81755699323345,Bajo-medio
Sardinal          ,50503,47428,640,339,301,88.74439154393662,71.84684684684684,24.499,185.09023839078347,86.07086416607514,Alto
Sardinal          ,50503,47431,19,9,10,19.41436209829313,1.9144144144144142,25.057,46.38577651270754,14.260776482215839,Bajo
Sardinal          ,50503,47434,43,16,27,22.68073847803921,4.617117117117117,23.849,51.146855595156325,16.725682814363736,Bajo-medio
Sardinal          ,50503,47437,24,11,13,19.39009795270328,2.4774774774774775,22.881,44.74857543018076,13.413164576293868,Bajo
Sardinal          ,50503,47440,4,2,2,23.633968409291153,0.22522522522522523,22.034,45.89319363451638,14.005756425935544,Bajo
Sardinal          ,50503,47443,2,2,0,25.77402673516013,0.0,22.238,48.012026735160134,15.102718907780128,Bajo-medio
Sardinal          ,50503,47446,35,17,18,26.56162506396842,3.7162162162162162,20.484,50.76184128018464,16.526353165242853,Bajo-medio
Sardinal          ,50503,47455,45,28,17,20.463595278994802,4.842342342342342,21.723,47.02893762133714,14.59375391481017,Bajo
Sardinal          ,50503,47458,60,33,27,13.55198606713586,6.531531531531531,21.276,41.359517598667395,11.658581221501931,Bajo
Sardinal          ,50503,47461,160,86,74,44.21865347852702,17.792792792792792,20.046,82.0574462713198,32.728716867920994,Medio
Sardinal          ,50503,47464,109,71,38,41.52338278273685,12.04954954954955,19.534,73.10693233228639,28.094855908620538,Medio
Sardinal          ,50503,47467,24,10,14,29.4783598221859,2.4774774774774775,19.3,51.25583729966338,16.782104833169935,Bajo-medio
Sardinal          ,50503,47470,12,9,3,18.81958833087875,1.1261261261261262,19.981,39.92671445700488,10.916790237683855,Bajo
Sardinal          ,50503,47473,42,19,23,14.71312317122194,4.504504504504505,20.153,39.37062767572644,10.628892934433862,Bajo
Sardinal          ,50503,47485,24,10,14,14.066471880954664,2.4774774774774775,19.399,35.942949358432145,8.854314977934305,Bajo
Sardinal          ,50503,47488,12,5,7,15.625161182783268,1.1261261261261262,21.007,37.758287308909395,9.794151920701132,Bajo
Sardinal          ,50503,47491,890,465,425,100.0,100.0,11.995,211.995,100.0,Alto
Sardinal          ,50503,47494,19,11,8,21.7070345723472,1.9144144144144142,29.687,53.30844898676162,17.84478315826235,Bajo-medio
Sardinal          ,50503,47515,59,33,26,9.868516935837167,6.418918918918918,2.553,18.840435854756088,0.0,Bajo
Sardinal          ,50503,47518,16,9,7,22.073335733818624,1.5765765765765765,2.822,26.4719123103952,3.950968743301645,Bajo
Sardinal          ,50503,47530,41,22,19,16.04706583368996,4.391891891891892,3.32,23.75895772558185,2.546417628074917,Bajo
Sardinal          ,50503,47533,46,28,18,25.129603564324647,4.954954954954955,13.963,44.047558519279605,13.050234032041224,Bajo
Sardinal          ,50503,47536,49,14,35,26.212954037686497,5.292792792792793,24.36,55.86574683047929,19.168747650136687,Bajo-medio
Sardinal          ,50503,47539,36,19,17,16.74648286063783,3.8288288288288284,25.463,46.03831168946666,14.080886959657315,Bajo
Sardinal          ,50503,47542,57,31,26,22.096087407182306,6.193693693693693,26.081,54.370781100876,18.394773845158856,Bajo-medio
Sardinal          ,50503,47545,45,24,21,9.018204683812565,4.842342342342342,25.345,39.2055470261549,10.543427364255876,Bajo
Sardinal          ,50503,47548,46,27,19,9.536280172252225,4.954954954954955,22.307,36.79823512720718,9.297113610500862,Bajo
Sardinal          ,50503,47551,43,19,24,19.95100569780515,4.617117117117117,20.557,45.125122814922264,13.608110725460893,Bajo
Sardinal          ,50503,47554,159,78,81,20.578726285961714,17.68018018018018,23.595,61.85390646614189,22.268938247320694,Bajo-medio
Sardinal          ,50503,47557,52,30,22,18.961227255612652,5.63063063063063,22.534,47.12585788624328,14.643931483916568,Bajo
Sardinal          ,50503,47560,93,48,45,29.831521130414774,10.247747747747747,24.429,64.50826887816253,23.643155017070264,Bajo-medio
Sardinal          ,50503,47563,136,61,75,30.506603552869777,15.090090090090092,23.928,69.52469364295987,26.240258941068255,Medio
Sardinal          ,50503,47566,38,21,17,17.925941977719408,4.054054054054054,23.407,45.386996031773464,13.7436877531175,Bajo
Sardinal          ,50503,47569,290,146,144,42.845164070780534,32.432432432432435,22.678,97.95559650321297,40.959508774002195,Medio
Sardinal          ,50503,47572,4,2,2,25.96781640966585,0.22522522522522523,20.895,47.08804163489108,14.624353250536709,Bajo
Sardinal          ,50503,47575,153,78,75,21.249201925541627,17.004504504504506,20.691,58.94470643004614,20.762786917700463,Bajo-medio
Sardinal          ,50503,47578,209,109,100,29.89379378985535,23.31081081081081,21.908,75.11260460066616,29.13323275322442,Medio
Sardinal          ,50503,47581,17,9,8,19.373141612763977,1.6891891891891893,24.553,45.615330801953164,13.861901252855462,Bajo
Sardinal          ,50503,47584,110,49,61,22.89553770500057,12.162162162162163,24.927,59.98469986716273,21.301212422538423,Bajo-medio
Sardinal          ,50503,47587,15,7,8,19.330849525071628,1.4639639639639639,25.21,46.00481348903559,14.063544268026233,Bajo
Sardinal          ,50503,47593,23,9,14,19.19124446336223,2.364864864864865,19.164,40.720109328227096,11.327546708665107,Bajo
Sardinal          ,50503,47596,35,18,17,15.691785426103392,3.7162162162162162,19.495,38.90300164231961,10.38679353829679,Bajo
Sardinal          ,50503,47599,8,2,6,0.0,0.6756756756756757,19.485,20.160675675675677,0.683514690300989,Bajo
Sardinal          ,50503,47614,8,3,5,25.793339069975186,0.6756756756756757,18.789,45.25801474565087,13.676911548944762,Bajo
Sardinal          ,50503,47617,8,3,5,23.924652921311345,0.6756756756756757,19.208,43.808328596987025,12.9263798930768,Bajo
Sardinal          ,50503,47620,7,3,4,3.640477460336443,0.5630630630630631,20.651,24.854540523399507,3.113622862217779,Bajo
Sardinal          ,50503,47623,58,28,30,18.519148934255725,6.306306306306306,21.136,45.96145524056203,14.041096831350103,Bajo
Sardinal          ,50503,47626,19,12,7,17.69826761821012,1.9144144144144142,21.479,41.09168203262453,11.51991736583375,Bajo
Sardinal          ,50503,47629,8,4,4,20.18769324495386,0.6756756756756757,21.22,42.08336892062954,12.033333599301214,Bajo
Sardinal          ,50503,47632,87,32,55,22.33075911294396,9.572072072072071,21.243,53.14583118501603,17.76059265390372,Bajo-medio
Sardinal          ,50503,47635,5,1,4,22.056150603397533,0.33783783783783783,22.835,45.22898844123537,13.661884047759923,Bajo
Sardinal          ,50503,47638,78,39,39,18.205637165444386,8.558558558558559,23.089,49.853195724002944,16.05592909827727,Bajo-medio
Sardinal          ,50503,47656,4,2,2,23.633968409291153,0.22522522522522523,30.741,54.60019363451638,18.51354532470198,Bajo-medio
Sardinal          ,50503,47659,19,9,10,20.30369410666748,1.9144144144144142,30.825,53.04310852108189,17.70741106620026,Bajo-medio
Sardinal          ,50503,47662,16,9,7,21.14536802553428,1.5765765765765765,29.121,51.84294460211086,17.0860620836991,Bajo-medio
Sardinal          ,50503,47665,35,14,21,16.956764814185814,3.7162162162162162,29.361,50.03398103040203,16.14952528493696,Bajo-medio
Sardinal          ,50503,47671,9,7,2,26.704969370429577,0.7882882882882882,26.308,53.801257658717866,18.099920112512972,Bajo-medio
Sardinal          ,50503,47677,15,6,9,24.92617087080094,1.4639639639639639,24.617,51.007134834764905,16.65334656851331,Bajo-medio
Sardinal          ,50503,47680,32,22,10,29.550001223298505,3.3783783783783785,25.972,58.90037960167688,20.7398380277452,Bajo-medio
Sardinal          ,50503,47689,14,6,8,23.255897594848072,1.3513513513513513,27.343,51.95024894619942,17.141615699303994,Bajo-medio
Sardinal          ,50503,47692,19,7,12,22.540647269789314,1.9144144144144142,28.825,53.28006168420373,17.830086481182256,Bajo-medio
Sardinal          ,50503,47695,17,11,6,22.36596361948274,1.6891891891891893,30.258,54.31315280867193,18.36493852003512,Bajo-medio
Sardinal          ,50503,47698,17,7,10,19.838325944079102,1.6891891891891893,31.244,52.771515133268295,17.566801710674305,Bajo-medio
Sardinal          ,50503,47701,16,9,7,18.214798937592622,1.5765765765765765,32.506,52.297375514169204,17.321330100310206,Bajo-medio
Sardinal          ,50503,47704,14,5,9,20.01298711504303,1.3513513513513513,32.291,53.655338466394376,18.024374813871333,Bajo-medio
Sardinal          ,50503,47707,6,3,3,26.704763059813665,0.45045045045045046,31.71,58.86521351026411,20.72163183543057,Bajo-medio
Sardinal          ,50503,47710,12,6,6,19.741431106826237,1.1261261261261262,32.097,52.964557232952366,17.666743485562375,Bajo-medio
Sardinal          ,50503,47713,13,6,7,23.083804245169798,1.2387387387387387,41.858,66.18054298390854,24.50892493203253,Bajo-medio
Sardinal          ,50503,47716,54,29,25,16.802494060918434,5.8558558558558556,40.362,63.02034991677429,22.872829465627753,Bajo-medio
Sardinal          ,50503,47725,255,137,118,39.816008950040924,28.490990990990987,36.293,104.59999994103191,44.39944997716353,Alto-medio
Sardinal          ,50503,47728,31,16,15,16.982241526060335,3.2657657657657655,43.692,63.9400072918261,23.348954572544855,Bajo-medio
Sardinal          ,50503,47731,32,16,16,13.938323800837004,3.3783783783783785,45.948,63.264702179215384,22.999335543039077,Bajo-medio
Sardinal          ,50503,47734,15,7,8,27.251053495256865,1.4639639639639639,47.259,75.97401745922083,29.579203503316005,Medio
Sardinal          ,50503,47737,42,23,19,20.96857465216938,4.504504504504505,48.081,73.55407915667388,28.326352806644262,Medio
Sardinal          ,50503,47750,7,4,3,26.53007940950709,0.5630630630630631,41.767,68.86014247257015,25.896207443589788,Medio
Sardinal          ,50503,47752,103,52,51,22.042787133655512,11.373873873873874,47.321,80.73766100752938,32.04543751098175,Medio
Sardinal          ,50503,47754,261,135,126,37.6941607070343,29.166666666666668,58.988,125.84882737370097,55.400395011364665,Alto
Sardinal          ,50503,47760,23,13,10,14.203509121901645,2.364864864864865,38.432,55.00037398676651,18.72072673613848,Bajo-medio
Sardinal          ,50503,47762,114,57,57,17.08130483278005,12.612612612612612,38.639,68.33291744539267,25.62325245051956,Bajo-medio
Sardinal          ,50503,47764,111,57,54,16.867229434753074,12.274774774774775,37.388,66.53000420952785,24.689848032227317,Bajo-medio
Sardinal          ,50503,47766,30,12,18,27.671349922718964,3.153153153153153,33.163,63.98750307587211,23.37354409454564,Bajo-medio
Sardinal          ,50503,47768,32,20,12,17.438787966370565,3.3783783783783785,31.047,51.864166344748945,17.097049006390776,Bajo-medio
Sardinal          ,50503,47770,319,173,146,47.79919017021223,35.6981981981982,41.796,125.29338836841043,55.112833074763024,Alto
Sardinal          ,50503,47772,14,6,8,22.4086513640734,1.3513513513513513,52.733,76.49300271542475,29.847892601345116,Medio
Sardinal          ,50503,47774,44,24,20,29.90248993028898,4.72972972972973,54.445,89.0772196600187,36.36299463907442,Medio
Sardinal          ,50503,47776,18,11,7,25.100158246776296,1.8018018018018018,55.364,82.2659600485781,32.83666864124875,Medio
Sardinal          ,50503,47778,10,6,4,20.163451578706653,0.9009009009009009,54.775,75.83935247960756,29.50948473678869,Medio
Sardinal          ,50503,47780,28,15,13,17.644083005413798,2.9279279279279278,70.759,91.33101093334173,37.52982767938936,Medio
Sardinal          ,50503,47782,203,109,94,34.13890012140216,22.635135135135133,57.774,114.54803525653729,49.54974780187602,Alto-medio
Sardinal          ,50503,47784,98,52,46,16.039617052415707,10.81081081081081,59.866,86.71642786322651,35.14076527719563,Medio
Sardinal          ,50503,47786,160,64,96,29.611680856403545,17.792792792792792,68.284,115.68847364919634,50.14017567900425,Alto-medio
Sardinal          ,50503,47788,126,66,60,28.87843337455299,13.963963963963963,68.373,111.21539733851696,47.82437417026236,Alto-medio
Sardinal          ,50503,47790,504,243,261,62.05725463318159,56.531531531531535,50.21,168.79878616471314,77.63645191277739,Alto
Sardinal          ,50503,47792,90,43,47,20.746628422604417,9.90990990990991,60.851,91.50753833251433,37.621219461899805,Medio
Sardinal          ,50503,72668,98,52,46,28.505690466785992,10.81081081081081,15.427,54.7435012775968,18.587738571811926,Bajo-medio
Sardinal          ,50503,72669,33,21,12,28.880671923934422,3.4909909909909906,18.401,50.772662914925405,16.531955743048172,Bajo-medio
Sardinal          ,50503,72670,89,52,37,26.098619490317326,9.797297297297296,0.443,36.33891678761462,9.0593152744247,Bajo
Sardinal          ,50503,72671,155,77,78,35.6449085464551,17.22972972972973,0.0,52.874638276184825,17.620190634396028,Bajo-medio
Sardinal          ,50503,72672,119,56,63,27.977644826400244,13.175675675675674,18.428,59.58132050207591,21.0923748178606,Bajo-medio
Sardinal          ,50503,72673,120,56,64,16.837919367583687,13.288288288288289,26.718,56.844207655871976,19.67531648516402,Bajo-medio
Sardinal          ,50503,72674,43,16,27,10.251768350751993,4.617117117117117,28.035,42.90388546786911,12.458131507065163,Bajo
Sardinal          ,50503,72675,14,10,4,23.27759391993713,1.3513513513513513,39.162,63.79094527128848,23.271782168570216,Bajo-medio
Sardinal          ,50503,72676,250,122,128,30.100713985976423,27.927927927927925,45.161,103.18964191390435,43.66927928025625,Alto-medio
Sardinal          ,50503,72677,161,83,78,20.403656370592888,17.905405405405407,26.873,65.18206177599829,23.99199114259361,Bajo-medio
Sardinal          ,50503,72678,211,100,111,32.71764661558665,23.536036036036037,47.65,103.90368265162269,44.03895252141321,Alto-medio
Sardinal          ,50503,72679,98,55,43,18.388723767213794,10.81081081081081,18.176,47.3755345780246,14.77319412541106,Bajo-medio
Sardinal          ,50503,72680,107,56,51,23.014772379097266,11.824324324324325,32.56,67.39909670342159,25.139794683884087,Bajo-medio
Sardinal          ,50503,72681,171,88,83,41.78172471614229,19.03153153153153,35.515,96.32825624767382,40.11700201640083,Medio
Sardinal          ,50503,72682,11,6,5,22.51640560354211,1.0135135135135136,36.333,59.862919117055625,21.238164080581807,Bajo-medio
Sardinal          ,50503,72683,16,10,6,28.522604366359815,1.5765765765765765,45.812,75.9111809429364,29.546671775907697,Medio
Sardinal          ,50503,72684,129,63,66,27.03646063800513,14.301801801801803,54.276,95.61426243980694,39.74735307177118,Medio
Belén            ,50504,84,36,16,20,19.59198279741158,3.8288288288288284,54.171,77.5918116262404,30.41676805902749,Medio
Belén            ,50504,137,29,14,15,17.689457494177823,3.040540540540541,82.006,102.73599803471836,43.43441872638144,Alto-medio
Belén            ,50504,190,14,7,7,24.642656464170333,1.3513513513513513,80.171,106.16500781552169,45.209686008300224,Alto-medio
Belén            ,50504,310,52,25,27,10.925755762285162,5.63063063063063,66.364,82.92038639291579,33.17547831278495,Medio
Belén            ,50504,897,110,54,56,19.069522070056063,12.162162162162163,67.922,99.15368423221823,41.57978287122951,Alto-medio
Belén            ,50504,1304,26,15,11,15.66929623778165,2.7027027027027026,52.119,70.49099894048436,26.74053461500877,Medio
Belén            ,50504,1397,97,42,55,23.819719100499253,10.698198198198199,46.994,81.51191729869745,32.44628555440974,Medio
Belén            ,50504,1428,67,35,32,17.380931986267406,7.31981981981982,57.174,81.87475180608723,32.63413227136173,Medio
Belén            ,50504,1510,95,56,39,24.893794023400268,10.472972972972974,55.604,90.97076699637324,37.34332215281139,Medio
Belén            ,50504,2182,62,40,22,22.07823097059324,6.756756756756757,67.908,96.74298772735,40.3317168389635,Medio
Belén            ,50504,2359,147,80,67,21.707679099754536,16.32882882882883,69.059,107.09550792858336,45.6914246186092,Alto-medio
Belén            ,50504,2470,245,119,126,40.74748116236711,27.364864864864863,75.18,143.29234602723199,64.43125520911502,Alto
Belén            ,50504,2499,371,185,186,44.77505317660054,41.55405405405405,64.976,151.30510723065458,68.57962272964502,Alto
Belén            ,50504,2560,41,22,19,16.864208204878647,4.391891891891892,66.593,87.84910009677054,35.727172457660856,Medio
Belén            ,50504,2830,66,36,30,15.873970626740192,7.207207207207207,63.634,86.7151778339474,35.14011811191395,Medio
Belén            ,50504,3488,67,31,36,15.020191944887864,7.31981981981982,65.856,88.19601176470768,35.90677560060097,Medio
Belén            ,50504,3775,34,13,21,17.040924753285413,3.6036036036036037,57.683,78.32752835688902,30.797663397382212,Medio
Belén            ,50504,3818,47,25,22,17.232425871728168,5.0675675675675675,66.136,88.43599343929573,36.03101893683795,Medio
Belén            ,50504,4200,104,56,48,15.358668334168446,11.486486486486488,67.205,94.05015482065494,38.93758312091677,Medio
Belén            ,50504,4255,71,34,37,13.914874852989323,7.77027027027027,65.498,87.1831451232596,35.38239418309202,Medio
Belén            ,50504,4631,14,6,8,22.76077188248678,1.3513513513513513,57.249,81.36112323383813,32.36821643627803,Medio
Belén            ,50504,4811,36,22,14,19.130884986108825,3.8288288288288284,64.926,87.88571381493766,35.74612811544153,Medio
Belén            ,50504,4881,129,59,70,19.006679334604534,14.301801801801803,64.199,97.50748113640634,40.7275104421017,Medio
Belén            ,50504,5390,138,75,63,29.200335531693174,15.315315315315313,68.388,112.90365084700849,48.69841694319007,Alto-medio
Belén            ,50504,5563,145,71,74,26.664339100287954,16.103603603603602,66.66,109.42794270389155,46.898972980528455,Alto-medio
Belén            ,50504,5814,125,68,57,24.27506815493416,13.85135135135135,66.342,104.46841950628551,44.33132814150893,Alto-medio
Belén            ,50504,7415,123,54,69,22.86001804331447,13.626126126126126,79.844,116.33014416944059,50.472381404032696,Alto-medio
Belén            ,50504,7641,35,17,18,15.801269663631679,3.7162162162162162,56.568,76.0854858798479,29.636912945037114,Medio
Belén            ,50504,8128,79,42,37,22.417196352079337,8.67117117117117,75.485,106.57336752325051,45.42110203646186,Alto-medio
Belén            ,50504,8305,35,13,22,25.457504896356692,3.7162162162162162,55.222,84.39572111257291,33.93928874935726,Medio
Belén            ,50504,8485,25,12,13,15.263248330037651,2.59009009009009,58.203,76.05633842012774,29.621822719316,Medio
Belén            ,50504,8631,30,11,19,19.280261906158024,3.153153153153153,61.801,84.23441505931117,33.85577736355307,Medio
Belén            ,50504,9021,45,25,20,12.005672157628153,4.842342342342342,67.676,84.52401449997049,34.00570881453424,Medio
Belén            ,50504,9123,108,47,61,13.803113949633698,11.936936936936938,65.883,91.62305088657064,37.68102263277877,Medio
Belén            ,50504,9195,36,20,16,17.826723525083356,3.8288288288288284,69.627,91.28255235391218,37.50473969886766,Medio
Belén            ,50504,9817,42,22,20,19.553475485166263,4.504504504504505,63.843,87.90097998967077,35.75403172093005,Medio
Belén            ,50504,10026,52,25,27,9.836887839371437,5.63063063063063,67.478,82.94551847000206,33.18848969421283,Medio
Belén            ,50504,10565,97,37,60,18.174110489241567,10.698198198198199,49.777,78.64930868743977,30.96425554185196,Medio
Belén            ,50504,10935,67,35,32,17.66094644209253,7.31981981981982,71.495,96.47576626191236,40.19337091552123,Medio
Belén            ,50504,11285,166,88,78,40.92459119326166,18.46846846846847,69.769,129.16205966173015,57.11572195830534,Alto
Belén            ,50504,13413,50,29,21,14.144438425760738,5.405405405405405,67.44,86.98984383116614,35.282318219084196,Medio
Belén            ,50504,13931,115,59,56,20.444100524727926,12.725225225225225,56.34,89.50932574995315,36.58670464657366,Medio
Belén            ,50504,14243,21,12,9,22.990448424243034,2.1396396396396398,66.953,92.08308806388268,37.91919312558997,Medio
Belén            ,50504,14490,13,10,3,22.989823976862933,1.2387387387387387,55.218,79.44656271560167,31.37700997594465,Medio
Belén            ,50504,14930,14,6,8,23.29372940150709,1.3513513513513513,66.323,90.96808075285844,37.34193143055396,Medio
Belén            ,50504,15526,24,15,9,12.706929621454801,2.4774774774774775,65.61,80.79440709893228,32.07481610301969,Medio
Belén            ,50504,15640,49,27,22,13.424029979049653,5.292792792792793,68.198,86.91482277184244,35.24347830885184,Medio
Belén            ,50504,16274,10,5,5,21.064385394378743,0.9009009009009009,64.605,86.57028629527964,35.065104850224316,Medio
Belén            ,50504,16555,62,32,30,18.85735366364929,6.756756756756757,81.744,107.35811042040605,45.82737920657598,Alto-medio
Belén            ,50504,16888,25,10,15,17.29319090576818,2.59009009009009,80.529,100.41228099585827,42.23138371183591,Alto-medio
Belén            ,50504,16968,54,24,30,10.54700252316698,5.8558558558558556,66.23,82.63285837902285,33.026619281073586,Medio
Belén            ,50504,17443,43,21,22,14.470811159177781,4.617117117117117,66.482,85.5699282762949,34.54719939797079,Medio
Belén            ,50504,17754,56,27,29,9.457550723681736,6.081081081081082,53.112,68.65063180476282,25.78773955998866,Bajo-medio
Belén            ,50504,17911,31,16,15,19.371432982981485,3.2657657657657655,55.787,78.42419874874724,30.847711602189598,Medio
Belén            ,50504,18394,89,47,42,17.837287663452166,9.797297297297296,63.436,91.07058496074947,37.39499991917324,Medio
Belén            ,50504,20796,16,7,9,24.194729090227423,1.5765765765765765,66.77,92.54130566680399,38.15642158816813,Medio
Belén            ,50504,20887,83,40,43,14.6446847019855,9.121621621621621,81.337,105.10330632360713,44.6600218071912,Alto-medio
Belén            ,50504,21631,14,8,6,23.19106145621636,1.3513513513513513,54.745,79.2874128075677,31.29461486986044,Medio
Belén            ,50504,21798,34,20,14,20.433887076307126,3.6036036036036037,46.267,70.30449067991073,26.643975539949388,Medio
Belén            ,50504,22084,85,44,41,36.26910136419863,9.346846846846848,55.077,100.69294821104548,42.376690770164686,Alto-medio
Belén            ,50504,22125,32,16,16,19.035888562768147,3.3783783783783785,56.146,78.56026694114652,30.918156840178884,Medio
Belén            ,50504,22359,120,57,63,28.243852228139442,13.288288288288289,70.234,111.76614051642773,48.1095049826498,Alto-medio
Belén            ,50504,22425,131,66,65,25.549245881483557,14.527027027027026,65.95,106.02627290851058,45.13786015855907,Alto-medio
Belén            ,50504,23386,219,101,118,44.90160081398803,24.436936936936938,68.486,137.82453775092497,61.600460969018556,Alto
Belén            ,50504,24655,95,43,52,23.132771472532827,10.472972972972974,68.565,102.17074444550579,43.14177558242366,Alto-medio
Belén            ,50504,24715,15,7,8,16.292185399859772,1.4639639639639639,79.928,97.68414936382374,40.81897513422492,Medio
Belén            ,50504,24804,20,10,10,22.328538935113258,2.027027027027027,46.694,71.04956596214029,27.02971598855163,Medio
Belén            ,50504,24911,68,39,29,11.992244934911499,7.4324324324324325,56.514,75.93867736734393,29.560907227463918,Medio
Belén            ,50504,24988,29,14,15,22.08949369499285,3.040540540540541,47.878,73.00803423553339,28.04365437621531,Medio
Belén            ,50504,25308,54,23,31,18.005021138173408,5.8558558558558556,64.015,87.87587699402926,35.741035395550625,Medio
Belén            ,50504,25314,61,33,28,14.027599606202534,6.6441441441441444,70.31,90.98174375034668,37.349005038961145,Medio
