DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Puerto Jiménez    ,60702,25114,111,59,52,26.287131565798667,20.715630885122412,80.904,127.90676245092108,41.9036524210707,Alto
Puerto Jiménez    ,60702,25549,240,124,116,60.70333287721476,45.00941619585687,92.687,198.39974907307163,69.38222195769124,Alto
Puerto Jiménez    ,60702,25558,45,27,18,14.722461050222046,8.286252354048965,86.819,109.82771340427101,34.8563356568205,Alto-medio
Puerto Jiménez    ,60702,25919,13,10,3,12.71723098690585,2.2598870056497176,80.317,95.29411799255556,29.19105700607252,Medio
Puerto Jiménez    ,60702,26121,29,18,11,19.400545597953954,5.273069679849341,90.706,115.3796152778033,37.020498774352724,Alto-medio
Puerto Jiménez    ,60702,26660,9,6,3,19.125185309003648,1.5065913370998116,94.848,115.47977664610346,37.05954224882589,Alto-medio
Puerto Jiménez    ,60702,26708,13,9,4,24.831053266722897,2.2598870056497176,86.143,113.23394027237262,36.18410237997455,Alto-medio
Puerto Jiménez    ,60702,26851,67,38,29,11.95982347788813,12.429378531073446,80.97,105.35920200896157,33.11448434671288,Alto-medio
Puerto Jiménez    ,60702,26978,32,20,12,16.699782159927942,5.83804143126177,88.002,110.5398235911897,35.133920282279284,Alto-medio
Puerto Jiménez    ,60702,27136,187,88,99,22.439382572638713,35.02824858757062,82.023,139.49063116020932,46.419110725276525,Alto
Puerto Jiménez    ,60702,27685,22,10,12,18.691900284730163,3.954802259887006,96.921,119.56770254461718,38.65303915462395,Alto-medio
Puerto Jiménez    ,60702,27699,43,23,20,14.502771643643229,7.909604519774012,93.819,116.23137616341725,37.352520041225276,Alto-medio
Puerto Jiménez    ,60702,27713,46,24,22,15.24887185573317,8.47457627118644,94.01,117.73344812691961,37.9380362872505,Alto-medio
Puerto Jiménez    ,60702,28103,19,9,10,12.410340763752851,3.389830508474576,94.193,109.99317127222743,34.92083208047738,Alto-medio
Puerto Jiménez    ,60702,28732,20,10,10,9.661495017189633,3.5781544256120528,96.869,110.10864944280169,34.965846132117655,Alto-medio
Puerto Jiménez    ,60702,28827,33,15,18,18.30431539665701,6.0263653483992465,89.63,113.96068074505625,36.46738997453702,Alto-medio
Puerto Jiménez    ,60702,29406,42,21,21,12.191658324389032,7.721280602636535,81.893,101.80593892702557,31.729402066084912,Medio
Puerto Jiménez    ,60702,30237,13,9,4,20.47541354631635,2.2598870056497176,94.655,117.39030055196606,37.80427539908973,Alto-medio
Puerto Jiménez    ,60702,30249,38,18,20,11.628374240365279,6.96798493408663,89.537,108.13335917445191,34.195866683171964,Alto-medio
Puerto Jiménez    ,60702,30295,45,28,17,15.945924622176458,8.286252354048965,100.0,124.23217697622542,40.47127797755475,Alto-medio
Puerto Jiménez    ,60702,30439,113,59,54,31.760433346902378,21.092278719397363,94.312,147.16471206629973,49.41051137252043,Alto
Puerto Jiménez    ,60702,30754,22,16,6,19.175597520627385,3.954802259887006,83.388,106.5183997805144,33.56634627083656,Alto-medio
Puerto Jiménez    ,60702,30937,19,12,7,9.572245338375293,3.389830508474576,96.74,109.70207584684987,34.80736141805668,Alto-medio
Puerto Jiménez    ,60702,31212,23,11,12,26.0993393578866,4.143126177024483,96.723,126.96546553491109,41.53672949723675,Alto-medio
Puerto Jiménez    ,60702,31231,24,9,15,12.295405225337053,4.3314500941619585,81.504,98.13085531949902,30.296833447541232,Medio
Puerto Jiménez    ,60702,31261,103,50,53,10.066675764028385,19.2090395480226,93.707,122.98271531205097,39.98423067160941,Alto-medio
Puerto Jiménez    ,60702,31569,15,12,3,26.722848557294,2.6365348399246704,94.975,124.33438339721866,40.51111862526919,Alto-medio
Puerto Jiménez    ,60702,31891,48,24,24,14.509065037687924,8.851224105461393,81.818,105.17828914314931,33.043963476460384,Alto-medio
Puerto Jiménez    ,60702,31966,245,129,116,36.82887213828655,45.951035781544256,83.584,166.3639079198308,56.89446777142092,Alto
Puerto Jiménez    ,60702,34043,38,17,21,12.687846308734096,6.96798493408663,81.459,101.11483124282073,31.460004336357457,Medio
Puerto Jiménez    ,60702,34431,21,8,13,17.439542661894457,3.766478342749529,89.331,110.53702100464399,35.13282781800775,Alto-medio
Puerto Jiménez    ,60702,34510,11,8,3,21.995702490536964,1.8832391713747645,93.69,117.56894166191172,37.87391072590675,Alto-medio
Puerto Jiménez    ,60702,34673,26,16,10,21.735344256295377,4.708097928436912,94.305,120.7484421847323,39.11329822237286,Alto-medio
Puerto Jiménez    ,60702,34701,42,21,21,12.640325860100985,7.721280602636535,81.893,102.25460646273751,31.9042952387202,Medio
Puerto Jiménez    ,60702,35180,43,21,22,15.126935748375203,7.909604519774012,94.901,117.9375402681492,38.01759257168934,Alto-medio
Puerto Jiménez    ,60702,35610,168,92,76,30.182863551612467,31.45009416195857,94.553,156.18595771357104,52.92704454417054,Alto
Puerto Jiménez    ,60702,36776,8,3,5,17.82909585861205,1.3182674199623352,96.767,115.91436327857438,37.228946604808804,Alto-medio
Puerto Jiménez    ,60702,36949,16,9,7,18.36012918069494,2.824858757062147,94.048,115.23298793775709,36.96334259822096,Alto-medio
Puerto Jiménez    ,60702,37151,10,5,5,21.26116661359814,1.694915254237288,98.352,121.30808186783543,39.331448973028806,Alto-medio
Puerto Jiménez    ,60702,37357,56,33,23,1.3052467429900017,10.357815442561206,82.006,93.66906218555121,28.557600954153354,Medio
Puerto Jiménez    ,60702,37394,15,8,7,18.943609826582026,2.6365348399246704,92.636,114.2161446665067,36.566971272848306,Alto-medio
Puerto Jiménez    ,60702,37549,40,19,21,21.285565944194136,7.344632768361582,80.835,109.46519871255572,34.71502535572999,Alto-medio
Puerto Jiménez    ,60702,37645,436,235,201,56.53668216300981,81.92090395480226,85.004,223.4615861178121,79.1514694381627,Alto
Puerto Jiménez    ,60702,38256,70,31,39,19.26409177971478,12.994350282485875,91.619,123.87744206220066,40.33300027832284,Alto-medio
Puerto Jiménez    ,60702,38502,89,52,37,4.365228016031262,16.57250470809793,81.777,102.71473272412919,32.083655088190724,Medio
Puerto Jiménez    ,60702,38512,152,77,75,33.85339285021664,28.436911487758948,93.307,155.5973043379756,52.69758409016868,Alto
Puerto Jiménez    ,60702,70797,41,27,14,14.030649454792574,7.532956685499058,81.291,102.85460614029162,32.13817854614755,Medio
Puerto Jiménez    ,60702,70798,90,43,47,32.66881941269593,16.760828625235405,81.138,130.56764803793135,42.94088084811366,Alto
Puerto Jiménez    ,60702,70799,134,64,70,11.847954935183115,25.04708097928437,81.898,118.79303591446748,38.35106966965423,Alto-medio
Puerto Jiménez    ,60702,70800,165,80,85,9.652035570637954,30.88512241054614,81.449,121.98615798118409,39.59576692187165,Alto-medio
Puerto Jiménez    ,60702,70801,31,18,13,8.562226855818578,5.649717514124294,81.496,95.70794436994287,29.352368895836484,Medio
Puerto Jiménez    ,60702,70802,85,45,40,10.292995767728591,15.819209039548024,95.098,121.21020480727661,39.293295934783714,Alto-medio
Puerto Jiménez    ,60702,70803,137,69,68,31.814368996297244,25.6120527306968,83.807,141.23342172699404,47.0984604602204,Alto
Puerto Jiménez    ,60702,70804,144,79,65,33.043311906405606,26.93032015065913,87.685,147.65863205706472,49.6030442110638,Alto
Puerto Jiménez    ,60702,70805,92,41,51,9.327235124564076,17.13747645951036,91.805,118.26971158407444,38.1470748512762,Alto-medio
Puerto Jiménez    ,60702,70806,152,80,72,22.287559143221227,28.436911487758948,93.653,144.37747063098018,48.324028712815505,Alto
Puerto Jiménez    ,60702,70807,15,9,6,24.224785938963365,2.6365348399246704,91.274,118.13532077888803,38.09468854644859,Alto-medio
Puerto Jiménez    ,60702,70808,23,14,9,13.190338978818541,4.143126177024483,96.718,114.05146515584303,36.50277825731779,Alto-medio
Puerto Jiménez    ,60702,70809,85,48,37,14.364057087644671,15.819209039548024,95.116,125.2992661271927,40.88723543434115,Alto-medio
Puerto Jiménez    ,60702,72855,241,115,126,65.3380436320379,45.19774011299435,95.541,206.07678374503223,72.37477399977239,Alto
Guaycará          ,60703,9,53,30,23,19.613971133538822,9.792843691148775,0.0,29.406814824687597,3.5078092330272552,Bajo
Guaycará          ,60703,43,32,17,15,17.84659192648432,5.83804143126177,3.179,26.863633357746085,2.5164625454741123,Bajo
Guaycará          ,60703,457,53,31,22,37.67247356876624,9.792843691148775,23.843,71.30831725991501,19.8412546369914,Medio
Guaycará          ,60703,532,27,12,15,29.096567885480653,4.8964218455743875,4.351,38.34398973105504,6.991571148831664,Bajo
Guaycará          ,60703,1060,19,10,9,27.16217634055179,3.389830508474576,7.228,37.78000684902637,6.771727394383349,Bajo
Guaycará          ,60703,1189,357,178,179,77.26667529337348,67.04331450094162,5.24,149.5499897943151,50.34030627913639,Alto
Guaycará          ,60703,1323,160,73,87,23.830018007501653,29.943502824858758,0.803,54.57652083236041,13.319104652461325,Bajo-medio
Guaycará          ,60703,1486,5,4,1,32.60193209390346,0.7532956685499058,37.955,71.31022776245337,19.841999361812487,Medio
Guaycará          ,60703,1703,126,60,66,33.913000032429366,23.540489642184557,13.493,70.94648967461391,19.700212173912675,Medio
Guaycará          ,60703,1711,99,46,53,14.000982308061975,18.455743879472696,1.791,34.24772618753467,5.394824181303134,Bajo
Guaycará          ,60703,1958,63,31,32,20.373361246602045,11.67608286252354,22.491,54.54044410912559,13.305041739318273,Bajo-medio
Guaycará          ,60703,2395,10,6,4,22.239372313731735,1.694915254237288,4.442,28.376287567969023,3.1061038118211948,Bajo
Guaycará          ,60703,2759,34,18,16,15.904505859512085,6.214689265536723,3.169,25.28819512504881,1.902347707924873,Bajo
Guaycará          ,60703,2797,155,75,80,24.02857649157781,29.001883239171374,2.698,55.72845973074919,13.768137026291374,Bajo-medio
Guaycará          ,60703,3001,42,16,26,14.592365623802332,7.721280602636535,1.786,24.099646226438868,1.4390445465311608,Bajo
Guaycará          ,60703,3018,44,27,17,25.32434200678005,8.097928436911488,2.302,35.72427044369154,5.970389580939005,Bajo
Guaycará          ,60703,3099,80,40,40,40.88701926017443,14.87758945386064,21.268,77.03260871403506,22.072616199426527,Medio
Guaycará          ,60703,3347,31,7,24,21.816592382461707,5.649717514124294,4.292,31.758309896586,4.424435466989045,Bajo
Guaycará          ,60703,3616,489,242,247,80.56900447890595,91.90207156308851,3.204,175.6750760419945,60.524014382681145,Alto
Guaycará          ,60703,3848,58,35,23,19.357538225214004,10.734463276836157,8.429,38.52100150205016,7.0605713500029035,Bajo
Guaycará          ,60703,4040,42,22,20,13.262179419493023,7.721280602636535,4.179,25.162460022129558,1.8533354453677475,Bajo
Guaycará          ,60703,4187,50,25,25,30.7322939564883,9.227871939736348,23.538,63.49816589622465,16.796812946798333,Bajo-medio
Guaycará          ,60703,4199,49,25,24,23.344460367642377,9.03954802259887,1.62,34.004008390241246,5.299821589397986,Bajo
Guaycará          ,60703,4266,39,21,18,20.244094794600475,7.1563088512241055,1.822,29.22240364582458,3.435924700330703,Bajo
Guaycará          ,60703,4483,272,140,132,73.61104482641136,51.03578154425612,2.499,127.14582637066746,41.60703518301482,Alto-medio
Guaycará          ,60703,4770,26,15,11,36.26115615084392,4.708097928436912,29.811,70.78025407928084,19.635412587674317,Medio
Guaycará          ,60703,5236,50,23,27,24.236677228014184,9.227871939736348,17.862,51.32654916775053,12.052247101699425,Bajo-medio
Guaycará          ,60703,5297,49,23,26,11.44066054374987,9.03954802259887,2.971,23.45120856634874,1.186279836355706,Bajo
Guaycará          ,60703,5353,56,29,27,26.262885789526408,10.357815442561206,20.651,57.27170123208761,14.3697013937316,Bajo-medio
Guaycará          ,60703,5512,155,78,77,33.12587454194145,29.001883239171374,16.672,78.79975778111282,22.761461017160663,Medio
Guaycará          ,60703,5609,44,25,19,20.219339804083585,8.097928436911488,19.597,47.91426824099507,10.722120471841603,Bajo-medio
Guaycará          ,60703,5611,33,15,18,27.647086465366506,6.0263653483992465,6.406,40.07945181376575,7.668064198750901,Bajo-medio
Guaycará          ,60703,5676,72,36,36,22.537949697861432,13.370998116760829,8.188,44.09694781462226,9.234107127451866,Bajo-medio
Guaycará          ,60703,6061,39,19,20,13.057845011603453,7.1563088512241055,2.245,22.45915386282756,0.7995712365207205,Bajo
Guaycará          ,60703,6343,171,99,72,46.42742225566858,32.015065913371,32.755,111.19748816903959,35.390281697792666,Alto-medio
Guaycará          ,60703,6348,206,113,93,39.45288804006747,38.60640301318267,0.32,78.37929105325014,22.59756068078622,Medio
Guaycará          ,60703,7398,166,86,80,31.456452248993084,31.07344632768362,10.274,72.8038985766767,20.42424079177851,Medio
Guaycará          ,60703,7511,49,27,22,28.964259843786657,9.03954802259887,18.87,56.87380786638553,14.214600283089071,Bajo-medio
Guaycará          ,60703,7528,25,16,9,34.28953621407281,4.519774011299435,20.098,58.90731022537224,15.007271138046722,Bajo-medio
Guaycará          ,60703,7587,32,17,15,31.635760920631068,5.83804143126177,43.634,81.10780235189284,23.66114999716864,Medio
Guaycará          ,60703,7667,17,6,11,30.236972416843088,3.0131826741996233,16.07,49.320155091042714,11.270143210284004,Bajo-medio
Guaycará          ,60703,8150,63,32,31,13.170977075629441,11.67608286252354,3.15,27.99705993815298,2.9582787118298497,Bajo
Guaycará          ,60703,8373,23,11,12,19.063006804393147,4.143126177024483,2.696,25.902132981417633,2.141664197206567,Bajo
Guaycará          ,60703,8918,36,19,17,25.922076123878295,6.591337099811676,7.634,40.14741322368997,7.694555945205331,Bajo-medio
Guaycará          ,60703,8931,68,39,29,17.72804083903431,12.617702448210924,5.128,35.473743287245235,5.872732661873834,Bajo
Guaycará          ,60703,9859,41,18,23,33.972350057495206,7.532956685499058,6.411,47.916306742994266,10.72291509158492,Bajo-medio
Guaycará          ,60703,10214,181,95,86,42.42949695721403,33.89830508474576,8.934,85.26180204195978,25.28040284497942,Medio
Guaycará          ,60703,10466,37,16,21,21.41937242010525,6.779661016949152,9.068,37.2670334370544,6.571767423232404,Bajo
Guaycará          ,60703,10795,15,6,9,31.50645047610406,2.6365348399246704,13.383,47.525985316028724,10.570765565987498,Bajo-medio
Guaycará          ,60703,10807,28,14,14,27.249695508795156,5.084745762711865,8.35,40.68444127150702,7.903892551046051,Bajo-medio
Guaycará          ,60703,11085,42,23,19,31.509310606379003,7.721280602636535,30.872,70.10259120901554,19.371255723349893,Bajo-medio
Guaycará          ,60703,11126,119,59,60,18.33194668736138,22.22222222222222,5.672,46.2261689095836,10.064089693382046,Bajo-medio
Guaycará          ,60703,11233,29,18,11,23.2740338790972,5.273069679849341,5.719,34.26610355894654,5.401987785832308,Bajo
Guaycará          ,60703,11865,62,34,28,38.380313903593354,11.487758945386064,25.584,75.45207284897941,21.456514275616033,Medio
Guaycará          ,60703,11967,203,101,102,63.315051686087564,38.04143126177024,6.175,107.53148294785781,33.96125188619147,Alto-medio
Guaycará          ,60703,12126,11,6,5,24.210992250502834,1.8832391713747645,15.497,41.591231421877595,8.257364540190725,Bajo-medio
Guaycará          ,60703,12424,69,35,34,27.059641446431154,12.8060263653484,11.593,51.45866781177955,12.103747705106896,Bajo-medio
Guaycará          ,60703,12519,35,17,18,24.453363602651617,6.4030131826742,11.822,42.67837678532582,8.681140023361127,Bajo-medio
Guaycará          ,60703,12722,53,25,28,33.45646798174815,9.792843691148775,41.726,84.97531167289692,25.16872725985969,Medio
Guaycará          ,60703,12857,74,35,39,23.933723269646897,13.74764595103578,1.497,39.178369220682676,7.316817048094763,Bajo-medio
Guaycará          ,60703,14168,98,43,55,34.19994132955739,18.267419962335214,1.393,53.8603612918926,13.039941565819237,Bajo-medio
Guaycará          ,60703,14272,177,95,82,44.25585114023791,33.14500941619586,10.265,87.66586055643377,26.21751860961806,Medio
Guaycará          ,60703,14523,48,29,19,13.214786938730791,8.851224105461393,10.039,32.10501104419218,4.559581558102868,Bajo
Guaycará          ,60703,15847,33,13,20,19.540855509578726,6.0263653483992465,2.709,28.27622085797797,3.0670972356985438,Bajo
Guaycará          ,60703,16371,157,71,86,27.634108846535877,29.37853107344633,1.172,58.1846399199822,14.725570117984235,Bajo-medio
Guaycará          ,60703,17039,8,4,4,27.2533665712835,1.3182674199623352,3.475,32.046633991245834,4.536825848838804,Bajo
Guaycará          ,60703,18424,6,5,1,30.82325322440826,0.9416195856873822,2.972,34.73687281009564,5.585496333608017,Bajo
Guaycará          ,60703,18482,72,36,36,23.61032881947464,13.370998116760829,9.113,46.09432693623547,10.012696937789059,Bajo-medio
Guaycará          ,60703,18502,8,3,5,28.270037681180987,1.3182674199623352,6.049,35.637305101143326,5.93648999280982,Bajo
Guaycará          ,60703,18688,32,17,15,20.488081176236914,5.83804143126177,4.327,30.65312260749868,3.9936271379710715,Bajo
Guaycará          ,60703,18911,81,47,34,19.527338709718283,15.065913370998116,2.446,37.039252080716395,6.4829769471978285,Bajo
Guaycará          ,60703,19047,99,42,57,22.655438449175623,18.455743879472696,6.817,47.92818232864832,10.72754426282336,Bajo-medio
Guaycará          ,60703,19393,126,66,60,25.356193276961513,23.540489642184557,14.234,63.130682919146075,16.653565979645364,Bajo-medio
Guaycará          ,60703,19477,85,46,39,18.333501353901784,15.819209039548024,5.31,39.46271039344981,7.42765486420101,Bajo-medio
Guaycará          ,60703,19731,83,47,36,34.75486473341312,15.44256120527307,20.868,71.06542593868619,19.746574210185216,Medio
Guaycará          ,60703,19801,25,12,13,23.648428994217248,4.519774011299435,18.847,47.01520300551668,10.371659698722818,Bajo-medio
Guaycará          ,60703,20204,1,0,1,0.0,0.0,24.366,24.366,1.5428707715054484,Bajo
Guaycará          ,60703,20282,45,22,23,19.342187346813784,8.286252354048965,4.723,32.35143970086275,4.655640858504397,Bajo
Guaycará          ,60703,20911,147,75,72,42.28227160560563,27.49529190207156,29.017,98.79456350767718,30.555550696941292,Medio
Guaycará          ,60703,21012,34,16,18,11.527260133958224,6.214689265536723,2.666,20.40794939949495,0.0,Bajo
Guaycará          ,60703,21071,112,56,56,33.39883387754884,20.903954802259886,38.634,92.93678867980873,28.272156551645278,Medio
Guaycará          ,60703,21588,65,33,32,17.242343276389402,12.052730696798493,4.604,33.899073973187896,5.2589175532100905,Bajo
Guaycará          ,60703,21696,22,6,16,26.582813714482818,3.954802259887006,22.964,53.50161597436983,12.900100588356821,Bajo-medio
Guaycará          ,60703,22157,49,25,24,29.071868407772776,9.03954802259887,0.844,38.95541643037165,7.229908774725906,Bajo-medio
Guaycará          ,60703,22418,47,22,25,23.538377407207285,8.662900188323917,15.217,47.4182775955312,10.5287804802486,Bajo-medio
Guaycará          ,60703,22537,38,22,16,31.932155577649944,6.96798493408663,6.668,45.56814051173657,9.807586458752052,Bajo-medio
Guaycará          ,60703,22695,64,32,32,28.5123699858757,11.864406779661017,1.168,41.54477676553672,8.23925624934181,Bajo-medio
Guaycará          ,60703,23115,22,13,9,18.25335923844527,3.954802259887006,6.15,28.35816149833228,3.0990381661618804,Bajo
Guaycará          ,60703,23460,52,23,29,27.58763769020748,9.6045197740113,4.681,41.87315746421878,8.367260924637886,Bajo-medio
Guaycará          ,60703,23663,203,94,109,25.84710049309486,38.04143126177024,4.311,68.19953175486509,18.629432259074026,Bajo-medio
Guaycará          ,60703,23719,53,26,27,14.960922617170185,9.792843691148775,4.4,29.153766308318957,3.4091694734374776,Bajo
Guaycará          ,60703,23750,30,13,17,15.925506518004545,5.4613935969868175,2.25,23.636900114991363,1.2586634645184507,Bajo
Guaycará          ,60703,24298,42,21,21,18.166038820498745,7.721280602636535,2.906,28.79331942313528,3.268665215164702,Bajo
Guaycará          ,60703,24704,186,95,91,32.64427134597984,34.83992467043315,5.111,72.595196016413,20.34288733961998,Medio
Guaycará          ,60703,25235,20,13,7,37.1324660312188,3.5781544256120528,43.535,84.24562045683085,24.88428944864299,Medio
Guaycará          ,60703,25512,50,19,31,17.66757478718469,9.227871939736348,1.86,28.755446726921036,3.2539022214779596,Bajo
Guaycará          ,60703,25635,168,94,74,25.97431464065577,31.45009416195857,0.458,57.882408802614336,14.607758699108789,Bajo-medio
Guaycará          ,60703,25703,17,7,10,27.08709240794725,3.0131826741996233,6.778,36.87827508214687,6.420227192066881,Bajo
Guaycará          ,60703,26093,44,20,24,13.701135144678982,8.097928436911488,4.918,26.71706358159047,2.459328808076278,Bajo
Guaycará          ,60703,26289,23,11,12,36.53091166097277,4.143126177024483,41.138,81.81203783799725,23.93566501919205,Medio
Guaycará          ,60703,26301,41,17,24,17.308365671696965,7.532956685499058,21.184,46.025322357196025,9.985798558044644,Bajo-medio
Guaycará          ,60703,26325,33,20,13,33.814432157433735,6.0263653483992465,30.259,70.09979750583298,19.370166721864145,Bajo-medio
Guaycará          ,60703,26465,59,35,24,19.920739040024227,10.922787193973635,19.056,49.89952623399786,11.495985396891001,Bajo-medio
Guaycará          ,60703,26516,32,14,18,30.224680419014653,5.83804143126177,3.998,40.06072185027642,7.660763151812451,Bajo-medio
Guaycará          ,60703,26543,65,32,33,40.790979381404604,12.052730696798493,30.258,83.1017100782031,24.43838663775389,Medio
Guaycará          ,60703,27379,52,29,23,25.141659919793952,9.6045197740113,19.132,53.87817969380525,13.046887280839266,Bajo-medio
Guaycará          ,60703,27580,26,13,13,26.19588968555097,4.708097928436912,1.979,32.88298761398788,4.862841276485621,Bajo
Guaycará          ,60703,27625,26,14,12,24.1435195710507,4.708097928436912,4.058,32.90961749948761,4.873221758226008,Bajo
Guaycará          ,60703,27649,27,18,9,23.89270868641361,4.8964218455743875,6.021,34.810130531987994,5.614052612772403,Bajo
Guaycará          ,60703,27951,38,12,26,25.052712748914963,6.96798493408663,2.4,34.42069768300159,5.462249459955572,Bajo
Guaycará          ,60703,28243,116,54,62,25.995608245329215,21.657250470809792,3.115,50.76785871613901,11.834466366910284,Bajo-medio
Guaycará          ,60703,28462,55,26,29,24.486533942950043,10.16949152542373,18.384,53.04002546837377,12.720169967961304,Bajo-medio
Guaycará          ,60703,28603,56,27,29,36.98718657352595,10.357815442561206,7.324,54.669002016087155,13.3551543470428,Bajo-medio
Guaycará          ,60703,28809,21,11,10,29.486208806877055,3.766478342749529,5.747,38.99968714962658,7.247165754402528,Bajo-medio
Guaycará          ,60703,28948,25,13,12,16.886038321111823,4.519774011299435,1.46,22.86581233241126,0.9580890348090417,Bajo
Guaycará          ,60703,30171,216,106,110,50.37123067159158,40.48964218455744,2.04,92.90087285614904,28.258156358077258,Medio
Guaycará          ,60703,30232,132,80,52,44.3593885432036,24.670433145009415,36.813,105.84282168821302,33.30300206489129,Alto-medio
Guaycará          ,60703,30758,55,29,26,24.115837646722845,10.16949152542373,10.708,44.993329172146574,9.583521709587366,Bajo-medio
Guaycará          ,60703,31455,42,16,26,31.673765652375362,7.721280602636535,18.363,57.7580462550119,14.559281466467732,Bajo-medio
Guaycará          ,60703,33525,54,31,23,22.11137231421917,9.981167608286253,13.267,45.35953992250542,9.726272755485477,Bajo-medio
Guaycará          ,60703,33616,224,102,122,28.185747047718916,41.99623352165725,2.559,72.74098056937616,20.399714992524455,Medio
Guaycará          ,60703,33753,21,7,14,20.375230309316425,3.766478342749529,2.696,26.837708652065956,2.5063569468623488,Bajo
Guaycará          ,60703,33857,57,32,25,34.94413722822684,10.546139359698682,22.224,67.71427658792553,18.44027701843675,Bajo-medio
Guaycará          ,60703,33893,32,12,20,16.152544338875597,5.83804143126177,3.104,25.094585770137364,1.8268776735739285,Bajo
Guaycará          ,60703,34689,88,43,45,21.313708199958153,16.38418079096045,1.584,39.2818889909186,7.357169646858809,Bajo-medio
Guaycará          ,60703,34717,21,12,9,30.750736110873607,3.766478342749529,2.224,36.74121445362313,6.366800174826004,Bajo
Guaycará          ,60703,34965,54,25,29,15.75736480171466,9.981167608286253,2.001,27.739532410000916,2.8578930078185962,Bajo
Guaycará          ,60703,35075,193,96,97,53.62068820919418,36.15819209039548,11.574,101.35288029958966,31.55279722077039,Medio
Guaycará          ,60703,35103,43,20,23,28.157934516635624,7.909604519774012,42.109,78.17653903640964,22.518526784502253,Medio
Guaycará          ,60703,35164,80,41,39,24.07922014128342,14.87758945386064,42.582,81.53880959514407,23.829159086752945,Medio
Guaycará          ,60703,35421,14,8,6,28.855419831531382,2.4482109227871938,19.81,51.11363075431858,11.969250285853375,Bajo-medio
Guaycará          ,60703,35832,168,103,65,45.97940393508504,31.45009416195857,19.845,97.2744980970436,29.963020502268257,Medio
Guaycará          ,60703,36116,41,24,17,35.89552520919691,7.532956685499058,22.137,65.56548189469598,17.602664551904144,Bajo-medio
Guaycará          ,60703,36257,39,18,21,17.503869983699914,7.1563088512241055,37.356,62.01617883492402,16.219125910574434,Bajo-medio
Guaycará          ,60703,36656,53,24,29,20.041463140554818,9.792843691148775,1.79,31.624306831703592,4.372200305550525,Bajo
Guaycará          ,60703,37099,52,25,27,24.015128704881256,9.6045197740113,18.61,52.22964847889256,12.404280380594331,Bajo-medio
Guaycará          ,60703,37278,81,28,53,15.886760673149059,15.065913370998116,1.788,32.74067404414717,4.807366632662773,Bajo
Guaycará          ,60703,37356,38,18,20,29.964587739573606,6.96798493408663,21.273,58.20557267366023,14.733729825142305,Bajo-medio
Guaycará          ,60703,37765,71,28,43,22.32296230788722,13.182674199623351,1.643,37.148636507510574,6.52561562264505,Bajo
Guaycará          ,60703,37875,45,23,22,23.05943129451009,8.286252354048965,1.371,32.716683648559055,4.7980150391927365,Bajo
Guaycará          ,60703,37903,79,43,36,17.39505528878597,14.689265536723164,3.375,35.45932082550913,5.867110703765731,Bajo
Guaycará          ,60703,38196,173,89,84,19.340043065361602,32.39171374764595,8.746,60.47775681300755,15.619440203789292,Bajo-medio
Guaycará          ,60703,38378,103,50,53,20.760377808098195,19.2090395480226,1.784,41.75341735612079,8.320585545364636,Bajo-medio
Guaycará          ,60703,72152,66,35,31,30.895230836107046,12.24105461393597,33.985,77.12128545004302,22.107182898518683,Medio
Guaycará          ,60703,72153,119,59,60,37.952722536848505,22.22222222222222,41.631,101.80594475907073,31.729404339449484,Medio
Guaycará          ,60703,72154,101,54,47,27.515383193420785,18.832391713747647,44.516,90.86377490716842,27.464083921566505,Medio
Guaycará          ,60703,72155,189,95,94,54.06755167247294,35.40489642184557,37.701,127.1734480943185,41.61780228894175,Alto
Guaycará          ,60703,72156,105,52,53,37.91567378557919,19.58568738229755,28.317,85.81836116787673,25.49735277681766,Medio
Guaycará          ,60703,72157,151,85,66,45.08081139938771,28.24858757062147,19.338,92.66739897000917,28.16714690135404,Medio
Guaycará          ,60703,72158,70,33,37,30.439763913086328,12.994350282485875,8.451,51.88511419557221,12.269978945577629,Bajo-medio
Guaycará          ,60703,72159,73,40,33,33.41908547801369,13.559322033898304,23.637,70.615407511912,19.571154452484247,Bajo-medio
Guaycará          ,60703,72160,102,54,48,42.602200938467774,19.02071563088512,29.516,91.13891656935289,27.57133571580928,Medio
Guaycará          ,60703,72161,186,104,82,23.17142020852915,34.83992467043315,2.246,60.2573448789623,15.533522370731264,Bajo-medio
Guaycará          ,60703,72162,219,91,128,28.896802051946402,41.05461393596987,3.583,73.53441598791628,20.70900065860122,Medio
Guaycará          ,60703,72163,186,98,88,35.85532436492164,34.83992467043315,3.048,73.7432490353548,20.79040497540712,Medio
Guaycará          ,60703,72164,205,114,91,41.43464252651809,38.4180790960452,4.777,84.62972162256328,25.034014280820255,Medio
Guaycará          ,60703,72165,100,48,52,24.40163138935563,18.64406779661017,19.661,62.7066991859658,16.48829469447429,Bajo-medio
Guaycará          ,60703,72166,190,97,93,45.33582952751827,35.59322033898305,12.111,93.04004986650132,28.312408353064555,Medio
