DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
La Cuesta         ,61002,12472,70,37,33,23.227921939509187,8.114856429463172,86.463,117.80577836897235,41.99100493771255,Alto-medio
La Cuesta         ,61002,13381,144,81,63,28.313508808347777,17.353308364544322,100.0,145.66681717289208,54.8910967551382,Alto
La Cuesta         ,61002,14218,138,67,71,22.65543866740098,16.604244694132333,93.023,132.28268336153332,48.69403582433944,Alto-medio
La Cuesta         ,61002,15152,107,53,54,20.66460619658847,12.734082397003746,91.608,125.00668859359222,45.32513772868252,Alto-medio
La Cuesta         ,61002,15803,71,31,40,13.341452198735151,8.239700374531834,95.268,116.84915257326699,41.54807240076131,Alto-medio
La Cuesta         ,61002,15825,309,157,152,38.402994398367596,37.95255930087391,90.485,166.84055369924153,64.69486420366057,Alto
La Cuesta         ,61002,16619,93,42,51,21.55623132460958,10.986267166042447,94.856,127.39849849065203,46.432582698665406,Alto-medio
La Cuesta         ,61002,17752,67,36,31,19.611746746994115,7.740324594257178,95.037,122.3890713412513,44.11314046125383,Alto-medio
La Cuesta         ,61002,18163,51,32,19,20.067353682529976,5.742821473158552,94.508,120.31817515568852,43.15428350239708,Alto-medio
La Cuesta         ,61002,20614,68,32,36,20.889525684391643,7.865168539325842,87.613,116.36769422371748,41.325149739507886,Alto-medio
La Cuesta         ,61002,20845,296,146,150,39.7405491127965,36.329588014981276,97.017,173.08713712777777,67.58712893005656,Alto
La Cuesta         ,61002,23267,96,43,53,15.809583156379558,11.36079900124844,95.163,122.333382157628,44.087355508042506,Alto-medio
La Cuesta         ,61002,23627,142,77,65,26.330046931522276,17.10362047440699,92.335,135.76866740592925,50.30810034516634,Alto
La Cuesta         ,61002,25781,164,81,83,40.93569310663226,19.850187265917604,98.092,158.87788037254987,61.008023316305106,Alto
La Cuesta         ,61002,27001,69,34,35,23.169377260125817,7.990012484394507,97.591,128.7503897445203,47.05852925524613,Alto-medio
La Cuesta         ,61002,28397,270,136,134,29.469398457440132,33.083645443196005,93.558,156.11104390063616,59.726935242644785,Alto
La Cuesta         ,61002,29626,174,84,90,22.048131725137235,21.098626716604244,97.147,140.2937584417415,52.40328747207186,Alto
La Cuesta         ,61002,30124,83,44,39,12.914176381413867,9.737827715355806,93.963,116.61500409676967,41.43965803520288,Alto-medio
La Cuesta         ,61002,30951,6,4,2,29.055369650172064,0.12484394506866417,95.158,124.33821359524073,45.0156234669539,Alto-medio
La Cuesta         ,61002,32065,19,11,8,18.710191980468537,1.7478152309612984,93.868,114.32600721142983,40.37981707957667,Medio
La Cuesta         ,61002,32566,103,49,54,18.75583251517243,12.234706616729088,94.53,125.52053913190151,45.56305847425396,Alto-medio
La Cuesta         ,61002,33322,26,14,12,21.617077892721408,2.6217228464419478,95.041,119.27980073916335,42.673500089821815,Alto-medio
La Cuesta         ,61002,33867,150,77,73,17.100615064614306,18.102372034956304,93.152,128.35498709957062,46.875451716012876,Alto-medio
La Cuesta         ,61002,35408,175,90,85,28.362252701262502,21.22347066167291,97.245,146.83072336293543,55.430003320112256,Alto
La Cuesta         ,61002,36239,63,32,31,16.839622740854203,7.240948813982522,93.025,117.10557155483673,41.66679835456584,Alto-medio
La Cuesta         ,61002,36739,41,22,19,18.99969531994841,4.49438202247191,94.045,117.53907734242033,41.867518238076684,Alto-medio
La Cuesta         ,61002,70313,38,19,19,16.775839573481026,4.119850187265917,95.319,116.21468976074695,41.25430630704699,Alto-medio
La Cuesta         ,61002,72852,14,9,5,24.516021507429038,1.1235955056179776,98.88,124.51961701304701,45.09961605467344,Alto-medio
Canoas            ,61003,62,90,44,46,27.18396765570006,10.611735330836455,68.868,106.6637029865365,36.83205173134902,Medio
Canoas            ,61003,579,67,33,34,18.129874440577506,7.740324594257178,70.066,95.93619903483469,31.86505150846858,Medio
Canoas            ,61003,765,170,77,93,19.09568685643177,20.59925093632959,69.668,109.36293779276136,38.08183918838357,Medio
Canoas            ,61003,1215,228,112,116,43.88783251852875,27.84019975031211,73.521,145.24903226884084,54.69765588381515,Alto
Canoas            ,61003,1374,37,21,16,19.37938754253931,3.9950062421972534,79.655,103.02939378473656,35.149310368900665,Medio
Canoas            ,61003,1538,42,25,17,20.25989344738452,4.619225967540574,62.702,87.5811194149251,27.996520439068114,Medio
Canoas            ,61003,1835,68,33,35,14.791645564531175,7.865168539325842,70.629,93.28581410385702,30.63788229910216,Medio
Canoas            ,61003,1859,25,12,13,23.89302589282546,2.4968789013732833,78.456,104.84590479419874,35.990383057336466,Medio
Canoas            ,61003,2126,105,59,46,16.363297473528032,12.484394506866417,79.281,108.12869198039445,37.510364290521316,Medio
Canoas            ,61003,2412,127,65,62,41.665026343088385,15.23096129837703,68.088,124.9839876414654,45.31462683679368,Alto-medio
Canoas            ,61003,2555,55,32,23,24.286824217334942,6.242197253433209,83.803,114.33202147076815,40.38260177465657,Medio
Canoas            ,61003,2566,74,39,35,21.534277906156092,8.614232209737828,58.47,88.61851011589391,28.476848376128324,Medio
Canoas            ,61003,2586,79,44,35,20.189280560489895,9.238451935081148,77.834,107.26173249557104,37.10894864213435,Medio
Canoas            ,61003,2653,42,20,22,16.637496939801483,4.619225967540574,78.371,99.62772290734205,33.574284148238775,Medio
Canoas            ,61003,3045,42,23,19,14.392332017817926,4.619225967540574,80.993,100.0045579853585,33.74876461684769,Medio
Canoas            ,61003,3195,40,20,20,20.150958313521112,4.369538077403246,78.744,103.26449639092436,35.25816651126073,Medio
Canoas            ,61003,3574,97,31,66,17.73502128267396,11.485642946317103,82.182,111.40266422899106,39.026264071281034,Medio
Canoas            ,61003,4031,41,18,23,23.01001842297158,4.49438202247191,78.918,106.4224004454435,36.72032492325025,Medio
Canoas            ,61003,4152,44,22,22,10.626164016104497,4.868913857677903,79.876,95.37107787378241,31.603391671703307,Medio
Canoas            ,61003,4283,86,41,45,16.797256382178453,10.112359550561797,79.103,106.01261593274025,36.530588356841704,Medio
Canoas            ,61003,4325,12,7,5,24.105032472371455,0.8739076154806492,82.612,107.5909400878521,37.26137684832248,Medio
Canoas            ,61003,4610,148,68,80,26.971604769800173,17.852684144818976,76.522,121.34628891461915,43.63031607183228,Alto-medio
Canoas            ,61003,4799,28,9,19,22.89856029053268,2.871410736579276,80.835,106.60497102711194,36.80485792588734,Medio
Canoas            ,61003,5460,221,111,110,22.052878989375813,26.96629213483146,51.028,100.04717112420727,33.76849515911665,Medio
Canoas            ,61003,5603,14,10,4,38.970446513983475,1.1235955056179776,79.077,119.17104201960146,42.62314312078817,Alto-medio
Canoas            ,61003,5982,43,21,22,23.076285108640146,4.7440699126092385,77.423,105.24335502124939,36.17440865874687,Medio
Canoas            ,61003,6157,123,67,56,31.35730291246435,14.731585518102372,58.256,104.34488843056673,35.75840473311201,Medio
Canoas            ,61003,6657,12,4,8,24.157900045647075,0.8739076154806492,82.704,107.73580766112772,37.32845277502339,Medio
Canoas            ,61003,6663,233,114,119,29.136344308171854,28.46441947565543,80.5,138.1007637838273,51.3878970323501,Alto
Canoas            ,61003,7006,320,159,161,45.08966901445175,39.325842696629216,77.073,161.48851171108095,62.21678599760763,Alto
Canoas            ,61003,8302,216,110,106,32.634628890766294,26.34207240948814,68.774,127.75070130025443,46.59565804607805,Alto-medio
Canoas            ,61003,8359,346,161,185,38.68501074148367,42.57178526841448,73.23,154.48679600989817,58.974883351391114,Alto
Canoas            ,61003,8548,33,19,14,22.60239078330869,3.495630461922597,80.586,106.68402124523129,36.84145939933217,Medio
Canoas            ,61003,8587,200,88,112,20.39714532138682,24.344569288389515,80.235,124.97671460977634,45.311259310649355,Alto-medio
Canoas            ,61003,9030,115,57,58,24.22600712033733,13.732833957553058,77.438,115.39684107789039,40.8756297194344,Medio
Canoas            ,61003,9391,29,18,11,22.740450766836677,2.9962546816479403,78.998,104.73470544848462,35.938896040651784,Medio
Canoas            ,61003,9804,26,15,11,18.43077516366732,2.6217228464419478,78.6,99.65249801010927,33.5857554039494,Medio
Canoas            ,61003,10044,37,23,14,35.89105387733649,3.9950062421972534,72.608,112.49406011953374,39.53159724626591,Medio
Canoas            ,61003,10409,336,179,157,66.22104720931232,41.32334581772784,56.744,164.28839302704017,63.51317434507611,Alto
Canoas            ,61003,10996,48,27,21,24.61085045494433,5.368289637952559,70.497,100.47614009289688,33.96711442532089,Medio
Canoas            ,61003,11356,21,9,12,25.03481301745553,1.9975031210986267,63.097,90.12931613855416,29.176374928163952,Medio
Canoas            ,61003,11751,49,28,21,19.779302470216127,5.493133583021224,82.111,107.38343605323735,37.165299271393074,Medio
Canoas            ,61003,13408,38,17,21,16.743096452381412,4.119850187265917,78.086,98.94894663964733,33.26000023950241,Medio
Canoas            ,61003,13451,24,11,13,23.33805116983282,2.3720349563046192,78.027,103.73708612613744,35.47698286692956,Medio
Canoas            ,61003,13541,73,35,38,22.36580719664774,8.489388264669163,79.621,110.4761954613169,38.597294704665295,Medio
Canoas            ,61003,13604,79,40,39,20.713730339127576,9.238451935081148,70.963,100.91518227420872,34.17039774474431,Medio
Canoas            ,61003,13655,66,32,34,19.34393834825064,7.615480649188515,77.772,104.73141899743916,35.93737436299511,Medio
Canoas            ,61003,13953,56,24,32,15.866242430327587,6.367041198501873,79.733,101.96628362882947,34.65707392647091,Medio
Canoas            ,61003,14519,101,50,51,24.52952326973508,11.985018726591761,77.907,114.42154199632684,40.42405116236169,Medio
Canoas            ,61003,15003,26,10,16,27.576599035947197,2.6217228464419478,78.364,108.56232188238914,37.71114164092384,Medio
Canoas            ,61003,15177,93,41,52,26.283494974616637,10.986267166042447,76.878,114.14776214065908,40.29728685537617,Medio
Canoas            ,61003,15728,94,42,52,14.759480670491223,11.11111111111111,71.396,97.26659178160233,32.48104392380254,Medio
Canoas            ,61003,16489,98,59,39,33.32979995881948,11.610486891385769,67.132,112.07228685020524,39.33630970014225,Medio
Canoas            ,61003,16684,58,25,33,24.78471710956149,6.6167290886392,78.752,110.15344619820068,38.44785680475397,Medio
Canoas            ,61003,16701,186,104,82,41.39877909398834,22.596754057428214,76.233,140.22853315141657,52.37308715398855,Alto
Canoas            ,61003,16715,69,35,34,19.93688095300014,7.990012484394507,79.336,107.26289343739464,37.10948617615181,Medio
Canoas            ,61003,17073,219,112,107,22.96685173900502,26.716604244694132,83.195,132.87845598369915,48.9698877616034,Alto-medio
Canoas            ,61003,17517,62,37,25,15.884221189210779,7.116104868913857,78.24,101.24032605812462,34.32094434481545,Medio
Canoas            ,61003,17639,106,51,55,28.284045139171067,12.60923845193508,71.012,111.90528359110615,39.258984608592385,Medio
Canoas            ,61003,17826,75,41,34,17.353949393547733,8.739076154806492,69.822,95.91502554835424,31.85524785679517,Medio
Canoas            ,61003,18251,72,38,34,20.034572443033216,8.3645443196005,80.36,108.75911676263371,37.802260713770366,Medio
Canoas            ,61003,18304,53,24,29,18.788419833785717,5.992509363295881,81.129,105.9099291970816,36.48304281025419,Medio
Canoas            ,61003,18627,67,25,42,15.970478464982877,7.740324594257178,83.128,106.83880305924006,36.91312577280924,Medio
Canoas            ,61003,19276,64,34,30,24.242099740834878,7.365792759051186,61.404,93.01189249988607,30.511052360460226,Medio
Canoas            ,61003,19817,131,75,56,19.38160975980531,15.730337078651685,61.76,96.87194683845699,32.29831721222202,Medio
Canoas            ,61003,20499,51,23,28,13.487742813023166,5.742821473158552,69.952,89.18256428618172,28.738014179669385,Medio
Canoas            ,61003,20593,26,14,12,24.10043509141915,2.6217228464419478,74.955,101.6771579378611,34.523204260428734,Medio
Canoas            ,61003,20885,99,45,54,18.93939739276957,11.735330836454432,82.076,112.750728229224,39.650438550242825,Medio
Canoas            ,61003,21072,215,101,114,50.71938701554236,26.217228464419474,63.909,140.84561547996182,52.65880581484568,Alto
Canoas            ,61003,21166,378,172,206,27.35277062282301,46.566791510611736,81.376,155.29556213343474,59.3493545735832,Alto
Canoas            ,61003,21789,23,11,12,20.410187953713063,2.247191011235955,78.618,101.27537896494901,34.3371743827435,Medio
Canoas            ,61003,21823,135,61,74,29.166602073272387,16.229712858926344,71.228,116.62431493219873,41.443969095992,Alto-medio
Canoas            ,61003,22134,53,28,25,21.455145376291206,5.992509363295881,79.521,106.9686547395871,36.973249108874086,Medio
Canoas            ,61003,22888,64,24,40,19.30422527722328,7.365792759051186,82.415,109.08501803627448,37.95315804329816,Medio
Canoas            ,61003,23692,50,26,24,19.088803597880496,5.617977528089887,69.503,94.20978112597038,31.065693318835525,Medio
Canoas            ,61003,24165,38,21,17,24.229760120721053,4.119850187265917,78.352,106.70161030798698,36.84960340739044,Medio
Canoas            ,61003,24481,245,110,135,55.62440526574439,29.962546816479403,75.209,160.7959520822238,61.89612017950316,Alto
Canoas            ,61003,24603,62,31,31,10.300735609446496,7.116104868913857,80.965,98.38184047836036,32.997421316931856,Medio
Canoas            ,61003,24675,193,99,94,45.80568466187434,23.470661672908864,79.025,148.3013463347832,56.11092449821932,Alto
Canoas            ,61003,24863,210,99,111,41.70408946709005,25.593008739076158,79.4,146.69709820616623,55.36813280610981,Alto
Canoas            ,61003,24900,36,16,20,21.907202779249165,3.870162297128589,81.199,106.97636507637776,36.97681911404305,Medio
Canoas            ,61003,24963,107,56,51,26.445917646034882,12.734082397003746,77.021,116.20100004303863,41.24796775604626,Alto-medio
Canoas            ,61003,25620,36,13,23,16.443793293155714,3.870162297128589,70.195,90.5089555902843,29.352153865169957,Medio
Canoas            ,61003,27099,107,54,53,15.47767593794665,12.734082397003746,79.505,107.71675833495038,37.319632642418966,Medio
Canoas            ,61003,27428,115,50,65,25.341159966115345,13.732833957553058,71.568,110.6419939236684,38.674061956689705,Medio
Canoas            ,61003,27605,22,15,7,23.290820281726944,2.1223470661672907,80.158,105.57116734789423,36.326190835368635,Medio
Canoas            ,61003,28209,96,45,51,23.04452912420864,11.36079900124844,70.865,105.27032812545707,36.18689762311496,Medio
Canoas            ,61003,29107,220,112,108,40.28688341703652,26.841448189762794,75.799,142.92733160679933,53.62267257383535,Alto
Canoas            ,61003,29495,83,35,48,18.11651527261202,9.737827715355806,76.238,104.09234298796783,35.641472287752514,Medio
Canoas            ,61003,29508,113,53,60,14.718880560433107,13.48314606741573,70.537,98.73902662784884,33.16280402777557,Medio
Canoas            ,61003,29886,401,176,225,41.62326109807519,49.43820224719101,87.901,178.9624633452662,70.30749582650787,Alto
Canoas            ,61003,30132,79,40,39,14.61089585571402,9.238451935081148,79.773,103.62234779079516,35.423857243319084,Medio
Canoas            ,61003,30861,217,95,122,28.1184625247333,26.4669163545568,85.272,139.8573788792901,52.201236986356335,Alto
Canoas            ,61003,31224,174,77,97,25.35222677221722,21.098626716604244,82.526,128.97685348882146,47.163385470958794,Alto-medio
Canoas            ,61003,33236,143,71,72,20.41334307824096,17.228464419475657,83.879,121.52080749771662,43.71112087461256,Alto-medio
Canoas            ,61003,33997,62,25,37,35.70710168635036,7.116104868913857,75.281,118.10420655526423,42.129181802946,Alto-medio
Canoas            ,61003,34828,217,110,107,39.75473879358765,26.4669163545568,47.911,114.13265514814445,40.290292084222976,Medio
Canoas            ,61003,35059,60,30,30,24.609453398156177,6.866416978776529,73.536,105.0118703769327,36.06722768868235,Medio
Canoas            ,61003,35179,166,84,82,33.94275149810362,20.09987515605493,73.183,127.22562665415856,46.35254036502855,Alto-medio
Canoas            ,61003,35641,44,20,24,23.466867263964335,4.868913857677903,78.535,106.87078112164224,36.92793211021951,Medio
Canoas            ,61003,36782,59,30,29,18.499125418794144,6.741573033707865,83.219,108.45969845250201,37.663625405887515,Medio
Canoas            ,61003,37670,64,31,33,30.44223693288165,7.365792759051186,56.223,94.03102969193284,30.982928640611956,Medio
Canoas            ,61003,37808,26,16,10,25.092831907229957,2.6217228464419478,78.149,105.8635547536719,36.46157072580762,Medio
Canoas            ,61003,38311,89,43,46,19.75892512720756,10.486891385767791,59.0,89.24581651297535,28.76730093882568,Medio
Canoas            ,61003,72172,187,85,102,33.2457847367092,22.72159800249688,77.932,133.8993827392061,49.44259263731152,Alto-medio
Canoas            ,61003,72173,178,85,93,47.41238381294342,21.5980024968789,77.48,146.49038630982233,55.27242200144967,Alto
Canoas            ,61003,72174,247,116,131,47.38170436231478,30.21223470661673,77.376,154.96993906893152,59.19858605918839,Alto
Canoas            ,61003,72175,258,131,127,36.033601552486616,31.585518102372035,91.549,159.16811965485866,61.14240859235879,Alto
Laurel            ,61004,38539,32,14,18,22.43216478313744,3.3707865168539324,86.821,112.62395129999138,39.5917388714928,Medio
Laurel            ,61004,38647,82,43,39,18.027904499731683,9.61298377028714,85.498,113.13888827001882,39.83016265175065,Medio
Laurel            ,61004,38661,48,28,20,21.760450350476397,5.368289637952559,85.525,112.65373998842895,39.60553149490035,Medio
Laurel            ,61004,38847,74,39,35,29.597622540680263,8.614232209737828,86.523,124.7348547504181,45.19927445557525,Alto-medio
Laurel            ,61004,38907,137,74,63,37.090357377018286,16.479400749063668,76.769,130.33875812608196,47.79396837889999,Alto-medio
Laurel            ,61004,38930,67,36,31,28.053942527368985,7.740324594257178,81.201,116.99526712162616,41.6157256962095,Alto-medio
Laurel            ,61004,39075,7,3,4,26.51300398286,0.24968789013732834,91.76,118.52269187299733,42.32294697663514,Alto-medio
Laurel            ,61004,39095,36,19,17,59.70729256943482,3.870162297128589,84.059,147.6364548665634,55.80306946635842,Alto
Laurel            ,61004,39137,86,45,41,21.983606298910885,10.112359550561797,80.843,112.93896584947268,39.7375954793793,Medio
Laurel            ,61004,39176,34,21,13,29.306380947106454,3.620474406991261,90.85,123.7768553540977,44.755705920297494,Alto-medio
Laurel            ,61004,39314,172,92,80,22.553888180512548,20.848938826466917,87.489,130.89182700697947,48.05004782357364,Alto-medio
Laurel            ,61004,39329,73,34,39,25.723920008281375,8.489388264669163,77.08,111.29330827295054,38.97563057252194,Medio
Laurel            ,61004,39333,44,24,20,30.128331997855035,4.868913857677903,93.378,128.37524585553294,46.88483183331072,Alto-medio
Laurel            ,61004,39425,45,19,26,25.928701157372846,4.9937578027465666,86.654,117.57645896011941,41.88482650515157,Alto-medio
Laurel            ,61004,39429,127,63,64,42.33633977524875,15.23096129837703,86.812,144.37930107362578,54.29495689065431,Alto
Laurel            ,61004,39615,16,8,8,25.18639162693164,1.373283395755306,87.835,114.39467502268694,40.411611338087724,Medio
Laurel            ,61004,39699,66,29,37,29.112957313580694,7.615480649188515,82.391,119.11943796276921,42.59924964445469,Alto-medio
Laurel            ,61004,39737,34,18,16,0.0,3.620474406991261,92.954,96.57447440699126,32.160582876253144,Medio
Laurel            ,61004,39777,15,6,9,28.877695803007374,1.2484394506866416,87.272,117.39813525369402,41.80225987142694,Alto-medio
Laurel            ,61004,39816,71,30,41,20.217614927562764,8.239700374531834,85.514,113.9713153020946,40.21558924049556,Medio
Laurel            ,61004,39884,31,14,17,20.01209652388933,3.245942571785269,92.722,115.98003909567458,41.14565942041232,Alto-medio
Laurel            ,61004,39889,37,20,17,29.480028693973836,3.9950062421972534,84.548,118.02303493617109,42.091598088044336,Alto-medio
Laurel            ,61004,39926,48,23,25,29.251395459237294,5.368289637952559,84.176,118.79568509718985,42.44934706108293,Alto-medio
Laurel            ,61004,39927,70,35,35,16.853964882822137,8.114856429463172,91.306,116.2748213122853,41.28214814530106,Alto-medio
Laurel            ,61004,40048,36,16,20,31.45157405987972,3.870162297128589,77.719,113.04073635700831,39.78471679817704,Medio
Laurel            ,61004,40084,88,40,48,22.377036633181486,10.362047440699126,93.419,126.15808407388062,45.858251641570774,Alto-medio
Laurel            ,61004,40093,21,12,9,27.528990681421465,1.9975031210986267,93.047,122.57349380252009,44.19853091278389,Alto-medio
Laurel            ,61004,40098,41,21,20,27.738527616561615,4.49438202247191,69.643,101.87590963903352,34.6152293716257,Medio
Laurel            ,61004,40118,26,13,13,22.4233630516968,2.6217228464419478,92.477,117.52208589813876,41.859650936613676,Alto-medio
Laurel            ,61004,40296,50,24,26,17.848122173599098,5.617977528089887,85.471,108.937099701689,37.884669566932914,Medio
Laurel            ,61004,40315,18,9,9,28.736502167167842,1.6229712858926344,87.33,117.68947345306047,41.93715396307229,Alto-medio
Laurel            ,61004,40344,72,38,34,30.10063603530383,8.3645443196005,85.639,124.10418035490432,44.907262457520005,Alto-medio
Laurel            ,61004,40353,54,34,20,28.547105116529377,6.117353308364544,81.205,115.86945842489392,41.094458859789206,Alto-medio
Laurel            ,61004,40588,24,13,11,24.722876618504618,2.3720349563046192,90.628,117.72291157480925,41.952636330538816,Alto-medio
Laurel            ,61004,40618,5,4,1,26.06329677159003,0.0,93.939,120.00229677159003,43.00802692572424,Alto-medio
Laurel            ,61004,40626,161,80,81,34.756055889746214,19.475655430711612,90.65,144.88171132045784,54.5275806043558,Alto
Laurel            ,61004,40781,220,124,96,42.93374665955661,26.841448189762794,89.177,158.95219484931943,61.0424320682701,Alto
Laurel            ,61004,40847,67,35,32,22.490529797133117,7.740324594257178,91.921,122.1518543913903,44.00330534507626,Alto-medio
Laurel            ,61004,40893,88,45,43,37.24542567165894,10.362047440699126,93.129,140.73647311235806,52.60827121083581,Alto
Laurel            ,61004,40904,51,23,28,24.862500496340274,5.742821473158552,90.856,121.46132196949881,43.68357815514619,Alto-medio
Laurel            ,61004,40995,148,76,72,32.67754636317042,17.852684144818976,88.743,139.2732305079894,51.93076725700373,Alto
Laurel            ,61004,41026,148,66,82,31.35518189974106,17.852684144818976,88.804,138.01186604456004,51.34673600432884,Alto
Laurel            ,61004,41072,13,8,5,31.32716120487864,0.9987515605493134,91.281,123.60691276542795,44.67701987370176,Alto-medio
Laurel            ,61004,41389,62,29,33,26.131056446616256,7.116104868913857,93.435,126.68216131553012,46.10090750893745,Alto-medio
Laurel            ,61004,41422,46,21,25,20.5012780290089,5.118601747815231,86.173,111.79287977682414,39.20693990433452,Medio
Laurel            ,61004,41514,44,23,21,22.71343181505668,4.868913857677903,88.35,115.93234567273458,41.12357662804613,Alto-medio
Laurel            ,61004,41565,50,26,24,29.63504578127057,5.617977528089887,93.571,128.82402330936046,47.09262273445799,Alto-medio
Laurel            ,61004,41673,40,20,20,28.219964428300354,4.369538077403246,87.126,119.7155025057036,42.87523674554884,Alto-medio
Laurel            ,61004,41909,74,43,31,27.370685391261677,8.614232209737828,74.954,110.9389176009995,38.811542211008145,Medio
Laurel            ,61004,41913,27,20,7,30.58364250553256,2.746566791510612,71.132,104.46220929704317,35.81272610857462,Medio
Laurel            ,61004,42004,68,42,26,31.827170459729487,7.865168539325842,92.423,132.11533899905533,48.61655279665021,Alto-medio
Laurel            ,61004,42051,15,8,7,30.79208318088379,1.2484394506866416,78.062,110.10252263157042,38.42427840590731,Medio
Laurel            ,61004,42163,51,30,21,25.49527338058688,5.742821473158552,73.62,104.85809485374543,35.9960272434172,Medio
Laurel            ,61004,42386,161,74,87,20.41977748480026,19.475655430711612,93.746,133.64143291551187,49.323157879929965,Alto-medio
Laurel            ,61004,42424,148,74,74,25.27406172341494,17.852684144818976,85.224,128.3507458682339,46.87348796031633,Alto-medio
Laurel            ,61004,42590,59,31,28,15.231980874635173,6.741573033707865,94.089,116.06255390834303,41.183865054710886,Alto-medio
Laurel            ,61004,42809,214,116,98,35.354529308880274,26.092384519350816,88.957,150.40391382823108,57.084445762401195,Alto
Laurel            ,61004,42890,98,52,46,30.35555944247467,11.610486891385769,72.125,114.09104633386045,40.271026559758674,Medio
Laurel            ,61004,42896,121,59,62,20.4469269710665,14.481897627965044,83.758,118.68682459903154,42.39894296698522,Alto-medio
Laurel            ,61004,42910,39,20,19,20.40373372309017,4.2446941323345815,77.874,102.52242785542475,34.91457730376066,Medio
Laurel            ,61004,42912,28,14,14,31.546080599395506,2.871410736579276,95.049,129.46649133597478,47.39009536609292,Alto-medio
Laurel            ,61004,43032,35,15,20,30.15497301635332,3.7453183520599254,77.88,111.78029136841324,39.20111127656946,Medio
Laurel            ,61004,43218,11,7,4,28.887912134977217,0.7490636704119851,90.914,120.5509758053892,43.262073803305476,Alto-medio
Laurel            ,61004,43283,107,56,51,30.043596600248602,12.734082397003746,85.576,128.35367899725236,46.87484604441064,Alto-medio
Laurel            ,61004,43396,106,49,57,32.527376269809416,12.60923845193508,72.884,118.0206147217445,42.09047749133792,Alto-medio
Laurel            ,61004,43539,16,4,12,29.11585424791687,1.373283395755306,93.889,124.37813764367218,45.034108918774756,Alto-medio
Laurel            ,61004,43602,80,38,42,17.123636715375643,9.363295880149813,94.331,120.81793259552546,43.385678925436046,Alto-medio
Laurel            ,61004,43956,49,26,23,21.796543907930328,5.493133583021224,89.522,116.81167749095155,41.530720858123686,Alto-medio
Laurel            ,61004,44008,38,15,23,23.15905682667329,4.119850187265917,83.816,111.0949070139392,38.8837677214649,Medio
Laurel            ,61004,44032,46,24,22,26.590483009261373,5.118601747815231,85.452,117.1610847570766,41.692501825675215,Alto-medio
Laurel            ,61004,44033,36,18,18,29.87568600884328,3.870162297128589,86.071,119.81684830597186,42.92216141831399,Alto-medio
Laurel            ,61004,44169,328,173,155,49.51212159955798,40.324594257178525,91.044,180.88071585673651,71.19567640373363,Alto
Laurel            ,61004,44195,68,36,32,25.24809188927056,7.865168539325842,74.328,107.44126042859641,37.192072851397285,Medio
Laurel            ,61004,44202,104,47,57,21.17447101355614,12.359550561797752,92.568,126.10202157535389,45.83229383778611,Alto-medio
Laurel            ,61004,44244,46,24,22,28.23551047893166,5.118601747815231,93.035,126.38911222674689,45.965221249034435,Alto-medio
Laurel            ,61004,44279,209,98,111,29.28815280495925,25.468164794007492,89.654,144.41031759896674,54.309318021535745,Alto
Laurel            ,61004,44412,81,43,38,21.818465251663092,9.488139825218477,92.028,123.33460507688157,44.55093720285946,Alto-medio
Laurel            ,61004,44504,74,32,42,13.031017528891498,8.614232209737828,92.954,114.59924973862931,40.506332595171976,Medio
Laurel            ,61004,44593,57,27,30,34.198970520527595,6.491885143570538,91.998,132.68885566409813,48.88209988159362,Alto-medio
Laurel            ,61004,44665,117,60,57,29.109873908326456,13.982521847690387,86.336,129.42839575601684,47.37245652345127,Alto-medio
Laurel            ,61004,44698,136,68,68,25.779675959436048,16.354556803995006,79.678,121.81223276343106,43.84605527932345,Alto-medio
Laurel            ,61004,44849,31,16,15,28.087564696751382,3.245942571785269,95.214,126.54750726853665,46.03856060285011,Alto-medio
Laurel            ,61004,44859,64,28,36,14.243610534639444,7.365792759051186,91.849,113.45840329369064,39.97810304878399,Medio
Laurel            ,61004,45040,64,35,29,16.478884137667233,7.365792759051186,82.263,106.10767689671843,36.57460305321401,Medio
Laurel            ,61004,45046,124,62,62,18.37429660670031,14.856429463171036,94.092,127.32272606987135,46.39749889607719,Alto-medio
Laurel            ,61004,45050,67,30,37,26.707961550961684,7.740324594257178,92.955,127.40328614521886,46.43479945676753,Alto-medio
Laurel            ,61004,45087,182,86,96,38.268311081825715,22.09737827715356,88.745,149.11068935897927,56.48566283433812,Alto
Laurel            ,61004,45184,92,42,50,32.470043119986194,10.861423220973784,90.083,133.41446634095996,49.21806884603529,Alto-medio
Laurel            ,61004,45193,67,36,31,20.66819406412481,7.740324594257178,77.956,106.364518658382,36.693524760739976,Medio
Laurel            ,61004,45239,77,44,33,29.49869493961063,8.98876404494382,72.203,110.69045898455445,38.69650202935775,Medio
Laurel            ,61004,45364,27,15,12,28.356680135905453,2.746566791510612,89.864,120.96724692741607,43.454813770141676,Alto-medio
Laurel            ,61004,45447,5,3,2,28.028015301741345,0.0,90.187,118.21501530174135,42.1804879661436,Alto-medio
