DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Santa Eulalia     ,20507,32712,221,111,110,45.77156023320999,26.113116726835138,35.667,107.55167696004513,42.12590057757742,Alto-medio
Santa Eulalia     ,20507,36070,4,1,3,21.83213432387007,0.0,31.353,53.185134323870074,15.083770162193222,Bajo-medio
Santa Eulalia     ,20507,37367,249,116,133,33.03650779252005,29.482551143200965,31.328,93.84705893572101,35.30917010444629,Alto-medio
Santa Eulalia     ,20507,70040,149,77,72,32.91168441430751,17.448856799037305,43.113,93.47354121334482,35.123380932077005,Alto-medio
Santa Eulalia     ,20507,70041,32,17,15,11.643566133501665,3.369434416365824,25.425,40.43800054986749,8.743296090745474,Bajo-medio
Escobal,20508,843,21,10,11,9.4493255035084,2.0457280385078223,36.582,48.07705354201622,12.542990852395864,Bajo-medio
Escobal,20508,1516,23,8,15,11.821917595774371,2.286401925391095,60.208,74.31631952116547,25.594504121513857,Medio
Escobal,20508,10166,11,4,7,25.476859890325965,0.842358604091456,39.98,66.29921849441742,21.60676679251963,Medio
Escobal,20508,11202,94,51,43,15.089249267013033,10.830324909747292,57.814,83.73357417676033,30.27868332812078,Medio
Escobal,20508,12015,25,12,13,10.474669154642518,2.527075812274368,54.419,67.42074496691689,22.164618435516257,Medio
Escobal,20508,12502,23,11,12,27.365107398952365,2.286401925391095,37.651,67.30250932434346,22.105807565610213,Medio
Escobal,20508,12913,15,8,7,12.931457246172954,1.3237063778580023,56.314,70.56916362403095,23.73065415895135,Medio
Escobal,20508,13107,74,44,30,27.23250604120614,8.42358604091456,69.03,104.6860920821207,40.70054747937208,Alto-medio
Escobal,20508,17617,10,5,5,20.567380361206936,0.7220216606498195,42.459,63.74840202185676,20.337980727194278,Medio
Escobal,20508,18274,64,32,32,18.57690046325594,7.2202166064981945,49.45,75.24711706975414,26.057486453638578,Medio
Escobal,20508,18312,16,6,10,27.159614897106554,1.444043321299639,42.116,70.7196582184062,23.805510757340187,Medio
Escobal,20508,25230,183,96,87,30.284524633601794,21.540312876052948,61.399,113.22383750965474,44.94725536458347,Alto-medio
Escobal,20508,26030,10,5,5,22.561648372321937,0.7220216606498195,52.533,75.81667003297176,26.340784319623367,Medio
Escobal,20508,26362,12,8,4,18.979951805704324,0.9626955475330927,32.034,51.97664735323742,14.482664028153428,Bajo-medio
Escobal,20508,27375,32,18,14,14.159478492979932,3.369434416365824,52.765,70.29391290934575,23.59374337959103,Medio
Escobal,20508,33275,6,2,4,23.061479702714067,0.24067388688327318,70.437,93.73915358959734,35.25549756429744,Alto-medio
Escobal,20508,34866,59,26,33,13.07202861072439,6.618531889290012,62.048,81.7385605000144,29.28635574186848,Medio
Escobal,20508,36968,93,52,41,16.54514537405449,10.709987966305656,29.936,57.191133340360146,17.07636970218573,Medio
Escobal,20508,70042,5,3,2,21.738963492252264,0.12033694344163659,47.165,69.0243004356939,22.962233181871618,Medio
Escobal,20508,72848,72,38,34,13.627251531618326,8.182912154031289,65.01,86.82016368564962,31.813964992005765,Medio
