DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Quepos            ,60601,14604,50,23,27,13.361322097526635,7.73109243697479,71.695,92.78741453450142,29.964024981055342,Medio
Quepos            ,60601,14662,24,13,11,15.632835596167832,3.361344537815126,74.758,93.75218013398296,30.342984355795462,Medio
Quepos            ,60601,14684,86,42,44,3.448290704149428,13.781512605042018,81.742,98.97180330919144,32.39324934857607,Medio
Quepos            ,60601,14707,81,38,43,2.9592384545531374,12.941176470588237,77.897,93.79741492514138,30.36075255584644,Medio
Quepos            ,60601,15012,9,7,2,17.326301606133228,0.8403361344537815,96.028,114.19463774058701,38.372769991718854,Alto-medio
Quepos            ,60601,15051,59,33,26,5.424687032643139,9.243697478991598,73.372,88.04038451163474,28.099394307755187,Medio
Quepos            ,60601,15274,42,23,19,10.076599529524401,6.386554621848739,22.421,38.88415415137314,8.790855184971072,Bajo
Quepos            ,60601,15309,147,73,74,7.2132973173845665,24.03361344537815,31.722,62.96891076276272,18.25133378321797,Bajo-medio
Quepos            ,60601,15521,214,112,102,13.455746677768976,35.294117647058826,71.558,120.30786432482782,40.77404189160157,Alto-medio
Quepos            ,60601,16049,16,11,5,14.487337227589705,2.0168067226890756,0.0,16.50414395027878,0.0,Bajo
Quepos            ,60601,16515,318,148,170,22.641137102094756,52.77310924369748,83.283,158.69724634579222,55.85336915528297,Alto
Quepos            ,60601,16657,115,59,56,19.918869211548888,18.65546218487395,61.724,100.29833139642284,32.91430882124233,Medio
Quepos            ,60601,17129,50,23,27,7.049183443955186,7.73109243697479,73.842,88.62227588092998,28.327960904235518,Medio
Quepos            ,60601,17336,16,10,6,19.954656932526373,2.0168067226890756,86.05,108.02146365521544,35.947950747737266,Alto-medio
Quepos            ,60601,17507,162,81,81,17.877583617538537,26.554621848739497,71.885,116.31720546627804,39.20651337830278,Alto-medio
Quepos            ,60601,17530,100,50,50,5.859541620000383,16.134453781512605,20.79,42.78399540151298,10.322710593717915,Bajo
Quepos            ,60601,17551,51,25,26,18.60760574886831,7.899159663865546,63.855,90.36176541273386,29.011231395734814,Medio
Quepos            ,60601,17816,192,98,94,29.520698401789403,31.596638655462183,80.564,141.6813370572516,49.16952973554713,Alto
Quepos            ,60601,18197,243,113,130,26.843421382250483,40.168067226890756,57.874,124.88548860914125,42.57213008785442,Alto-medio
Quepos            ,60601,18431,153,72,81,15.806577524745101,25.04201680672269,71.441,112.2895943314678,37.62447003205969,Alto-medio
Quepos            ,60601,18817,56,32,24,9.002392914927972,8.739495798319327,75.058,92.7998887132473,29.96892483131999,Medio
Quepos            ,60601,19107,58,31,27,19.758456375395607,9.07563025210084,71.114,99.94808662749645,32.776732876671275,Medio
Quepos            ,60601,19297,220,100,120,28.434440227361584,36.30252100840336,87.545,152.28196123576492,53.333448839527556,Alto
Quepos            ,60601,19359,32,19,13,18.754560084519557,4.705882352941177,30.92,54.38044243746074,14.877788345568932,Bajo
Quepos            ,60601,19413,63,32,31,20.910843301565297,9.915966386554622,95.624,126.45080968811992,43.18698731086905,Alto-medio
Quepos            ,60601,19999,76,38,38,5.596589054849617,12.100840336134453,82.153,99.85042939098408,32.73837317011927,Medio
Quepos            ,60601,20027,62,30,32,6.898722103910576,9.747899159663866,71.504,88.15062126357445,28.142695240759956,Medio
Quepos            ,60601,20234,63,40,23,24.19095152618901,9.915966386554622,96.4,130.50691791274363,44.78022429766425,Alto
Quepos            ,60601,20476,10,4,6,11.292042533452479,1.0084033613445378,78.922,91.22244589479702,29.34930619598572,Medio
Quepos            ,60601,20630,132,71,61,11.069556103888798,21.51260504201681,71.901,104.4831611459056,34.55810754925466,Alto-medio
Quepos            ,60601,20985,95,53,42,10.628507555165777,15.294117647058824,78.077,103.99962520222459,34.36817490760554,Medio
Quepos            ,60601,21045,72,42,30,12.649973412125068,11.428571428571429,78.946,103.02454484069649,33.9851639002431,Medio
Quepos            ,60601,21370,172,82,90,22.436016932817044,28.235294117647058,73.548,124.2193110504641,42.31045592447437,Alto-medio
Quepos            ,60601,21430,66,36,30,5.4961981612933215,10.420168067226891,73.441,89.35736622852022,28.616703971618918,Medio
Quepos            ,60601,21605,47,16,31,10.238487443031886,7.226890756302522,75.411,92.87637819933441,29.998969857632428,Medio
Quepos            ,60601,21720,69,29,40,3.0995768548523537,10.92436974789916,81.562,95.5859466027515,31.063286774121067,Medio
Quepos            ,60601,21788,34,16,18,16.2835901219578,5.042016806722689,60.443,81.76860692868048,25.635843666415326,Bajo-medio
Quepos            ,60601,21971,53,29,24,21.948754343149577,8.235294117647058,95.501,125.68504846079664,42.88619673949856,Alto-medio
Quepos            ,60601,22527,294,155,139,25.665831670061806,48.739495798319325,75.012,149.41732746838113,52.20822233691329,Alto
Quepos            ,60601,22567,32,20,12,6.546424942701587,4.705882352941177,80.15,91.40230729564277,29.41995565119123,Medio
Quepos            ,60601,22666,35,16,19,19.98756170650419,5.2100840336134455,60.648,85.84564574011765,27.23730217571923,Bajo-medio
Quepos            ,60601,22790,159,86,73,20.616189607006348,26.05042016806723,55.881,102.54760977507358,33.79782407971341,Medio
Quepos            ,60601,22875,124,54,70,18.118601008316183,20.168067226890756,71.673,109.95966823520695,36.709276396316284,Alto-medio
Quepos            ,60601,23113,41,18,23,6.4055087323333595,6.218487394957983,78.403,91.02699612729134,29.27253363928713,Medio
Quepos            ,60601,23229,20,14,6,13.631283090777666,2.689075630252101,22.61,38.93035872102976,8.809004313460541,Bajo
Quepos            ,60601,23242,164,83,81,23.95402520121169,26.89075630252101,35.035,85.87978150373269,27.250710684110057,Bajo-medio
Quepos            ,60601,23351,59,17,42,9.127729081398792,9.243697478991598,71.646,90.01742656039039,28.875975291813887,Medio
Quepos            ,60601,23511,276,145,131,23.027559795676446,45.714285714285715,52.578,121.31984550996216,41.171547521335214,Alto-medio
Quepos            ,60601,23566,34,18,16,8.42881002670126,5.042016806722689,71.6,85.07082683342395,26.93295375308139,Bajo-medio
Quepos            ,60601,23567,119,59,60,20.053657028476454,19.327731092436977,70.607,109.98838812091343,36.720557550967506,Alto-medio
Quepos            ,60601,23788,14,9,5,7.2632263697185575,1.680672268907563,67.046,75.98989863862613,23.365970360835885,Bajo-medio
Quepos            ,60601,23877,23,14,9,15.69317383480993,3.1932773109243695,80.625,99.5114511457343,32.605222709593534,Medio
Quepos            ,60601,24292,103,54,49,8.938303801208743,16.63865546218487,70.99,96.56695926339361,31.448627985176742,Medio
Quepos            ,60601,24714,26,13,13,15.326935511703788,3.697478991596639,77.99,97.01441450330043,31.624388147054816,Medio
Quepos            ,60601,24816,50,31,19,9.248661661376635,7.73109243697479,67.467,84.44675409835142,26.687818340290413,Bajo-medio
Quepos            ,60601,24862,44,21,23,14.410546491540627,6.722689075630252,23.349,44.482235567170875,10.989778357827774,Bajo
Quepos            ,60601,24941,74,48,26,22.449199306867328,11.76470588235294,74.655,108.86890518922027,36.280825296775774,Alto-medio
Quepos            ,60601,24973,43,25,18,5.9218804936303036,6.5546218487394965,78.948,91.42450234236979,29.42867385282955,Medio
Quepos            ,60601,24974,67,38,29,11.853946164138984,10.588235294117647,38.309,60.751181458256625,17.380210982995724,Bajo-medio
Quepos            ,60601,25149,117,60,57,14.151961937760902,18.991596638655462,73.186,106.32955857641637,35.283371402116046,Alto-medio
Quepos            ,60601,25226,192,89,103,28.055195734988096,31.596638655462183,87.028,146.67983439045028,51.132936624274336,Alto
Quepos            ,60601,25402,210,106,104,21.95299257349503,34.621848739495796,77.134,133.70884131299084,46.037937974826335,Alto
Quepos            ,60601,25672,34,21,13,0.0,5.042016806722689,80.45,85.49201680672269,27.09839693328378,Bajo-medio
Quepos            ,60601,25687,31,15,16,8.050013075040019,4.53781512605042,80.053,92.64082820109044,29.906445953274176,Medio
Quepos            ,60601,26278,33,18,15,5.871378301529671,4.873949579831933,79.819,90.5643278813616,29.090797817359125,Medio
Quepos            ,60601,26527,273,135,138,26.527902174572432,45.21008403361345,77.337,149.07498620818586,52.07375088604371,Alto
Quepos            ,60601,26570,147,65,82,21.214207060713406,24.03361344537815,71.036,116.28382050609156,39.193399785068536,Alto-medio
Quepos            ,60601,26637,126,64,62,20.270609743478833,20.504201680672267,72.04,112.8148114241511,37.83077500515682,Alto-medio
Quepos            ,60601,26866,41,24,17,6.593864404509069,6.218487394957983,74.927,87.73935179946706,27.98114883088424,Medio
Quepos            ,60601,26937,54,25,29,17.610999353122235,8.403361344537815,95.978,121.99236069766005,41.43571110176364,Alto-medio
Quepos            ,60601,27063,67,39,28,22.982266005932917,10.588235294117647,73.579,107.14950130005056,35.60544443419565,Alto-medio
Quepos            ,60601,27330,36,27,9,12.618156936833829,5.378151260504202,66.223,84.21930819733802,26.598477720681302,Bajo-medio
Quepos            ,60601,27377,32,15,17,6.056740410808397,4.705882352941177,80.785,91.54762276374957,29.47703548380903,Medio
Quepos            ,60601,27634,131,64,67,10.96889945373894,21.34453781512605,71.684,103.99743726886499,34.367315488635406,Medio
Quepos            ,60601,27843,208,104,104,29.55450761868908,34.285714285714285,72.194,136.03422190440335,46.95134613886954,Alto
Quepos            ,60601,28079,29,17,12,18.021749848574412,4.201680672268908,63.892,86.11543052084332,27.34327348302241,Bajo-medio
Quepos            ,60601,28201,44,21,23,5.499799068347033,6.722689075630252,23.082,35.30448814397729,7.384764428138363,Bajo
Quepos            ,60601,28300,39,25,14,8.226394152402465,5.88235294117647,22.725,36.833747093578936,7.985456467394523,Bajo
Quepos            ,60601,28488,31,19,12,8.312443544274037,4.53781512605042,59.013,71.86325867032446,21.74502854553324,Bajo-medio
Quepos            ,60601,28499,58,28,30,3.6745570139118366,9.07563025210084,77.279,90.02918726601267,28.88059489024434,Medio
Quepos            ,60601,28607,18,10,8,13.998947933781167,2.3529411764705883,67.131,83.48288911025176,26.309212725185127,Bajo-medio
Quepos            ,60601,28847,99,44,55,12.1297721444742,15.966386554621847,59.901,87.99715869909605,28.08241523335505,Medio
Quepos            ,60601,29020,32,14,18,13.67085894798771,4.705882352941177,71.697,90.07374130092889,28.8980956896334,Medio
Quepos            ,60601,29021,30,15,15,11.29736281192159,4.369747899159663,34.905,50.57211071108125,13.381877825327262,Bajo
Quepos            ,60601,29323,363,172,191,36.82355984858843,60.33613445378151,71.633,168.79269430236994,59.81885532871408,Alto
Quepos            ,60601,29549,599,297,302,100.0,100.0,71.087,271.087,100.0,Alto
Quepos            ,60601,30040,60,29,31,7.970007580378399,9.411764705882353,71.6,88.98177228626075,28.469170886285738,Medio
Quepos            ,60601,30169,36,22,14,7.5531141796833134,5.378151260504202,72.687,85.61826544018751,27.14798732417804,Bajo-medio
Quepos            ,60601,30472,172,86,86,13.509004405867264,28.235294117647058,78.027,119.77129852351433,40.56327915225643,Alto-medio
Quepos            ,60601,30582,34,19,15,20.63588355609528,5.042016806722689,63.775,89.45290036281797,28.654229724837382,Medio
Quepos            ,60601,30624,96,51,45,16.27366137118564,15.46218487394958,76.777,108.51284624513522,36.14096554753346,Alto-medio
Quepos            ,60601,30748,55,27,28,8.77877897300504,8.571428571428571,76.813,94.16320754443362,30.50443568713349,Medio
Quepos            ,60601,30858,343,182,161,35.69535804447258,56.97478991596638,70.879,163.54914796043897,57.759193329751014,Alto
Quepos            ,60601,31022,40,19,21,12.218522061472465,6.050420168067227,63.544,81.81294222953969,25.653258547192117,Bajo-medio
Quepos            ,60601,31037,56,25,31,20.607284801147344,8.739495798319327,63.891,93.23778059946667,30.1409285133487,Medio
Quepos            ,60601,31271,67,31,36,1.3916707470114622,10.588235294117647,82.079,94.0589060411291,30.463466116392183,Medio
Quepos            ,60601,31484,30,17,13,18.2302391823755,4.369747899159663,74.62,97.21998708153517,31.705136938008188,Medio
Quepos            ,60601,31793,40,20,20,0.38946149522194756,6.050420168067227,75.387,81.82688166328917,25.658733948782693,Bajo-medio
Quepos            ,60601,32352,254,130,124,28.639830433739977,42.016806722689076,87.461,158.11763715642905,55.62569899777247,Alto
Quepos            ,60601,32424,67,34,33,4.133616666728865,10.588235294117647,72.327,87.0488519608465,27.709920889877203,Bajo-medio
Quepos            ,60601,32664,137,71,66,14.909746111399574,22.35294117647059,70.942,108.20468728787016,36.01992088567104,Alto-medio
Quepos            ,60601,32818,45,22,23,4.342490908926905,6.890756302521009,71.673,82.90624721144792,26.08270811770629,Bajo-medio
Quepos            ,60601,33042,59,30,29,11.555784166838745,9.243697478991598,71.6,92.39948164583033,29.81164516464095,Medio
Quepos            ,60601,33440,160,98,62,23.71625287740042,26.218487394957986,71.683,121.61774027235842,41.288560413333755,Alto-medio
Quepos            ,60601,33700,78,43,35,10.836368469111507,12.436974789915967,76.107,99.38034325902747,32.55372360680979,Medio
Quepos            ,60601,33771,213,106,107,17.481133948077833,35.12605042016806,32.249,84.85618436824589,26.848642315733013,Bajo-medio
Quepos            ,60601,34080,34,14,20,8.648712558361527,5.042016806722689,28.856,42.54672936508422,10.229512630543827,Bajo
Quepos            ,60601,34180,181,89,92,11.070872312004875,29.747899159663866,87.87,128.68877147166876,44.06605741726764,Alto-medio
Quepos            ,60601,34240,64,33,31,10.764286982435078,10.084033613445378,82.56,103.40832059588045,34.135910797005465,Medio
Quepos            ,60601,34708,96,48,48,13.229520373742456,15.46218487394958,76.375,105.06670524769203,34.787323338110625,Alto-medio
Quepos            ,60601,34921,31,15,16,14.199232742133889,4.53781512605042,63.476,82.2130478681843,25.810419812822065,Bajo-medio
Quepos            ,60601,35226,57,24,33,16.682694906214493,8.907563025210084,61.103,86.69325793142458,27.57024375884821,Bajo-medio
Quepos            ,60601,35253,48,25,23,5.091097286864155,7.394957983193278,28.252,40.73805527005743,9.519066482247986,Bajo
Quepos            ,60601,35608,77,42,35,16.383986565334165,12.26890756302521,71.127,99.77989412835937,32.71066695937155,Medio
Quepos            ,60601,35923,69,37,32,20.2141844428618,10.92436974789916,64.698,95.83655419076095,31.16172529111237,Medio
Quepos            ,60601,35973,128,70,58,13.130582573563432,20.840336134453782,71.883,105.8539187080172,35.096540334313794,Alto-medio
Quepos            ,60601,36556,80,35,45,9.473478516562135,12.773109243697478,76.154,98.40058776025961,32.16887620821807,Medio
Quepos            ,60601,36561,140,64,76,12.921134568922216,22.857142857142858,86.597,122.37527742606507,41.58612057329939,Alto-medio
Quepos            ,60601,36570,62,29,33,5.68460469177546,9.747899159663866,81.424,96.85650385143933,31.56236093347439,Medio
Quepos            ,60601,36855,20,12,8,17.730036559295243,2.689075630252101,63.396,83.81511218954735,26.43970976039424,Bajo-medio
Quepos            ,60601,37071,173,83,90,3.9595729350908333,28.403361344537814,51.011,83.37393427962866,26.266415330139083,Bajo-medio
Quepos            ,60601,37419,320,179,141,28.63497369353026,53.109243697478995,78.79,160.53421739100926,56.574930329401575,Alto
Quepos            ,60601,37493,44,21,23,14.752932922448405,6.722689075630252,23.978,45.45362199807866,11.371338391358886,Bajo
Quepos            ,60601,37499,53,27,26,12.078368167697635,8.235294117647058,71.698,92.01166228534468,29.659309942032753,Medio
Quepos            ,60601,37722,95,48,47,9.658932918512107,15.294117647058824,88.658,113.61105056557093,38.14353728372296,Alto-medio
Quepos            ,60601,37748,15,4,11,12.115267611420958,1.8487394957983194,72.303,86.26700710721927,27.402812679309196,Bajo-medio
Quepos            ,60601,37774,59,30,29,11.856137005467074,9.243697478991598,69.875,90.97483448445867,29.252044575867043,Medio
Quepos            ,60601,38384,167,94,73,20.433264308371456,27.39495798319328,87.81,135.63822229156474,46.79579771782375,Alto
Quepos            ,60601,71890,61,38,23,12.410749683413515,9.57983193277311,86.102,108.09258161618664,35.97588584206166,Alto-medio
Quepos            ,60601,71891,37,21,16,14.668139459718665,5.546218487394958,83.853,104.06735794711362,34.39478029099231,Medio
Quepos            ,60601,71892,129,62,67,0.8902723186097447,21.008403361344538,78.77,100.66867567995428,33.05977984363479,Medio
Quepos            ,60601,71893,158,80,78,31.91846580412509,25.882352941176475,64.307,122.10781874530157,41.48106295672867,Alto-medio
Quepos            ,60601,71894,81,46,35,13.718765025494067,12.941176470588237,70.922,97.5819414960823,31.84731242467036,Medio
Quepos            ,60601,71895,94,58,36,13.212174462021476,15.126050420168067,61.49,89.82822488218955,28.801656981014556,Medio
Quepos            ,60601,71896,50,28,22,9.316235894699059,7.73109243697479,17.615,34.66232833167385,7.1325244217735895,Bajo
Quepos            ,60601,71897,13,5,8,12.893774476135642,1.5126050420168067,23.648,38.054379518152444,8.464920184438816,Bajo
Quepos            ,60601,71898,113,62,51,22.110934670289602,18.319327731092436,34.643,75.07326240138204,23.005916172008234,Bajo-medio
Quepos            ,60601,71899,113,59,54,18.258184094973977,18.319327731092436,38.325,74.90251182606642,22.93884544385116,Bajo-medio
Quepos            ,60601,71900,83,46,37,17.52419079005947,13.277310924369749,11.135,41.93650171442922,9.989815558979895,Bajo
Quepos            ,60601,71901,55,24,31,9.987025004452722,8.571428571428571,86.131,104.68945357588129,34.639139097559465,Alto-medio
Quepos            ,60601,71902,123,55,68,8.23082899713501,20.0,78.379,106.60982899713501,35.393461462801,Alto-medio
Savegre           ,60602,388,4,3,1,24.163191835864104,0.0,90.085,114.2481918358641,38.39380600966133,Alto-medio
Savegre           ,60602,790,17,10,7,25.1894748095309,2.1848739495798317,91.505,118.87934875911073,40.21292179581707,Alto-medio
Savegre           ,60602,1473,7,3,4,28.45255186588747,0.5042016806722689,78.036,106.99275354655974,35.543874006428815,Alto-medio
Savegre           ,60602,6059,118,60,58,26.18890097782829,19.15966386554622,60.235,105.58356484337452,34.99034549117405,Alto-medio
Savegre           ,60602,6179,63,29,34,25.365076741613112,9.915966386554622,75.209,110.49004312816774,36.9176073504074,Alto-medio
