DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Parrita           ,60901,72260,13,6,7,18.70976268169155,1.6129032258064515,95.869,116.191665907498,37.859426000330885,Alto-medio
Parrita           ,60901,72261,57,27,30,11.14903892199377,7.526881720430108,96.055,114.73092064242388,37.312860773352504,Alto-medio
Parrita           ,60901,72262,9,7,2,18.839460811985578,1.0752688172043012,95.607,115.52172962918988,37.608756781837165,Alto-medio
Parrita           ,60901,72263,21,12,9,17.131568546955602,2.6881720430107525,97.929,117.74874058996636,38.44203468481114,Alto-medio
Parrita           ,60901,72264,57,30,27,22.26748079288981,7.526881720430108,87.806,117.60036251331991,38.38651624564182,Alto-medio
Parrita           ,60901,72265,7,2,5,0.36648645998413854,0.8064516129032258,90.27,91.44293807288736,28.59922549188453,Medio
Parrita           ,60901,72266,105,57,48,13.81716114443867,13.978494623655912,87.666,115.46165576809457,37.58627902044366,Alto-medio
Parrita           ,60901,72267,13,7,6,22.151410017300208,1.6129032258064515,85.279,109.04331324310665,35.18473583363965,Alto-medio
Parrita           ,60901,72268,24,13,11,17.000654083702678,3.0913978494623655,86.624,106.71605193316503,34.31394738303209,Medio
Parrita           ,60901,72269,140,75,65,27.414703449359962,18.682795698924732,22.894,68.9914991482847,20.19859869868805,Bajo-medio
Parrita           ,60901,72270,176,86,90,16.2309361139693,23.521505376344088,12.717,52.469441490313386,14.016561070436238,Bajo-medio
Parrita           ,60901,72271,33,19,14,13.733776488118043,4.301075268817205,50.052,68.08685175693525,19.860107916886182,Bajo-medio
Parrita           ,60901,72272,104,58,46,25.931163166206666,13.844086021505376,51.661,91.43624918771204,28.59672272009297,Medio
Parrita           ,60901,72273,159,79,80,14.954677542994114,21.236559139784948,82.233,118.42423668277907,38.69478421213714,Alto-medio
Parrita           ,60901,72274,143,72,71,17.890133218116294,19.086021505376344,80.211,117.18715472349264,38.231906804258685,Alto-medio
Parrita           ,60901,72275,103,51,52,21.683040798047987,13.709677419354838,78.137,113.52971821740283,36.863408365888915,Alto-medio
Parrita           ,60901,72276,45,27,18,23.736126591383414,5.913978494623656,60.291,89.94110508600707,28.037286523479803,Medio
Parrita           ,60901,72277,34,20,14,15.15591632287849,4.435483870967742,32.521,52.112400193846234,13.882967375553152,Bajo-medio
Parrita           ,60901,72840,8,6,2,20.235606809908756,0.9408602150537635,97.719,118.89546702496251,38.871103879291105,Alto
