DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Alajuela          ,20101,31282,186,88,98,12.166724038735856,7.156673114119923,14.07,33.39339715285578,11.472507918216808,Medio
Alajuela          ,20101,31341,42,21,21,14.12789155038651,1.586073500967118,3.971,19.68496505135363,4.5004982937515114,Bajo
Alajuela          ,20101,31358,36,19,17,21.43812078019361,1.3539651837524178,12.743,35.53508596394603,12.561755389624906,Medio
Alajuela          ,20101,31443,147,72,75,12.855908318171036,5.647969052224371,8.436,26.939877370395408,8.19029433596034,Bajo-medio
Alajuela          ,20101,31517,67,38,29,8.924820205310509,2.553191489361702,11.987,23.46501169467221,6.423002733574136,Bajo-medio
Alajuela          ,20101,31892,38,22,16,15.261175863229258,1.4313346228239845,10.235,26.927510486053244,8.184004627843484,Bajo-medio
Alajuela          ,20101,31910,130,55,75,4.966930539541138,4.990328820116054,8.201,18.158259359657194,3.724026798147932,Bajo
Alajuela          ,20101,32061,121,58,63,10.109037350525758,4.642166344294004,15.758,30.50920369481976,10.005627942494163,Medio
Alajuela          ,20101,32086,29,11,18,21.932220596194945,1.0831721470019342,14.267,37.28239274319688,13.45042300614215,Medio
Alajuela          ,20101,32213,18,8,10,19.527454830497152,0.6576402321083172,7.263,27.448095062605468,8.448770186092306,Bajo-medio
Alajuela          ,20101,32229,151,75,76,11.594810033036335,5.802707930367505,14.666,32.06351796340384,10.79614096103437,Medio
Alajuela          ,20101,32260,37,15,22,8.26640215202696,1.3926499032882012,9.58,19.239052055315163,4.273710162400321,Bajo
Alajuela          ,20101,32463,358,153,205,16.421638553129046,13.81044487427466,9.974,40.20608342740371,14.937390986018995,Medio
Alajuela          ,20101,32464,113,52,61,8.988280398031097,4.332688588007737,8.665,21.985968986038834,5.670772287142764,Bajo-medio
Alajuela          ,20101,32469,44,26,18,12.40403645693937,1.6634429400386848,7.964,22.031479396978057,5.693918553669251,Bajo-medio
Alajuela          ,20101,32538,127,54,73,9.072981390509577,4.874274661508704,5.24,19.18725605201828,4.247367088967793,Bajo
Alajuela          ,20101,32739,534,256,278,22.097121656117995,20.618955512572533,5.275,47.99107716869053,18.896782613651318,Alto-medio
Alajuela          ,20101,32794,127,56,71,8.0428081838684,4.874274661508704,7.736,20.653082845377103,4.992876016278083,Bajo
Alajuela          ,20101,32911,299,122,177,11.013174961218244,11.528046421663444,16.87,39.41122138288169,14.533129887193375,Medio
Alajuela          ,20101,32963,86,38,48,11.157296117580358,3.2882011605415857,11.102,25.547497278121945,7.482139870711125,Bajo-medio
Alajuela          ,20101,33038,47,22,25,15.640811164481258,1.7794970986460348,11.554,28.97430826312729,9.224991204239096,Medio
Alajuela          ,20101,33159,48,23,25,14.920480220413179,1.8181818181818181,4.364,21.102662038594996,5.221528749053483,Bajo-medio
Alajuela          ,20101,33444,112,52,60,15.119919660354222,4.294003868471954,10.191,29.604923528826177,9.545717576827364,Medio
Alajuela          ,20101,33800,31,9,22,17.610601182620726,1.160541586073501,7.971,26.742142768694226,8.08972794470985,Bajo-medio
Alajuela          ,20101,34026,72,32,40,18.645641794746634,2.746615087040619,4.365,25.757256881787256,7.588822091168584,Bajo-medio
Alajuela          ,20101,34279,17,9,8,24.353155106595604,0.6189555125725338,23.862,48.834110619168136,19.32554334186268,Alto-medio
Alajuela          ,20101,34401,82,40,42,14.19613876133904,3.133462282398453,4.364,21.69360104373749,5.522076061891248,Bajo-medio
Alajuela          ,20101,34496,280,143,137,31.164991327437896,10.793036750483559,15.096,57.05402807792146,23.50613403308101,Alto-medio
Alajuela          ,20101,34679,44,21,23,10.606148117476193,1.6634429400386848,11.287,23.55659105751488,6.469579336530175,Bajo-medio
Alajuela          ,20101,34892,117,58,59,16.153339212688362,4.48742746615087,4.403,25.04376667883923,7.225946123655841,Bajo-medio
Alajuela          ,20101,34936,142,75,67,11.276880802093906,5.454545454545454,5.447,22.17842625663936,5.768654665885271,Bajo-medio
Alajuela          ,20101,34954,75,32,43,9.35938071238233,2.862669245647969,11.566,23.7880499580303,6.587297662748155,Bajo-medio
Alajuela          ,20101,35021,37,17,20,5.898193467006484,1.3926499032882012,7.034,14.324843370294685,1.7743790941274338,Bajo
Alajuela          ,20101,35022,127,58,69,13.309750740831753,4.874274661508704,4.337,22.521025402340456,5.942898118635779,Bajo-medio
Alajuela          ,20101,35086,133,66,67,15.187840555394136,5.106382978723404,4.421,24.715223534117538,7.058851451552477,Bajo-medio
Alajuela          ,20101,35153,24,10,14,17.126324519573554,0.8897485493230174,8.973,26.989073068896573,8.2153149131418,Bajo-medio
Alajuela          ,20101,35480,25,11,14,17.47331356231819,0.9284332688588007,5.103,23.504746831176988,6.443211737207045,Bajo-medio
Alajuela          ,20101,35518,65,33,32,19.560806597419518,2.475822050290135,9.081,31.11762864770965,10.315068482149194,Medio
Alajuela          ,20101,35859,42,17,25,21.264529948639577,1.586073500967118,4.403,27.253603449606693,8.349853155489175,Bajo-medio
Alajuela          ,20101,35933,842,398,444,38.53052882326367,32.53384912959381,3.984,75.04837795285748,32.657930502956106,Alto
Alajuela          ,20101,36335,269,132,137,19.71477246418746,10.36750483558994,10.476,40.5582772997774,15.116514247504021,Medio
Alajuela          ,20101,36445,83,38,45,8.781580210528297,3.172147001934236,9.958,21.911727212462534,5.6330134569513355,Bajo-medio
Alajuela          ,20101,36513,65,31,34,13.339481994181268,2.475822050290135,7.754,23.5693040444714,6.476045069938656,Bajo-medio
Alajuela          ,20101,36526,58,25,33,19.15576179140603,2.2050290135396517,24.883,46.243790804945675,18.00812538031307,Alto-medio
Alajuela          ,20101,36588,90,39,51,9.205212026371942,3.442940038684719,21.611,34.25915206505666,11.912824617865574,Medio
Alajuela          ,20101,36684,303,154,149,20.968252715161746,11.682785299806577,28.232,60.88303801496832,25.453540850695017,Alto-medio
Alajuela          ,20101,36867,40,17,23,13.548217336280983,1.5087040618955514,5.731,20.787921398176536,5.061453931017406,Bajo-medio
Alajuela          ,20101,36889,90,45,45,13.430297240411026,3.442940038684719,6.187,23.060237279095745,6.217137387322963,Bajo-medio
Alajuela          ,20101,37163,101,43,58,18.663453073409233,3.8684719535783367,4.972,27.50392502698757,8.477164903017147,Medio
Alajuela          ,20101,37267,40,17,23,15.122800868215286,1.5087040618955514,30.804,47.43550493011084,18.614222583023242,Alto-medio
Alajuela          ,20101,37376,44,20,24,6.635600148815522,1.6634429400386848,19.901,28.20004308885421,8.831205524961543,Medio
Alajuela          ,20101,37649,259,131,128,12.202675306952603,9.980657640232108,20.619,42.80233294718471,16.257824753017267,Alto-medio
Alajuela          ,20101,37667,138,70,68,10.208286625197086,5.299806576402321,4.351,19.859093201599407,4.589058614174361,Bajo
Alajuela          ,20101,37770,80,35,45,9.487667456251085,3.056092843326886,7.866,20.40976029957797,4.869123925696181,Bajo
Alajuela          ,20101,37780,65,22,43,13.247111380143311,2.475822050290135,4.874,20.596933430433445,4.964318829103308,Bajo
Alajuela          ,20101,37907,188,90,98,13.699953504052257,7.234042553191489,21.548,42.48199605724375,16.09490372286569,Alto-medio
Alajuela          ,20101,37936,11,5,6,27.97980847838587,0.3868471953578337,7.669,36.035655673743705,12.816341531102221,Medio
Alajuela          ,20101,37983,42,18,24,6.307760987108223,1.586073500967118,5.785,13.678834488075342,1.4458236392822523,Bajo
Alajuela          ,20101,37985,1077,534,543,49.176041996608745,41.6247582205029,28.101,118.90180021711164,54.96146454888229,Alto
Alajuela          ,20101,70993,686,341,345,24.329194189930448,26.4990328820116,13.619,64.44722707194205,27.266261680082337,Alto-medio
Alajuela          ,20101,70994,97,53,44,9.512796564507008,3.713733075435203,7.043,20.26952963994221,4.79780362433812,Bajo
Alajuela          ,20101,70995,213,109,104,13.506089290896414,8.201160541586074,11.53,33.23724983248249,11.393092518088169,Medio
Alajuela          ,20101,70996,136,69,67,12.640589046824108,5.222437137330754,10.756,28.619026184154862,9.044297303167477,Medio
Alajuela          ,20101,70997,108,54,54,11.963894195442135,4.13926499032882,7.861,23.964159185770956,6.676865544886221,Bajo-medio
Alajuela          ,20101,70998,229,88,141,14.261122109324717,8.820116054158607,9.371,32.45223816348332,10.993841249157127,Medio
Alajuela          ,20101,70999,79,34,45,8.877584501711024,3.017408123791103,9.019,20.913992625502125,5.125572847300023,Bajo-medio
Alajuela          ,20101,71000,109,52,57,9.650153862228818,4.1779497098646035,9.135,22.963103572093424,6.167735885016513,Bajo-medio
Alajuela          ,20101,71001,51,31,20,23.076945487860733,1.9342359767891684,7.055,32.0661814646499,10.797495598543955,Medio
Alajuela          ,20101,71002,145,73,72,12.540593376245335,5.570599613152805,5.735,23.84619298939814,6.616868788847088,Bajo-medio
Alajuela          ,20101,71003,167,87,80,8.360963242926104,6.421663442940038,5.086,19.86862668586614,4.593907275463281,Bajo
Alajuela          ,20101,71004,144,82,62,12.266586146147674,5.531914893617021,6.433,24.231501039764694,6.812833682253476,Bajo-medio
Alajuela          ,20101,71005,180,82,98,16.652399646739912,6.924564796905222,4.394,27.970964443645137,8.714697779412575,Medio
San José          ,20102,165,215,99,116,15.597314502386386,8.27852998065764,2.497,26.372844483044027,7.901905502085681,Bajo-medio
San José          ,20102,333,133,62,71,12.44653111390024,5.106382978723404,1.467,19.019914092623644,4.162258176231635,Bajo
San José          ,20102,391,176,74,102,21.710483077505035,6.769825918762089,9.905,38.38530899626712,14.011358252014821,Medio
San José          ,20102,526,72,36,36,17.320762668867815,2.746615087040619,1.03,21.097377755908436,5.218841201019083,Bajo-medio
San José          ,20102,574,247,117,130,23.310783748492224,9.516441005802708,10.691,43.518224754294934,16.62192215907302,Alto-medio
San José          ,20102,773,540,279,261,27.5118560481892,20.851063829787233,0.496,48.85891987797643,19.338161151828583,Alto-medio
San José          ,20102,856,89,41,48,17.52802084277318,3.404255319148936,11.198,32.13027616192212,10.830093698964948,Medio
San José          ,20102,957,64,26,38,7.1457301167208565,2.437137330754352,1.36,10.942867447475209,0.05433054962441113,Bajo
San José          ,20102,1012,94,47,47,11.385756833214584,3.5976789168278533,6.317,21.30043575004244,5.322115031238642,Bajo-medio
San José          ,20102,1229,35,21,14,19.83079696748731,1.3152804642166345,1.014,22.160077431703943,5.759322585958105,Bajo-medio
San José          ,20102,1287,48,24,24,23.734619691399775,1.8181818181818181,6.017,31.56980150958159,10.545040336081907,Medio
San José          ,20102,1317,26,14,12,17.698890345897794,0.9671179883945842,9.228,27.89400833429238,8.675558457636306,Medio
San José          ,20102,1653,77,37,40,18.529917542782012,2.9400386847195357,1.149,22.61895622750155,5.992705029484478,Bajo-medio
San José          ,20102,1775,105,47,58,16.663266294297866,4.02321083172147,11.104,31.790477126019336,10.657274361847712,Medio
San José          ,20102,1813,82,40,42,21.575125631726397,3.133462282398453,9.033,33.74158791412485,11.649595226286985,Medio
San José          ,20102,1838,90,48,42,8.513300943544106,3.442940038684719,3.971,15.927240982228826,2.589346954047813,Bajo
San José          ,20102,2003,34,14,20,21.050925284512292,1.276595744680851,11.033,33.360521029193144,11.455787359009609,Medio
San José          ,20102,2729,402,199,203,20.143909744144256,15.512572533849129,3.999,39.655482277993386,14.65735921546299,Medio
San José          ,20102,2973,251,117,134,22.248680919314946,9.671179883945841,13.006,44.92586080326079,17.33783569378417,Alto-medio
San José          ,20102,3160,70,32,38,14.707162225910075,2.6692456479690523,0.951,18.327407873879128,3.810054511630213,Bajo
San José          ,20102,3855,32,15,17,13.27612830312637,1.1992263056092844,9.006,23.481354608735657,6.431314621709737,Bajo-medio
San José          ,20102,3977,113,37,76,20.212448795904344,4.332688588007737,1.984,26.52913738391208,7.981394943403208,Bajo-medio
San José          ,20102,4042,265,131,134,15.028685482818377,10.212765957446807,4.05,29.291451440265185,9.38628793511006,Medio
San José          ,20102,4352,73,26,47,6.983742393849517,2.7852998065764023,1.067,10.836042200425918,0.0,Bajo
San José          ,20102,4519,40,19,21,22.65403708769078,1.5087040618955514,1.117,25.279741149586332,7.345961036301951,Bajo-medio
San José          ,20102,4694,439,223,216,22.74466477798435,16.943907156673113,1.748,41.43657193465746,15.563208559600367,Alto-medio
San José          ,20102,4938,120,60,60,10.836232372311864,4.603481624758221,3.952,19.391713997070084,4.351352924119821,Bajo
San José          ,20102,5317,301,143,158,19.101802081067966,11.60541586073501,10.533,41.240217941802975,15.463344336044587,Alto-medio
San José          ,20102,5367,216,102,114,12.556864443658888,8.317214700193423,6.577,27.45107914385231,8.450287868276462,Bajo-medio
San José          ,20102,5509,345,173,172,16.326184449427476,13.307543520309478,9.125,38.75872796973695,14.201276446722467,Medio
San José          ,20102,5538,58,24,34,14.162670622216774,2.2050290135396517,0.773,17.140699635756427,3.20650326693921,Bajo
San José          ,20102,5773,11,6,5,21.576089081787707,0.3868471953578337,1.722,23.684936277145543,6.534854788886324,Bajo-medio
San José          ,20102,5924,97,51,46,22.565063942265763,3.713733075435203,10.999,37.27779701770097,13.448085653325165,Medio
San José          ,20102,6398,194,96,98,27.818395402592177,7.46615087040619,11.156,46.44054627299837,18.108193791256966,Alto-medio
San José          ,20102,6415,79,36,43,8.32717148959862,3.017408123791103,8.968,20.312579613389723,4.819698530114846,Bajo
San José          ,20102,6437,356,164,192,16.897554638005865,13.733075435203096,1.91,32.54063007320896,11.038796736463693,Medio
San José          ,20102,6519,234,121,113,29.73436355262966,9.013539651837524,11.283,50.03090320446719,19.93422341274251,Alto-medio
San José          ,20102,6932,173,77,96,11.708919665002448,6.653771760154739,1.28,19.64269142515719,4.478998232583295,Bajo
San José          ,20102,6945,125,67,58,18.445240144669924,4.796905222437138,0.143,23.385145367107064,6.382383295819917,Bajo-medio
San José          ,20102,7308,117,59,58,11.246649546277334,4.48742746615087,1.285,17.019077012428205,3.1446468785412867,Bajo
San José          ,20102,7655,55,27,28,11.875312851277425,2.0889748549323017,5.771,19.735287706209725,4.526092032801135,Bajo
San José          ,20102,7844,61,26,35,10.13177254178211,2.321083172147002,6.549,19.001855713929114,4.153073815166251,Bajo
San José          ,20102,8080,154,73,81,13.254222573628605,5.918762088974855,0.933,20.10598466260346,4.714625829270385,Bajo
San José          ,20102,8193,363,178,185,19.859593066321324,14.003868471953579,10.488,44.351461538274904,17.045700373412373,Alto-medio
San José          ,20102,8351,136,71,65,22.381552129677615,5.222437137330754,10.882,38.48598926700837,14.062563511041116,Medio
San José          ,20102,8626,156,77,79,18.48289596019269,5.996131528046422,9.448,33.92702748823911,11.7439084552477,Medio
San José          ,20102,8679,83,32,51,7.899069714149914,3.172147001934236,10.457,21.528216716084152,5.4379627865292575,Bajo-medio
San José          ,20102,9436,358,172,186,18.68793383126755,13.81044487427466,3.18,35.67837870554221,12.634633043767069,Medio
San José          ,20102,9555,58,28,30,9.173772007723173,2.2050290135396517,1.149,12.527801021262825,0.8604163257923925,Bajo
San José          ,20102,9753,138,57,81,15.355443594512186,5.299806576402321,0.22,20.875250170914505,5.105868714525371,Bajo-medio
San José          ,20102,9789,122,61,61,11.254524708090125,4.680851063829787,5.604,21.53937577191991,5.443638201785414,Bajo-medio
San José          ,20102,9992,57,27,30,10.462419019371218,2.1663442940038684,1.094,13.722763313375086,1.4681655227677977,Bajo
San José          ,20102,10028,291,143,148,21.973483787540545,11.218568665377177,16.397,49.58905245291772,19.70950130961866,Alto-medio
San José          ,20102,10637,52,24,28,15.18623320606555,1.9729206963249517,4.12,21.2791539023905,5.311291237127319,Bajo-medio
San José          ,20102,10708,175,88,87,10.991043968884867,6.731141199226305,6.464,24.186185168111173,6.789786357003584,Bajo-medio
San José          ,20102,10961,75,31,44,19.301817865034565,2.862669245647969,1.067,23.231487110682533,6.304233815650482,Bajo-medio
San José          ,20102,11160,81,43,38,15.012687620072072,3.0947775628626695,1.224,19.331465182934743,4.320710812104093,Bajo
San José          ,20102,11198,93,47,46,15.724959452964624,3.5589941972920696,8.841,28.124953650256693,8.793015578458455,Medio
San José          ,20102,11333,276,127,149,20.578285944968947,10.638297872340425,6.508,37.72458381730937,13.675318194865238,Medio
San José          ,20102,11367,122,58,64,7.708214284866696,4.680851063829787,4.253,16.642065348696484,2.9529014674971448,Bajo
San José          ,20102,11643,134,61,73,18.409251359516567,5.145067698259187,0.17,23.724319057775755,6.554884586864603,Bajo-medio
San José          ,20102,11723,106,50,56,24.88716113407183,4.061895551257253,11.273,40.22205668532908,14.945514869710811,Medio
San José          ,20102,11894,90,46,44,8.190058661956941,3.442940038684719,9.036,20.66899870064166,5.000970705390919,Bajo
San José          ,20102,11904,327,163,164,15.88228120946405,12.611218568665377,0.463,28.956499778129427,9.215933937304195,Medio
San José          ,20102,11921,377,180,197,24.949728224261452,14.545454545454545,7.508,47.003182769716,18.394346652586812,Alto-medio
San José          ,20102,12030,92,50,42,13.494953197786124,3.5203094777562867,1.171,18.18626267554241,3.738269082489645,Bajo
San José          ,20102,12104,153,74,79,11.773682490736883,5.880077369439071,4.407,22.060759860175953,5.7088103859162205,Bajo-medio
San José          ,20102,12167,130,53,77,11.888330727428825,4.990328820116054,6.306,23.18465954754488,6.280417655022587,Bajo-medio
San José          ,20102,12399,84,39,45,17.440949240040737,3.210831721470019,2.217,22.868780961510755,6.119764086059651,Bajo-medio
San José          ,20102,12651,46,28,18,16.63759209672593,1.7408123791102514,1.094,19.472404475836182,4.392391519226427,Bajo
San José          ,20102,12957,83,37,46,6.722944639360698,3.172147001934236,4.243,14.138091641294935,1.6793985126626054,Bajo
San José          ,20102,13117,46,25,21,16.271009399072323,1.7408123791102514,1.004,19.015821778182577,4.16017685464371,Bajo
San José          ,20102,13179,85,44,41,7.294864357454302,3.249516441005803,4.932,15.476380798460106,2.360042718723975,Bajo
San José          ,20102,13237,315,152,163,13.794645395322508,12.147001934235977,1.043,26.984647329558484,8.213064014057785,Bajo-medio
San José          ,20102,13509,465,223,242,23.880772008497566,17.94970986460348,4.113,45.94348187310105,17.855390425094946,Alto-medio
San José          ,20102,13616,510,247,263,32.838913371126004,19.690522243713733,10.379,62.90843561483974,26.483643451423887,Alto-medio
San José          ,20102,13634,260,107,153,19.54958838383662,10.01934235976789,11.063,40.631930743604514,15.153973857431355,Medio
San José          ,20102,13727,230,105,125,15.212805725500505,8.85880077369439,4.108,28.179606499194897,8.820811622964511,Medio
San José          ,20102,13758,177,91,86,15.502975677446685,6.808510638297872,2.528,24.839486315744555,7.122050605405489,Bajo-medio
San José          ,20102,14068,104,48,56,19.95706879301821,3.9845261121856863,11.028,34.9695949052039,12.274150718652566,Medio
San José          ,20102,14091,108,54,54,11.571962764158105,4.13926499032882,9.793,25.504227754486923,7.460133303293663,Bajo-medio
San José          ,20102,14424,45,19,26,19.70509026717202,1.702127659574468,6.044,27.45121792674649,8.45035845225476,Bajo-medio
San José          ,20102,14524,114,49,65,15.137079960109073,4.371373307543521,11.263,30.771453267652596,10.139006182417173,Medio
San José          ,20102,14651,68,30,38,10.1340904480476,2.591876208897485,0.779,13.504966656945085,1.3573957152826703,Bajo
San José          ,20102,14673,135,60,75,8.25598996189705,5.18375241779497,5.185,18.62474237969202,3.9612766952368963,Bajo
San José          ,20102,14898,433,191,242,16.837165445920768,16.711798839458414,0.905,34.453964285379186,12.011904707039541,Medio
San José          ,20102,14923,334,164,170,20.25745807963254,12.88201160541586,1.19,34.329469685048394,11.948587651866971,Medio
San José          ,20102,14944,196,100,96,13.475427498840025,7.543520309477756,2.662,23.680947808317782,6.532826282427807,Bajo-medio
San José          ,20102,15068,715,310,405,30.17941963486389,27.62088974854932,5.697,63.49730938341321,26.783140399848747,Alto-medio
San José          ,20102,15332,8,4,4,21.390406352583664,0.27079303675048355,4.421,26.082199389334146,7.7540855051929025,Bajo-medio
San José          ,20102,15563,390,192,198,22.884309033538628,15.048355899419729,6.723,44.65566493295836,17.20041602432154,Alto-medio
San José          ,20102,15612,63,35,28,10.808428054950294,2.398452611218569,1.151,14.357880666168864,1.7911816243581407,Bajo
San José          ,20102,16421,153,76,77,16.434929147095094,5.880077369439071,0.997,23.312006516534165,6.345185404307532,Bajo-medio
San José          ,20102,16461,53,26,27,12.252681651398795,2.011605415860735,1.963,16.22728706725953,2.7419482272735074,Bajo
San José          ,20102,16705,130,60,70,12.767706500430211,4.990328820116054,5.499,23.257035320546265,6.31722745078971,Bajo-medio
San José          ,20102,16857,162,75,87,18.518783813921523,6.228239845261122,6.567,31.314023659182645,10.41495356747829,Medio
San José          ,20102,16994,35,16,19,10.785902740970382,1.3152804642166345,1.592,13.693183205187017,1.4531212932415527,Bajo
San José          ,20102,17062,306,146,160,9.986830718241908,11.798839458413926,1.252,23.037670176655833,6.205659921902967,Bajo-medio
San José          ,20102,17137,85,36,49,9.076573867260224,3.249516441005803,1.169,13.495090308266027,1.3523726756283092,Bajo
San José          ,20102,17243,221,104,117,16.105478455425022,8.51063829787234,3.465,28.081116753297362,8.770720449063338,Medio
San José          ,20102,17255,685,341,344,35.94529530295305,26.46034816247582,5.712,68.11764346542887,29.13300896611085,Alto-medio
San José          ,20102,17285,202,103,99,14.9016310679665,7.775628626692456,3.038,25.715259694658958,7.5674626249151915,Bajo-medio
San José          ,20102,17456,41,21,20,17.670811935226265,1.5473887814313347,0.429,19.647200716657597,4.481291625694015,Bajo
San José          ,20102,17457,43,20,23,11.200659283739292,1.6247582205029014,1.345,14.170417504242193,1.6958392132415387,Bajo
San José          ,20102,17473,197,93,104,23.213285348125822,7.582205029013539,5.33,36.125490377139364,12.862030812855815,Medio
San José          ,20102,17559,191,89,102,14.358431439057636,7.35009671179884,2.963,24.671528150856478,7.036628295002909,Bajo-medio
San José          ,20102,17717,90,35,55,9.990060242477327,3.442940038684719,5.021,18.454000281162045,3.8744384962774445,Bajo
San José          ,20102,17729,103,70,33,21.088349939998103,3.9458413926499034,4.793,29.827191332648006,9.658761377604899,Medio
San José          ,20102,17969,55,26,29,19.034649994235256,2.0889748549323017,11.033,32.15662484916756,10.843494451122963,Medio
San José          ,20102,17998,305,155,150,16.23824448912585,11.760154738878143,0.169,28.167399228003994,8.814603092944356,Medio
San José          ,20102,18265,237,116,121,15.024232911694446,9.129593810444876,2.941,27.09482672213932,8.269100457890568,Bajo-medio
San José          ,20102,18694,403,182,221,21.08125643842952,15.551257253384913,1.758,38.390513691814434,14.01400532260463,Medio
San José          ,20102,18885,157,77,80,20.898715069348288,6.034816247582206,11.103,38.03653131693049,13.833972441651637,Medio
San José          ,20102,19275,113,53,60,9.937718026532263,4.332688588007737,4.269,18.53940661454,3.917875541002357,Bajo
San José          ,20102,19517,111,48,63,18.434239471453743,4.25531914893617,4.004,26.693558620389915,8.065018397544572,Bajo-medio
San José          ,20102,19759,116,56,60,5.291072662071603,4.448742746615087,5.537,15.27681540868669,2.258545201873893,Bajo
San José          ,20102,19918,140,57,83,11.721012164838275,5.3771760154738875,4.327,21.425188180312162,5.385563216857232,Bajo-medio
San José          ,20102,20072,26,12,14,22.753109278384905,0.9671179883945842,1.273,24.99322726677949,7.200242143456916,Bajo-medio
San José          ,20102,20533,60,30,30,13.398499027386384,2.282398452611219,9.716,25.3968974799976,7.4055459003583515,Bajo-medio
San José          ,20102,20548,107,45,62,16.06187749507619,4.100580270793037,1.215,21.377457765869227,5.361287872571915,Bajo-medio
San José          ,20102,20553,160,74,86,13.468176675232776,6.150870406189555,3.988,23.60704708142233,6.4952409061167105,Bajo-medio
San José          ,20102,20571,37,17,20,14.779416559088224,1.3926499032882012,0.561,16.733066462376424,2.9991839771026076,Bajo
San José          ,20102,20595,132,57,75,9.620051306804415,5.067698259187621,5.069,19.756749565992035,4.537007379782706,Bajo
San José          ,20102,20832,102,51,51,26.909882791546273,3.9071566731141196,10.691,41.50803946466039,15.599556429533838,Alto-medio
San José          ,20102,21142,53,30,23,21.555812002992656,2.011605415860735,11.031,34.598417418853394,12.085372528115592,Medio
San José          ,20102,21168,54,26,28,12.836245562483919,2.0502901353965184,0.779,15.665535697880436,2.456245535319521,Bajo
San José          ,20102,21270,112,48,64,12.56807493845857,4.294003868471954,4.327,21.189078806930524,5.265479693704876,Bajo-medio
San José          ,20102,21312,178,85,93,12.863264414767652,6.847195357833656,1.359,21.069459772601306,5.204642316210686,Bajo-medio
San José          ,20102,21345,97,40,57,11.840083674895512,3.713733075435203,0.414,15.967816750330714,2.6099834968436473,Bajo
San José          ,20102,21456,153,69,84,14.32473965079813,5.880077369439071,1.211,21.4158170202372,5.38079711248065,Bajo-medio
San José          ,20102,21508,89,33,56,23.923077597362497,3.404255319148936,11.033,38.36033291651143,13.998655598119122,Medio
San José          ,20102,21554,125,59,66,8.588213032756233,4.796905222437138,3.909,17.29411825519337,3.2845308694663693,Bajo
San José          ,20102,21616,519,254,265,26.538765497528804,20.03868471953578,2.157,48.73445021706458,19.274856780664482,Alto-medio
San José          ,20102,21804,81,42,39,10.35472451500329,3.0947775628626695,1.2,14.649502077865959,1.939498169532516,Bajo
San José          ,20102,21842,486,229,257,29.76497055949303,18.762088974854933,14.789,63.316059534347964,26.690958034808094,Alto-medio
San José          ,20102,22221,24,11,13,17.5675084470997,0.8897485493230174,4.421,22.878256996422717,6.1245835290213835,Bajo-medio
San José          ,20102,22272,377,181,196,19.300488677297185,14.545454545454545,2.047,35.892943222751725,12.743759008573036,Medio
San José          ,20102,22361,99,47,52,14.688269339748969,3.7911025145067696,10.949,29.428371854255737,9.455924669425087,Medio
San José          ,20102,22725,618,276,342,26.362802575942357,23.868471953578336,3.325,53.55627452952069,21.727201823847135,Alto-medio
San José          ,20102,22837,436,211,225,22.30322721001051,16.827852998065765,0.9,40.03108020807627,14.848385611777134,Medio
San José          ,20102,23442,260,136,124,31.43035610306879,10.01934235976789,10.793,52.24269846283668,21.059126517234603,Alto-medio
San José          ,20102,23848,112,54,58,10.827972716752345,4.294003868471954,10.998,26.1199765852243,7.773298714360901,Bajo-medio
San José          ,20102,24184,85,47,38,10.038558996238947,3.249516441005803,9.989,23.27707543724475,6.327419709500459,Bajo-medio
San José          ,20102,24707,80,43,37,12.213487682626264,3.056092843326886,3.25,18.51958052595315,3.907792135444411,Bajo
San José          ,20102,24886,62,33,29,10.443139691449492,2.3597678916827856,1.094,13.896907583132277,1.5567340414578068,Bajo
San José          ,20102,24902,530,255,275,25.74121684536538,20.4642166344294,9.482,55.68743347979478,22.81109388404475,Alto-medio
San José          ,20102,25002,123,66,57,13.996083439384538,4.719535783365571,0.051,18.76661922275011,4.033434233602014,Bajo
San José          ,20102,25080,103,51,52,16.279676372915112,3.9458413926499034,0.0,20.225517765565016,4.775419502691201,Bajo
San José          ,20102,25216,71,31,40,10.957186427889367,2.7079303675048356,4.682,18.3471167953942,3.820078326861122,Bajo
San José          ,20102,25247,161,77,84,10.7330632015021,6.189555125725339,5.722,22.64461832722744,6.005756588185586,Bajo-medio
San José          ,20102,25253,98,48,50,10.436987653028423,3.7524177949709867,4.984,19.173405447999407,4.240322771732297,Bajo
San José          ,20102,26061,148,68,80,16.46703547434421,5.686653771760155,6.859,29.012689246104365,9.244511495161591,Medio
San José          ,20102,26069,122,52,70,19.29176660162781,4.680851063829787,0.086,24.058617665457597,6.724906445888711,Bajo-medio
San José          ,20102,26311,744,342,402,26.792560140547934,28.74274661508704,11.222,66.75730675563497,28.441151533913533,Alto-medio
San José          ,20102,26359,130,62,68,6.763736453235156,4.990328820116054,5.756,17.51006527335121,3.3943599642762736,Bajo
San José          ,20102,26451,341,170,171,18.683808562455475,13.152804642166343,1.122,32.95861320462182,11.251379940253663,Medio
San José          ,20102,26452,87,41,46,18.397223461687254,3.3268858800773695,11.28,33.004109341764625,11.274518947230318,Medio
