DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Santa Cruz        ,50301,44346,58,33,25,11.47623556104773,11.354581673306772,8.161,30.9918172343545,6.656855100498442,Bajo
Santa Cruz        ,50301,44377,107,48,59,20.80761067373785,21.115537848605577,17.81,59.73314852234343,18.77467330508254,Medio
Santa Cruz        ,50301,44393,25,11,14,20.021124751594,4.780876494023905,11.16,35.962001245617905,8.752366463153722,Bajo-medio
Santa Cruz        ,50301,44408,14,6,8,18.126858977710324,2.589641434262948,11.81,32.526500411973274,7.303902781125172,Bajo
Santa Cruz        ,50301,44456,54,22,32,10.89692124325059,10.557768924302788,33.053,54.50769016755338,16.571534078701855,Bajo-medio
Santa Cruz        ,50301,44464,66,27,39,14.924426662779883,12.94820717131474,8.052,35.92463383409462,8.7366117475813,Bajo-medio
Santa Cruz        ,50301,44531,56,30,26,10.776474510410965,10.95617529880478,13.545,35.277649809215745,8.463832636683652,Bajo-medio
Santa Cruz        ,50301,44557,23,10,13,17.36916978054984,4.382470119521913,9.087,30.83863990007175,6.592273015858652,Bajo
Santa Cruz        ,50301,44569,21,10,11,24.916546998583794,3.9840637450199203,48.228,77.12861074360372,26.108886416847294,Medio
Santa Cruz        ,50301,44576,68,36,32,24.730233578690548,13.346613545816732,10.668,48.74484712450728,14.14182462518158,Bajo-medio
Santa Cruz        ,50301,44588,19,14,5,24.811494907878355,3.5856573705179287,45.026,73.42315227839629,24.546604155246364,Medio
Santa Cruz        ,50301,44632,107,52,55,15.946613018125763,21.115537848605577,11.664,48.726150866731345,14.133941975259598,Bajo-medio
Santa Cruz        ,50301,44656,201,101,100,30.080773989695174,39.8406374501992,26.694,96.61541143989437,34.32484224229284,Alto-medio
Santa Cruz        ,50301,44682,19,9,10,21.753064797413447,3.5856573705179287,11.964,37.30272216793138,9.31763646532883,Bajo-medio
Santa Cruz        ,50301,44706,238,127,111,25.31057355964187,47.211155378486055,23.636,96.15772893812792,34.13187576846277,Alto-medio
Santa Cruz        ,50301,44709,50,22,28,9.766366239669452,9.760956175298805,11.526,31.053322414968257,6.682786696702167,Bajo
Santa Cruz        ,50301,44785,18,10,8,28.777751455353627,3.386454183266932,8.66,40.824205638620555,10.802351841964578,Bajo-medio
Santa Cruz        ,50301,44786,29,12,17,26.09716167726419,5.577689243027888,3.517,35.191850920292076,8.427658413307757,Bajo-medio
Santa Cruz        ,50301,44835,53,28,25,13.62773698643924,10.358565737051793,12.897,36.883302723491035,9.140802326079346,Bajo-medio
Santa Cruz        ,50301,44852,133,57,76,16.410369102666102,26.294820717131472,11.567,54.272189819797575,16.47224325697107,Bajo-medio
Santa Cruz        ,50301,44858,75,29,46,15.279117326890237,14.741035856573706,13.026,43.04615318346394,11.739161488627891,Bajo-medio
Santa Cruz        ,50301,44862,40,19,21,12.59601631989333,7.768924302788845,11.812,32.176940622682174,7.1565226220149905,Bajo
Santa Cruz        ,50301,44931,33,17,16,14.535424990142133,6.374501992031872,10.647,31.556926982174005,6.89511466896098,Bajo
Santa Cruz        ,50301,45017,51,29,22,19.51673777364278,9.9601593625498,8.112,37.588897136192585,9.43829254090669,Bajo-medio
Santa Cruz        ,50301,45114,110,56,54,24.759568523465155,21.713147410358566,22.219,68.69171593382373,22.551752737418948,Medio
Santa Cruz        ,50301,45131,18,8,10,20.778859714158514,3.386454183266932,16.544,40.709313897425446,10.753911593353259,Bajo-medio
Santa Cruz        ,50301,45140,143,73,70,33.030157253939294,28.286852589641438,30.08,91.39700984358073,32.12467826140353,Alto-medio
Santa Cruz        ,50301,45166,69,29,40,21.334659033352896,13.545816733067728,8.478,43.358475766420625,11.87084182881578,Bajo-medio
Santa Cruz        ,50301,45181,77,31,46,22.66097528831204,15.139442231075698,8.691,46.49141751938774,13.191741623874053,Bajo-medio
Santa Cruz        ,50301,45205,173,74,99,42.95709714144264,34.26294820717131,12.979,90.19904534861395,31.619596718029776,Alto-medio
Santa Cruz        ,50301,45235,155,67,88,25.369913813154245,30.677290836653388,11.254,67.30120464980763,21.96549029945834,Medio
Santa Cruz        ,50301,45261,133,67,66,11.541390519656627,26.294820717131472,11.261,49.0972112367881,14.290387133008867,Bajo-medio
Santa Cruz        ,50301,45274,53,22,31,13.25683683319695,10.358565737051793,10.646,34.26140257024874,8.035366078564996,Bajo
Santa Cruz        ,50301,45355,8,4,4,21.39462886190508,1.394422310756972,38.809,61.59805117266205,19.560946949103066,Medio
Santa Cruz        ,50301,45392,64,35,29,14.623272280139412,12.549800796812749,5.536,32.70907307695216,7.3808784208814675,Bajo
Santa Cruz        ,50301,45431,21,10,11,19.033642347216805,3.9840637450199203,2.646,25.663706092236726,4.410435769846767,Bajo
Santa Cruz        ,50301,45444,184,87,97,31.625167048990793,36.45418326693227,6.484,74.56335031592306,25.02733040962648,Medio
Santa Cruz        ,50301,45466,170,87,83,16.948947900380638,33.66533864541832,44.685,95.29928654579896,33.769942330337805,Alto-medio
Santa Cruz        ,50301,45469,56,27,29,14.426551557368652,10.95617529880478,8.872,34.254726856173434,8.03255148766314,Bajo
Santa Cruz        ,50301,45559,152,77,75,24.032426583067828,30.0796812749004,7.344,61.45610785796823,19.501101311975788,Medio
Santa Cruz        ,50301,45583,17,7,10,15.86798840685277,3.187250996015936,27.321,46.376239402868705,13.143180634713914,Bajo-medio
Santa Cruz        ,50301,45616,54,31,23,25.040943749230358,10.557768924302788,8.33,43.92871267353314,12.11126309200276,Bajo-medio
Santa Cruz        ,50301,45634,63,32,31,15.598115915464646,12.350597609561753,12.242,40.190713525026396,10.535261142871603,Bajo-medio
Santa Cruz        ,50301,45677,115,53,62,20.592324325782023,22.709163346613543,13.529,56.83048767239556,17.550863727969073,Medio
Santa Cruz        ,50301,45689,93,47,46,18.79230314477656,18.326693227091635,28.359,65.47799637186819,21.196795688906466,Medio
Santa Cruz        ,50301,45700,20,10,10,16.254020061585912,3.7848605577689245,9.428,29.466880619354836,6.013916731049907,Bajo
Santa Cruz        ,50301,45787,14,2,12,19.101064060965257,2.589641434262948,11.477,33.167705495228205,7.574245395142694,Bajo
Santa Cruz        ,50301,45798,86,46,40,17.285840423989114,16.93227091633466,3.692,37.91011134032377,9.57372173489182,Bajo-medio
Santa Cruz        ,50301,45802,17,7,10,16.46335983504298,3.187250996015936,11.774,31.424610831058914,6.839328002411787,Bajo
Santa Cruz        ,50301,45811,50,25,25,17.905267042196094,9.760956175298805,6.527,34.1932232174949,8.006620541564677,Bajo
Santa Cruz        ,50301,45818,115,56,59,19.42610277913837,22.709163346613543,28.061,70.19626612575192,23.186095855445533,Medio
Santa Cruz        ,50301,45853,63,22,41,12.161512412760043,12.350597609561753,9.903,34.4151100223218,8.100171669588175,Bajo-medio
Santa Cruz        ,50301,45937,72,36,36,17.435463112145396,14.143426294820719,7.328,38.906889406966116,9.993979769596582,Bajo-medio
Santa Cruz        ,50301,45955,209,103,106,52.136344141547,41.43426294820717,11.162,104.73260708975417,37.747185495305196,Alto-medio
Santa Cruz        ,50301,46016,73,34,39,23.88764301275292,14.342629482071715,6.818,45.04827249482463,12.583287934819854,Bajo-medio
Santa Cruz        ,50301,72219,15,9,6,18.993864108348017,2.788844621513944,26.32,48.10270872986196,13.871088511724395,Bajo-medio
Santa Cruz        ,50301,72220,86,34,52,27.074836996397085,16.93227091633466,33.466,77.47310791273173,26.254132091992194,Medio
Santa Cruz        ,50301,72221,156,68,88,26.441015476726186,30.87649402390438,2.439,59.756509500630564,18.7845226779292,Medio
Santa Cruz        ,50301,72222,196,105,91,32.00794895585042,38.84462151394422,3.806,74.65857046979464,25.06747679332968,Medio
Santa Cruz        ,50301,72223,175,88,87,38.46827064075969,34.66135458167331,4.045,77.174625222433,26.128286878281898,Medio
Santa Cruz        ,50301,72224,120,47,73,20.017333135129252,23.705179282868528,6.147,49.869512417997775,14.616002019087421,Bajo-medio
Santa Cruz        ,50301,72225,104,53,51,22.436670966379307,20.51792828685259,8.314,51.2685992532319,15.205880050550737,Bajo-medio
Santa Cruz        ,50301,72226,10,5,5,24.818641173299632,1.7928286852589643,53.87,80.4814698585586,27.52250699042125,Medio
Santa Cruz        ,50301,72227,153,73,80,20.902662198061734,30.278884462151396,11.847,63.02854666021313,20.164067385207083,Medio
Santa Cruz        ,50301,72228,165,76,89,28.409397074951272,32.669322709163346,11.2,72.27871978411461,24.06409258422114,Medio
Santa Cruz        ,50301,72229,109,51,58,17.990575898242025,21.51394422310757,10.682,50.186520121349595,14.749657683126735,Bajo-medio
Santa Cruz        ,50301,72230,133,64,69,38.33632016325539,26.294820717131472,12.332,76.96314088038685,26.03912159973747,Medio
Santa Cruz        ,50301,72231,89,44,45,27.015753607882814,17.52988047808765,44.721,89.26663408597045,31.226476787035402,Alto-medio
Bolsón            ,50302,1535,31,19,12,32.48689762743954,5.9760956175298805,6.098,44.56099324496942,12.377842984986259,Bajo-medio
Bolsón            ,50302,3461,47,27,20,31.236066407616313,9.163346613545817,5.329,45.72841302116213,12.870046372316876,Bajo-medio
Bolsón            ,50302,4592,28,13,15,30.998149531022555,5.378486055776892,5.59,41.96663558679944,11.284019106601324,Bajo-medio
Bolsón            ,50302,9277,179,82,97,36.6545737647868,35.45816733067729,6.481,78.59374109546408,26.726609481654723,Medio
Bolsón            ,50302,9669,200,107,93,41.65661761638396,39.6414342629482,5.983,87.28105187933217,30.389322656309563,Alto-medio
Bolsón            ,50302,14097,60,33,27,39.13681743994871,11.752988047808765,4.74,55.62980548775747,17.044636361910786,Medio
Bolsón            ,50302,17146,52,23,29,31.269741448022152,10.159362549800797,5.641,47.07010399782295,13.435725365366896,Bajo-medio
Bolsón            ,50302,17739,46,24,22,19.9163472325301,8.964143426294822,5.723,34.603490658824924,8.179596045708243,Bajo-medio
Bolsón            ,50302,18713,2,1,1,32.268468763830185,0.199203187250996,5.638,38.10567195108118,9.656173306302708,Bajo-medio
Bolsón            ,50302,22298,147,79,68,36.37893838963341,29.08366533864542,5.35,70.81260372827883,23.445953930398083,Medio
Bolsón            ,50302,23581,97,56,41,37.838286461796464,19.12350597609562,5.779,62.74079243789208,20.042745470131244,Medio
Bolsón            ,50302,25769,41,22,19,24.99053560033847,7.968127490039841,5.809,38.767663090378306,9.935279663578529,Bajo-medio
Bolsón            ,50302,32536,13,7,6,32.55337978712715,2.3904382470119523,5.558,40.5018180341391,10.66642792308368,Bajo-medio
Bolsón            ,50302,35017,35,14,21,23.205490249713353,6.772908366533864,5.339,35.31739861624722,8.480591387787772,Bajo-medio
Bolsón            ,50302,37937,108,54,54,25.769905114868447,21.314741035856574,5.952,53.03664615072502,15.951317715435598,Bajo-medio
Bolsón            ,50302,70405,150,78,72,39.8069381119572,29.681274900398407,3.423,72.9112130123556,24.330762136812734,Medio
Bolsón            ,50302,70406,187,92,95,57.804183990449744,37.05179282868526,5.626,100.48197681913501,35.9550498298362,Alto-medio
Bolsón            ,50302,70407,105,62,43,41.14130404686114,20.717131474103585,5.662,67.52043552096472,22.057921642143725,Medio
Bolsón            ,50302,70408,99,56,43,23.029526350273066,19.52191235059761,6.289,48.84043870087068,14.182127606719016,Bajo-medio
Veintisiete de Abril,50303,237,20,9,11,21.14675240852278,3.7848605577689245,58.722,83.6536129662917,28.859934721700288,Alto-medio
Veintisiete de Abril,50303,264,25,14,11,33.58041299472196,4.780876494023905,56.282,94.64328948874586,33.49336317676764,Alto-medio
Veintisiete de Abril,50303,1844,60,32,28,18.649658401516827,11.752988047808765,61.036,91.4386464493256,32.14223293950862,Alto-medio
Veintisiete de Abril,50303,2335,73,38,35,37.303638809873625,14.342629482071715,83.532,135.17826829194533,50.58357723616693,Alto
Veintisiete de Abril,50303,2774,52,26,26,16.521839171155698,10.159362549800797,76.304,102.9852017209565,37.01045063857108,Alto-medio
Veintisiete de Abril,50303,2856,42,17,25,21.412261024385167,8.167330677290837,86.187,115.76659170167599,42.399294969973965,Alto-medio
Veintisiete de Abril,50303,3353,37,19,18,25.919744607970017,7.171314741035857,84.189,117.28005934900587,43.03739783393306,Alto
Veintisiete de Abril,50303,3499,7,5,2,24.34712445652375,1.1952191235059761,84.909,110.45134358002973,40.15829890041183,Alto-medio
Veintisiete de Abril,50303,4131,67,33,34,16.501357836845933,13.147410358565736,57.921,87.56976819541167,30.51105020594505,Alto-medio
Veintisiete de Abril,50303,4707,62,34,28,42.750710891995865,12.151394422310757,81.215,136.11710531430663,50.97940637319308,Alto
Veintisiete de Abril,50303,4952,25,11,14,26.478325723089274,4.780876494023905,44.281,75.54020221711318,25.43918724509503,Medio
Veintisiete de Abril,50303,5423,115,57,58,26.94848220985746,22.709163346613543,62.497,112.154645556471,40.876439041214894,Alto-medio
Veintisiete de Abril,50303,5610,15,9,6,25.59906644041634,2.788844621513944,66.631,95.01891106193028,33.651731412809326,Alto-medio
Veintisiete de Abril,50303,6159,18,7,11,26.945002688467905,3.386454183266932,73.078,103.40945687173485,37.18932359118337,Alto-medio
Veintisiete de Abril,50303,6340,20,10,10,24.935323752305504,3.7848605577689245,74.206,102.92618431007443,36.98556792702205,Alto-medio
Veintisiete de Abril,50303,6521,95,47,48,25.4362986932343,18.725099601593627,67.017,111.17839829482793,40.46483713172863,Alto-medio
Veintisiete de Abril,50303,8387,21,12,9,27.16966413097044,3.9840637450199203,74.627,105.78072787599035,38.189090465426176,Alto-medio
Veintisiete de Abril,50303,8741,34,19,15,37.037208547570835,6.573705179282868,51.448,95.0589137268537,33.668597194577885,Alto-medio
Veintisiete de Abril,50303,8749,40,21,19,22.860315205699965,7.768924302788845,70.99,101.6192395084888,36.43453849312594,Alto-medio
Veintisiete de Abril,50303,8770,19,9,10,22.066832997022818,3.5856573705179287,80.155,105.80749036754075,38.20037397223593,Alto-medio
Veintisiete de Abril,50303,8968,34,17,17,25.241655664245854,6.573705179282868,77.109,108.92436084352872,39.51449785246975,Alto-medio
Veintisiete de Abril,50303,9019,141,61,80,35.92269824855726,27.88844621513944,55.986,119.7971444636967,44.09864233648103,Alto
Veintisiete de Abril,50303,9038,89,46,43,28.144876465124476,17.52988047808765,67.121,112.79575694321213,41.14674215124044,Alto-medio
Veintisiete de Abril,50303,9395,155,76,79,41.5304055697018,30.677290836653388,45.864,118.07169640635519,43.37116504356054,Alto
Veintisiete de Abril,50303,9821,66,35,31,23.140100434762534,12.94820717131474,78.723,114.81130760607726,41.99653147623721,Alto-medio
Veintisiete de Abril,50303,10032,114,56,58,27.739588441972014,22.50996015936255,77.337,127.58654860133457,47.382783294188755,Alto
Veintisiete de Abril,50303,10288,27,16,11,15.38326998075644,5.179282868525896,81.965,102.52755284928234,36.8174983437413,Alto-medio
Veintisiete de Abril,50303,10669,11,5,6,31.541113888464544,1.9920318725099602,59.953,93.48614576097451,33.00549234054204,Alto-medio
Veintisiete de Abril,50303,10937,13,5,8,29.096627541849735,2.3904382470119523,73.432,104.91906578886169,37.82579955099414,Alto-medio
Veintisiete de Abril,50303,11014,14,8,6,31.22884799754614,2.589641434262948,73.604,107.42248943180908,38.88128415225795,Alto-medio
Veintisiete de Abril,50303,11652,65,32,33,24.01930196939645,12.749003984063744,48.35,85.11830595346021,29.477473386356866,Alto-medio
Veintisiete de Abril,50303,12003,17,8,9,28.379759650243592,3.187250996015936,75.527,107.09401064625953,38.742792091209424,Alto-medio
Veintisiete de Abril,50303,12248,24,16,8,30.443565071138956,4.581673306772909,59.385,94.41023837791187,33.395104993624855,Alto-medio
Veintisiete de Abril,50303,12398,25,14,11,18.002547213494605,4.780876494023905,78.504,101.28742370751851,36.294639491466036,Alto-medio
Veintisiete de Abril,50303,12408,5,2,3,26.071894359367253,0.796812749003984,79.149,106.01770710837124,38.28900480924968,Alto-medio
Veintisiete de Abril,50303,13068,49,27,22,31.055145988188332,9.56175298804781,48.025,88.64189897623615,30.963078184864706,Alto-medio
Veintisiete de Abril,50303,13377,11,10,1,26.519170907016605,1.9920318725099602,69.894,98.40520277952658,35.07944772178452,Alto-medio
Veintisiete de Abril,50303,13469,20,7,13,30.782592629551296,3.7848605577689245,77.689,112.2564531873202,40.91936281360764,Alto-medio
Veintisiete de Abril,50303,13717,147,66,81,56.47323735233554,29.08366533864542,61.163,146.71990269098097,55.44972021437113,Alto
Veintisiete de Abril,50303,14512,88,44,44,21.59534184324943,17.330677290836654,79.536,118.46201913408609,43.53573152826395,Alto
Veintisiete de Abril,50303,14804,26,11,15,16.005118449684065,4.9800796812749,69.741,90.72619813095896,31.84185300527306,Alto-medio
Veintisiete de Abril,50303,14900,72,29,43,21.199707227351862,14.143426294820719,58.356,93.69913352217259,33.09529148533943,Alto-medio
Veintisiete de Abril,50303,15794,33,17,16,18.37320944380017,6.374501992031872,59.215,83.96271143583205,28.990255722619622,Alto-medio
Veintisiete de Abril,50303,16004,38,20,18,20.54732411977089,7.370517928286853,76.227,104.14484204805774,37.499374082155256,Alto-medio
Veintisiete de Abril,50303,16340,59,31,28,42.36991650403414,11.553784860557768,75.701,129.62470136459189,48.24210203662447,Alto
Veintisiete de Abril,50303,16463,19,11,8,24.71883373347101,3.5856573705179287,77.931,106.23549110398893,38.38082612539957,Alto-medio
Veintisiete de Abril,50303,16870,34,18,16,14.205826333074869,6.573705179282868,74.516,95.29553151235774,33.768359146450564,Alto-medio
Veintisiete de Abril,50303,16945,173,91,82,32.307958427713956,34.26294820717131,71.369,137.93990663488526,51.747929403825225,Alto
Veintisiete de Abril,50303,17077,9,5,4,27.120645533396985,1.593625498007968,84.008,112.72227103140494,41.11575928162473,Alto-medio
Veintisiete de Abril,50303,17282,47,23,24,33.66213320870163,9.163346613545817,82.765,125.59047982224746,46.54120785196378,Alto
Veintisiete de Abril,50303,17339,13,6,7,23.36577310784754,2.3904382470119523,48.029,73.7852113548595,24.69925421950189,Medio
Veintisiete de Abril,50303,17361,120,60,60,34.08354938065282,23.705179282868528,68.366,126.15472866352135,46.77910444806063,Alto
Veintisiete de Abril,50303,17973,37,20,17,25.701188353362948,7.171314741035857,44.496,77.36850309439882,26.210028979329085,Medio
Veintisiete de Abril,50303,18328,13,5,8,1.8393068119143208,2.3904382470119523,77.059,81.28874505892627,27.862867498468162,Medio
Veintisiete de Abril,50303,19234,35,19,16,19.74059045723145,6.772908366533864,58.721,85.2344988237653,29.52646221241081,Alto-medio
Veintisiete de Abril,50303,19288,65,31,34,19.62914452696912,12.749003984063744,42.081,74.45914851103286,24.983397214062343,Medio
Veintisiete de Abril,50303,19946,28,14,14,24.272580354908694,5.378486055776892,57.501,87.15206641068559,30.334940260294896,Alto-medio
Veintisiete de Abril,50303,20263,416,208,208,100.0,82.66932270916335,69.716,252.38532270916335,100.0,Alto
Veintisiete de Abril,50303,20484,18,9,9,22.128081869076837,3.386454183266932,64.794,90.30853605234377,31.665759800372605,Alto-medio
Veintisiete de Abril,50303,20676,31,16,15,28.266434611859587,5.9760956175298805,62.361,96.60353022938946,34.31983292844073,Alto-medio
Veintisiete de Abril,50303,20857,7,5,2,2.407082520334203,1.1952191235059761,69.931,73.53330164384018,24.593044940206006,Medio
Veintisiete de Abril,50303,20880,22,9,13,29.25480682493744,4.183266932270916,82.665,116.10307375720836,42.54116134133965,Alto-medio
Veintisiete de Abril,50303,21401,22,14,8,29.3150544157538,4.183266932270916,56.538,90.03632134802471,31.55098960178645,Alto-medio
Veintisiete de Abril,50303,21835,14,7,7,26.775486919010877,2.589641434262948,79.437,108.80212835327382,39.46296262326408,Alto-medio
Veintisiete de Abril,50303,21967,127,66,61,27.16888839201604,25.099601593625497,59.197,111.46548998564154,40.58587971261909,Alto-medio
Veintisiete de Abril,50303,22063,66,30,36,26.51003998646767,12.94820717131474,80.932,120.39024715778241,44.348704191708435,Alto
Veintisiete de Abril,50303,22147,84,39,45,24.695197980579664,16.533864541832667,51.526,92.75506252241235,32.69725561731771,Alto-medio
Veintisiete de Abril,50303,22216,36,18,18,16.589175279627103,6.97211155378486,57.474,81.03528683341196,27.75600533998066,Medio
Veintisiete de Abril,50303,22335,109,53,56,26.044296452245597,21.51394422310757,80.877,128.43524067535316,47.740605837674295,Alto
Veintisiete de Abril,50303,22734,34,18,16,25.750097468377476,6.573705179282868,56.149,88.47280264766034,30.891784390286702,Alto-medio
Veintisiete de Abril,50303,23184,14,7,7,32.074384484976676,2.589641434262948,63.729,98.39302591923962,35.074313757119434,Alto-medio
Veintisiete de Abril,50303,23635,16,9,7,4.208442862694047,2.9880478087649402,72.63,79.82649067145898,27.246356987572344,Medio
Veintisiete de Abril,50303,25433,15,8,7,28.599100211221312,2.788844621513944,66.381,97.76894483273526,34.81119090190432,Alto-medio
Veintisiete de Abril,50303,25969,27,17,10,23.84253447522746,5.179282868525896,78.106,107.12781734375335,38.7570455511561,Alto-medio
Veintisiete de Abril,50303,26398,203,106,97,34.11506234659506,40.23904382470119,47.165,121.51910617129624,44.82464972698304,Alto
Veintisiete de Abril,50303,26975,5,3,2,28.82601302907869,0.796812749003984,79.889,109.51182577808267,39.76218273551021,Alto-medio
Veintisiete de Abril,50303,27457,174,82,92,37.9473258752686,34.462151394422314,50.431,122.84047726969091,45.381761524996016,Alto
Veintisiete de Abril,50303,28672,55,32,23,28.421608105113883,10.756972111553784,67.439,106.61758021666766,38.541921182514294,Alto-medio
Veintisiete de Abril,50303,28783,36,17,19,23.852901517007748,6.97211155378486,75.314,106.1390130707926,38.340149399074875,Alto-medio
Veintisiete de Abril,50303,28867,36,20,16,38.093107977545465,6.97211155378486,68.891,113.95621953133033,41.63601227359953,Alto-medio
Veintisiete de Abril,50303,28919,18,8,10,29.686869195849397,3.386454183266932,56.481,89.55432337911634,31.347771326902595,Alto-medio
Veintisiete de Abril,50303,29041,59,32,27,24.917971662455567,11.553784860557768,86.106,122.57775652301333,45.27099413517292,Alto
Veintisiete de Abril,50303,29161,68,33,35,24.311156255860737,13.346613545816732,78.082,115.73976980167745,42.38798641558492,Alto-medio
Veintisiete de Abril,50303,29168,99,59,40,23.737156742622467,19.52191235059761,74.388,117.64706909322008,43.19213518117478,Alto
Veintisiete de Abril,50303,29532,59,35,24,22.47520519631611,11.553784860557768,71.766,105.79499005687389,38.19510363556836,Alto-medio
Veintisiete de Abril,50303,29533,27,13,14,23.288059965484507,5.179282868525896,64.899,93.3663428340104,32.95498145519781,Alto-medio
Veintisiete de Abril,50303,29602,10,6,4,27.575070336445684,1.7928286852589643,65.287,94.65489902170465,33.49825794689589,Alto-medio
Veintisiete de Abril,50303,29755,26,12,14,19.328012119347747,4.9800796812749,79.38,103.68809180062264,37.30680066209137,Alto-medio
Veintisiete de Abril,50303,29910,35,15,20,18.253649836272142,6.772908366533864,57.362,82.38855820280601,28.326566817160348,Medio
Veintisiete de Abril,50303,29999,17,10,7,28.575826081988993,3.187250996015936,77.916,109.67907707800492,39.832698635648256,Alto-medio
Veintisiete de Abril,50303,30906,40,22,18,30.971514785580723,7.768924302788845,83.698,122.43843908836956,45.212255612283144,Alto
Veintisiete de Abril,50303,31234,16,10,6,26.66826706852235,2.9880478087649402,68.194,97.85031487728729,34.84549785161728,Alto-medio
Veintisiete de Abril,50303,32617,10,6,4,23.961118669050567,1.7928286852589643,79.441,105.19494735430953,37.94211575856974,Alto-medio
Veintisiete de Abril,50303,32816,15,7,8,25.660384955156285,2.788844621513944,75.626,104.07522957667024,37.470024318757275,Alto-medio
Veintisiete de Abril,50303,33013,53,25,28,26.267801519881456,10.358565737051793,78.678,115.30436725693325,42.20441353824821,Alto-medio
Veintisiete de Abril,50303,33105,29,14,15,23.652597109750527,5.577689243027888,43.865,73.09528635277842,24.40837048602954,Medio
Veintisiete de Abril,50303,33460,28,13,15,27.73846101931761,5.378486055776892,77.09,110.2069470750945,40.05525731242949,Alto-medio
Veintisiete de Abril,50303,33749,23,13,10,32.169356153091414,4.382470119521913,76.108,112.65982627261333,41.08943154380063,Alto-medio
Veintisiete de Abril,50303,33809,14,8,6,26.072919518159576,2.589641434262948,80.479,109.14156095242252,39.60607299236909,Alto-medio
Veintisiete de Abril,50303,34497,114,39,75,25.54893232882795,22.50996015936255,48.073,96.13189248819049,34.12098269603489,Alto-medio
Veintisiete de Abril,50303,34721,5,3,2,28.568675837157127,0.796812749003984,80.282,109.6474885861611,39.819380407703804,Alto-medio
Veintisiete de Abril,50303,34858,40,20,20,38.87216230528841,7.768924302788845,86.253,132.89408660807726,49.62052865243896,Alto
Veintisiete de Abril,50303,35068,15,8,7,26.080065783580856,2.788844621513944,54.191,83.0599104050948,28.6096199526281,Alto-medio
Veintisiete de Abril,50303,35695,25,9,16,27.913972494111178,4.780876494023905,58.082,90.77684898813509,31.863208240109486,Alto-medio
Veintisiete de Abril,50303,36100,52,22,30,24.629807983111654,10.159362549800797,78.284,113.07317053291246,41.26370428545008,Alto-medio
Veintisiete de Abril,50303,36289,22,9,13,28.616699122881585,4.183266932270916,79.254,112.0539660551525,40.83399090679547,Alto-medio
Veintisiete de Abril,50303,36393,56,29,27,27.66494207676765,10.95617529880478,83.313,121.93411737557244,44.999625279642494,Alto
Veintisiete de Abril,50303,36959,160,76,84,39.534772999846,31.673306772908365,58.895,130.10307977275437,48.44379424513862,Alto
Veintisiete de Abril,50303,37155,25,14,11,16.979299655111557,4.780876494023905,74.577,96.33717614913546,34.20753366539595,Alto-medio
Veintisiete de Abril,50303,37247,8,2,6,27.601620999006837,1.394422310756972,77.931,106.9270433097638,38.672395914724575,Alto-medio
Veintisiete de Abril,50303,37252,355,184,171,70.0962512683976,70.5179282868526,68.579,209.1931795552502,81.78948172716623,Alto
Veintisiete de Abril,50303,37383,61,35,26,28.325410221800514,11.952191235059761,84.825,125.10260145686027,46.33551030516357,Alto
Veintisiete de Abril,50303,37520,12,5,7,22.74387489410529,2.1912350597609564,79.85,104.78510995386624,37.769321566740274,Alto-medio
Veintisiete de Abril,50303,38322,28,13,15,22.942769980962876,5.378486055776892,74.778,103.09925603673977,37.05853781484908,Alto-medio
Veintisiete de Abril,50303,49332,36,14,22,23.05633587204133,6.97211155378486,54.696,84.72444742582618,29.311416150233338,Alto-medio
Veintisiete de Abril,50303,49334,38,11,27,23.55671175510769,7.370517928286853,56.675,87.60222968339454,30.524736503426723,Alto-medio
Veintisiete de Abril,50303,49335,11,7,4,24.178631856426534,1.9920318725099602,54.961,81.1316637289365,27.79663942499873,Medio
Veintisiete de Abril,50303,49337,8,5,3,27.803814507042627,1.394422310756972,57.552,86.7502368177996,30.16552229189865,Alto-medio
Veintisiete de Abril,50303,49338,38,16,22,29.20874626236085,7.370517928286853,57.096,93.67526419064771,33.08522778240287,Alto-medio
Veintisiete de Abril,50303,49339,8,2,6,29.612215611675413,1.394422310756972,57.073,88.07963792243238,30.726019672673964,Alto-medio
Veintisiete de Abril,50303,49340,11,6,5,19.60479549412985,1.9920318725099602,56.22,77.81682736663981,26.399049869603196,Medio
Veintisiete de Abril,50303,49341,15,9,6,23.61074865515302,2.788844621513944,55.353,81.75259327666697,28.058433539608757,Medio
Veintisiete de Abril,50303,71275,91,45,46,12.127990869197612,17.928286852589643,57.617,87.67327772178726,30.554691525496114,Alto-medio
Veintisiete de Abril,50303,71276,114,60,54,30.001070322467026,22.50996015936255,72.004,124.51503048182958,46.08778071371324,Alto
Veintisiete de Abril,50303,71277,126,63,63,33.42145721147312,24.900398406374503,55.723,114.04485561784762,41.673382706166485,Alto-medio
Veintisiete de Abril,50303,71278,91,50,41,29.454970646251716,17.928286852589643,73.641,121.02425749884137,44.6160133840279,Alto
